iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
181400	-57.1086711364108	-49.88705702587166	-7.221614110539134	24	84.0	72.5	2.5	1000	79.85427932672954	0.0	0.07226180519791171	2.2804226757886363	0.351099089587172
181500	-58.391070610432806	-51.145743558636596	-7.245327051796206	24	84.0	72.5	2.5	1000	87.20230492162713	0.0	0.04708692491093427	2.7196423413347137	0.5990396223150372
181600	-57.11573029580911	-49.84911209595398	-7.266618199855129	24	84.0	72.5	2.5	1000	82.03567135345934	0.0	0.03789153389715731	2.901207724910203	1.2490298696934443
181700	-58.43277554547753	-51.12647029252757	-7.306305252949961	24	84.0	72.5	2.5	1000	97.09054963932847	0.0	0.022685410176830293	2.959204943673434	1.4374603950927434
181800	-58.64680324323474	-51.33432205419034	-7.312481189044405	24	84.0	72.5	2.5	1000	79.51760892507092	0.0	0.023349612880998172	3.163464109627168	1.7466202500209764
181900	-56.81951582812611	-49.507027332353154	-7.312488495772951	24	84.0	72.5	2.5	1000	81.03673962212225	0.0	0.02903328097745088	2.9899625807198817	2.3043795433584107
182000	-58.52702947519953	-51.16305122285606	-7.363978252343461	24	84.0	72.5	2.5	1000	78.65647657353405	0.0	0.017539376949500106	3.457974228103094	2.477793691661948
182100	-58.56366419526765	-51.237160840482254	-7.326503354785397	24	84.0	72.5	2.5	1000	90.74670514527652	0.0	0.023552775057127388	2.83912777177094	2.306385098000314
182200	-58.56025812463238	-51.22496493297798	-7.3352931916543955	24	84.0	72.5	2.5	1000	85.07124752584548	0.0	0.029123168369385367	2.9645777460608707	2.747567521559191
182300	-57.14016427981012	-49.78499030561342	-7.355173974196702	24	84.0	72.5	2.5	1000	79.40910419138874	0.0	0.026991878217671992	3.1414596995442734	2.9252591826078183
182400	-59.95476956813388	-52.656932350795174	-7.297837217338703	24	84.0	72.5	2.5	1000	76.40499950548183	0.0	0.04613182224803624	1.4283915925935342	2.848346448964145
182500	-57.4498913785032	-50.20803073844715	-7.2418606400560535	24	84.0	72.5	2.5	1000	78.0130163350323	0.0	0.0914768611930859	1.5998127695086577	2.192838740637484
182600	-58.47701423631544	-51.209828449153086	-7.267185787162354	24	84.0	72.5	2.5	1000	77.70427140943524	0.0	0.06274164001912741	1.205384992721271	2.6270043982248765
182700	-56.754696921169625	-49.46850372901538	-7.286193192154242	24	84.0	72.5	2.5	1000	79.02919378679528	0.0	0.0633803287395791	1.742583129126704	2.844593342369024
182800	-58.89842773367705	-51.58775218395644	-7.310675549720617	24	84.0	72.5	2.5	1000	85.6838563165157	0.0	0.038581064421782836	2.488864966865787	2.7290071378998086
182900	-57.52705362068471	-50.299201928616135	-7.227851692068575	24	84.0	72.5	2.5	1000	81.92900833446926	0.0	0.10173174549020243	1.266593680173704	1.8698156300836806
183000	-55.64156421955089	-48.42351661287079	-7.218047606680092	24	84.0	72.5	2.5	1000	76.10295611189285	0.0	0.14060935182426945	1.0068495602781695	1.1613949730464745
183100	-55.632763261739726	-48.408566118173	-7.224197143566726	24	84.0	72.5	2.5	1000	77.32935029436665	0.0	0.13060520734099934	1.0044216821429808	1.6687898248158264
183200	-56.47871523740951	-49.24439510758248	-7.23432012982703	24	84.0	72.5	2.5	1000	75.08284645385064	0.0	0.1028758428937895	1.2272418850016984	2.095288936667788
183300	-55.54400516848176	-48.3019770175281	-7.242028150953656	24	84.0	72.5	2.5	1000	75.56013849584468	0.0	0.08805435839783395	1.531737434577565	2.2050204007487366
183400	-56.19866974153841	-48.95815742009417	-7.2405123214442435	24	84.0	72.5	2.5	1000	78.9567098315298	0.0	0.12175074260358454	1.1622925583729204	2.228151343738362
183500	-56.988619307481194	-49.76117100186662	-7.2274483056145735	24	84.0	72.5	2.5	1000	77.35234241248723	0.0	0.09310114613130649	0.9716795083224778	1.9518575121193296
183600	-57.29504805732316	-50.04418985795355	-7.250858199369607	24	84.0	72.5	2.5	1000	82.57353888663795	0.0	0.05879432909279014	1.8666957482932356	2.04308107344313
183700	-56.17406413854602	-48.93920857677435	-7.234855561771674	24	84.0	72.5	2.5	1000	80.15788744427297	0.0	0.08226208768155384	1.5648653706618256	1.9497025687475755
183800	-57.627865677267586	-50.39938363172151	-7.228482045546075	24	84.0	72.5	2.5	1000	75.07387244560944	0.0	0.11438691577176811	1.6492232628246322	1.7041603487979444
183900	-56.2714229683978	-49.03324391928647	-7.238179049111329	24	84.0	72.5	2.5	1000	77.46976831519345	0.0	0.08564294475658317	1.9425805950298956	1.9562773986900854
184000	-57.80675571023164	-50.53466530080559	-7.272090409426047	24	84.0	72.5	2.5	1000	76.6913250739682	0.0	0.08894501457590227	0.969412979625265	2.8714571449640993
184100	-58.33409164022353	-51.07563204177275	-7.25845959845078	24	84.0	72.5	2.5	1000	81.06980904979788	0.0	0.12982167404904185	0.6266500779922158	2.672700457617892
184200	-55.4500077477794	-48.20552678929833	-7.244480958481068	24	84.0	72.5	2.5	1000	75.47126638271607	0.0	0.08494319980915727	1.0937120504078792	2.3602625531617987
184300	-57.47077472364801	-50.19264471490148	-7.2781300087465315	24	84.0	72.5	2.5	1000	77.63925769149274	0.0	0.06694713491340294	1.7289444792218056	2.7568463248771926
184400	-56.363845973665214	-49.139184702322254	-7.224661271342961	24	84.0	72.5	2.5	1000	75.92567211003178	0.0	0.0926042322278148	1.003174694282892	1.8386587440489321
184500	-56.72525254945036	-49.49086587831972	-7.234386671130647	24	84.0	72.5	2.5	1000	75.6775018578564	0.0	0.1400062564037342	0.5578934291003922	2.1083737156781073
184600	-56.59649188663167	-49.3634177548285	-7.233074131803173	24	84.0	72.5	2.5	1000	77.39895622382181	0.0	0.135136270955845	0.7142597459987399	2.062252639748973
184700	-59.24953034396961	-51.99928523675011	-7.250245107219496	24	84.0	72.5	2.5	1000	79.8560715491143	0.0	0.18293597093866612	0.2840614630553252	2.176308054316323
184800	-56.269907417863095	-49.036964032985395	-7.232943384877698	24	84.0	72.5	2.5	1000	75.61655473919188	0.0	0.1966595406246424	0.08924395695105192	1.2729312707295113
184900	-55.1017567373534	-47.865256344259585	-7.2365003930938165	24	84.0	72.5	2.5	1000	75.47609489953736	0.0	0.20280582016198528	0.28167472279264216	1.1714431171155002
185000	-56.008855597972214	-48.74575149261832	-7.263104105353894	24	84.0	72.5	2.5	1000	75.8300957662818	0.0	0.2570679028547332	0.060710411994139776	1.0328791643699748
185100	-55.046136077007894	-47.826662499294365	-7.219473577713527	24	84.0	72.5	2.5	1000	79.99832654192802	0.0	0.158925845360172	0.7824568381023025	0.9624323225586785
185200	-57.52404170309791	-50.30415814181352	-7.219883561284393	24	84.0	72.5	2.5	1000	76.40563656466796	0.0	0.07392881910904324	1.4954411526128901	1.110717734268996
185300	-57.332700184893135	-50.11373332622146	-7.2189668586716795	24	84.0	72.5	2.5	1000	83.80772295654215	0.0	0.08178221982983423	1.2540989838312555	1.3696324735255596
185400	-56.9442750868277	-49.71675428833544	-7.227520798492262	24	84.0	72.5	2.5	1000	75.745352779508	0.0	0.12325722967688753	1.3020834052143733	1.7514255275308201
185500	-57.54816058002228	-50.29526374003808	-7.2528968399841975	24	84.0	72.5	2.5	1000	81.3614702265073	0.0	0.07453353024931055	1.6243913958925087	2.370302198411689
185600	-57.355465560498345	-50.05131360892551	-7.304151951572836	24	84.0	72.5	2.5	1000	77.68203268270672	0.0	0.03891156634971447	2.7510274736268894	2.583862884757752
185700	-57.08776731567362	-49.77688453343783	-7.310882782235784	24	84.0	72.5	2.5	1000	76.27813149227971	0.0	0.04157825201044707	2.0549202551054297	2.8613505028567783
185800	-58.18679766900502	-50.82416511379688	-7.362632555208135	24	84.0	72.5	2.5	1000	82.9654644155043	0.0	0.031021866873657843	2.50873930602397	3.19130724987159
185900	-57.28095271180524	-49.79369473209337	-7.48725797971187	24	84.0	72.5	2.5	1000	81.10064395416924	0.0	0.021980527007150415	2.9496821654941647	3.851701923159478
186000	-58.00730711972033	-50.46250848026795	-7.54479863945238	24	84.0	72.5	2.5	1000	76.3350641970112	0.0	0.015122016930309878	3.654849353858288	3.9485552110184736
186100	-57.019290486564444	-49.724584797200116	-7.294705689364324	24	84.0	72.5	2.5	1000	78.2222007130261	0.0	0.032751976250546946	2.7339082518049573	2.1240112509339792
186200	-56.46830116486146	-49.23575580186069	-7.232545363000769	24	84.0	72.5	2.5	1000	78.36858593147748	0.0	0.07359310183474674	1.8788282644499565	1.6344384203995568
186300	-56.123535304002445	-48.86846781037758	-7.255067493624861	24	84.0	72.5	2.5	1000	81.81973422192334	0.0	0.047671935997666594	2.389017116650734	1.6307128167604934
186400	-56.57854294980185	-49.34788274682906	-7.2306602029727935	24	84.0	72.5	2.5	1000	77.62824701274214	0.0	0.10052554703599058	0.9780361606110866	2.0613931906230714
186500	-56.8826764204096	-49.634239861950554	-7.248436558459045	24	84.0	72.5	2.5	1000	81.28505497178725	0.0	0.07298214124272691	1.744889730148956	2.2201238785835233
186600	-57.63394016010021	-50.34718974590763	-7.28675041419258	24	84.0	72.5	2.5	1000	78.74113231726625	0.0	0.05725077620655127	2.2520814283231863	2.717042895521725
186700	-57.36447642261777	-50.08795129988902	-7.276525122728747	24	84.0	72.5	2.5	1000	81.78170153713246	0.0	0.057507142350930934	1.6321550913601808	2.6542945822279327
186800	-58.65419204147743	-51.35935283192737	-7.29483920955006	24	84.0	72.5	2.5	1000	84.29744326931765	0.0	0.04904937345518823	2.322175323592222	2.71906861041725
186900	-58.10495375437058	-50.761477680694625	-7.343476073675952	24	84.0	72.5	2.5	1000	78.16489736151993	0.0	0.02185157228573597	3.5815008315690973	2.3923178971694767
187000	-59.278569259888506	-51.86647951113669	-7.412089748751816	24	84.0	72.5	2.5	1000	100.14347807248544	0.0	0.010894213087124117	3.1550431312786293	2.6640550543361026
187100	-58.77699636906246	-51.40497806814854	-7.37201830091392	24	84.0	72.5	2.5	1000	95.57236618933463	0.0	0.013486085349644414	3.471201668648985	2.137550356680552
187200	-57.91148002325381	-50.5734764287663	-7.338003594487508	24	84.0	72.5	2.5	1000	81.05777820931684	0.0	0.018712937760914955	3.501685944438786	1.9240832434155486
187300	-57.9747404188347	-50.680392692016326	-7.294347726818375	24	84.0	72.5	2.5	1000	78.858556035653	0.0	0.030341389854023383	3.3764136399958984	1.7011830465589415
187400	-56.440791146821134	-49.227739626766926	-7.2130515200542105	24	84.0	72.5	2.5	1000	75.28878084077108	0.0	0.12685841652550997	0.7820829690274579	1.2134449584530203
187500	-56.82818762033634	-49.58983402912399	-7.2383535912123484	24	84.0	72.5	2.5	1000	78.60982877124331	0.0	0.20398778041574947	0.4456946273247483	1.1421703599902353
187600	-55.31645864911703	-48.02471520162301	-7.291743447494023	24	84.0	72.5	2.5	1000	77.32879246849173	0.0	0.28919240567302323	0.1710795108107649	1.5115747735481806
187700	-56.0908122347777	-48.879615879161975	-7.211196355615726	24	84.0	72.5	2.5	1000	79.38590093244959	0.0	0.13457154745499522	1.0412006261867632	0.6223860974926422
187800	-56.888336721249914	-49.68225144072259	-7.206085280527327	24	84.0	72.5	2.5	1000	76.74320051882653	0.0	0.10652555691161167	1.010310863632794	0.6058547292474065
187900	-61.42630958329725	-54.182754291752936	-7.243555291544311	24	84.0	72.5	2.5	1000	79.11761745858144	0.0	0.14434072087910593	1.6140776934205348	2.0270873786099806
188000	-58.284838410572796	-51.02797356605732	-7.256864844515476	24	84.0	72.5	2.5	1000	79.53766448431992	0.0	0.21111369417641582	0.2754735678978381	1.9599054040145505
188100	-57.66779646978059	-50.40341594125192	-7.264380528528671	24	84.0	72.5	2.5	1000	76.12298004495065	0.0	0.22347107113014522	0.1455643536208434	2.029945953927456
188200	-57.468697620597716	-50.23669765405157	-7.231999966546148	24	84.0	72.5	2.5	1000	76.3454755450454	0.0	0.16182567937095557	0.3379921078248834	1.8608365780150153
188300	-54.593321637663955	-47.36926546077294	-7.2240561768910165	24	84.0	72.5	2.5	1000	77.7429396107358	0.0	0.09738868930089259	1.310501123607586	1.6985522904186705
188400	-57.972256967195115	-50.7416351805199	-7.230621786675213	24	84.0	72.5	2.5	1000	79.78222610767197	0.0	0.10350447575604714	0.8965888094123521	2.083071229890901
188500	-55.745097412686036	-48.4942141969473	-7.250883215738739	24	84.0	72.5	2.5	1000	75.38712820937266	0.0	0.19213330795691388	0.45945119355856345	2.0170119811603033
188600	-57.08664318258235	-49.851798945177215	-7.234844237405133	24	84.0	72.5	2.5	1000	80.63974257069685	0.0	0.11421174666064843	0.8485857397104284	2.191707599098131
188700	-57.47037691945761	-50.233631664087724	-7.236745255369882	24	84.0	72.5	2.5	1000	78.81342172102946	0.0	0.08422088469964217	1.0765502686906245	2.1686822968248185
188800	-56.556686601427394	-49.320626253761674	-7.236060347665721	24	84.0	72.5	2.5	1000	76.62055907326331	0.0	0.10816088105249506	0.9275943741816324	2.2190417247014653
188900	-56.84004051458939	-49.60947642374334	-7.230564090846054	24	84.0	72.5	2.5	1000	76.00068571313484	0.0	0.11652593992381075	1.3632139331354638	1.8892141414715908
189000	-56.61570841702875	-49.381790740827356	-7.233917676201395	24	84.0	72.5	2.5	1000	76.66226714883445	0.0	0.08903991608815258	1.9419876001886847	1.8196856753117092
189100	-54.654866313467934	-47.42455133301058	-7.230314980457355	24	84.0	72.5	2.5	1000	75.0192454988529	0.0	0.0923860277867888	1.4858790633800985	1.8690675499442524
189200	-56.19976630219371	-48.972302823833665	-7.227463478360043	24	84.0	72.5	2.5	1000	76.7620888239977	0.0	0.09803045763933284	1.3205312008619476	1.8347103456583242
189300	-56.8283330210802	-49.55127163508102	-7.277061385999178	24	84.0	72.5	2.5	1000	80.4810606799008	0.0	0.03489982441934852	2.8827234258680225	1.5648157827271116
189400	-57.34101237454705	-50.061665726216916	-7.279346648330135	24	84.0	72.5	2.5	1000	84.6938104935685	0.0	0.03426012266088927	2.5527153808226704	1.7633276303518655
189500	-56.805323176237856	-49.523488709416455	-7.281834466821401	24	84.0	72.5	2.5	1000	80.2385517372896	0.0	0.03725783714732512	2.72725112457759	1.9883778180737877
189600	-58.011509957794196	-50.7361060012075	-7.275403956586693	24	84.0	72.5	2.5	1000	75.79099414270809	0.0	0.04420622956175812	1.88056760616646	2.3252133078289785
189700	-56.373555789975384	-49.10708391481864	-7.266471875156746	24	84.0	72.5	2.5	1000	82.26192951991634	0.0	0.042862666546990696	2.5758446812767435	1.791460085045078
189800	-60.8541398601574	-53.58757605203332	-7.266563808124079	24	84.0	72.5	2.5	1000	87.79185788756828	0.0	0.04091827546495783	2.909986377344893	1.5196873452841613
189900	-56.62021043316858	-49.38981880818478	-7.230391624983805	24	84.0	72.5	2.5	1000	75.83823604835267	0.0	0.09153419745728433	1.0978834012791348	2.003364463790522
190000	-58.47655524366797	-51.23604566593996	-7.240509577728008	24	84.0	72.5	2.5	1000	78.35309602120928	0.0	0.08175443732192106	2.1746753798866347	1.9305480592272461
190100	-58.40114357395123	-51.15711034902759	-7.244033224923639	24	84.0	72.5	2.5	1000	76.01228872022678	0.0	0.14473535666072165	0.16642763476967237	2.4116028093784427
190200	-62.23180624108066	-54.90272659402704	-7.329079647053627	24	84.0	72.5	2.5	1000	75.95164622670671	0.0	0.12996486041601163	0.9244699199745048	3.424430453620114
190300	-60.63540991139987	-53.351185815838114	-7.284224095561756	24	84.0	72.5	2.5	1000	78.5073519096912	0.0	0.13991611186900654	0.27577632379674644	3.038747613101576
190400	-55.903192550395616	-48.64247178682247	-7.260720763573146	24	84.0	72.5	2.5	1000	76.89091487410383	0.0	0.10063862439618704	1.1967724763989986	2.6773379508402475
190500	-57.46118344108147	-50.19315670424518	-7.268026736836285	24	84.0	72.5	2.5	1000	77.38879604877458	0.0	0.056219267887619766	2.73253311756451	2.2300073411465897
190600	-56.799696632088114	-49.567090790140476	-7.232605841947639	24	84.0	72.5	2.5	1000	79.87625151866216	0.0	0.0831914164993297	1.4959025230327703	1.9019207199505503
190700	-56.843415300567635	-49.586610647684765	-7.256804652882872	24	84.0	72.5	2.5	1000	77.43320498316676	0.0	0.11955256537271766	0.9704337800436562	2.6205732492332805
190800	-56.99996903669148	-49.730937949264444	-7.269031087427041	24	84.0	72.5	2.5	1000	75.07619122869578	0.0	0.10535723675683527	1.4064453136542676	2.7728894013429266
190900	-60.71361382967869	-53.36554993003352	-7.3480638996451795	24	84.0	72.5	2.5	1000	84.31165275477616	0.0	0.058935433843612016	1.8093624753538056	3.4405775108143257
191000	-58.2734966217643	-50.99209453685161	-7.281402084912694	24	84.0	72.5	2.5	1000	78.19508689687252	0.0	0.05618069216369563	2.6139921042421217	2.5484525589342812
191100	-57.0637792691237	-49.806545081468464	-7.257234187655232	24	84.0	72.5	2.5	1000	80.52642822152578	0.0	0.06334382079119662	1.7997136736476755	2.3127556125798456
191200	-57.338203651310025	-50.05073119887418	-7.2874724524358445	24	84.0	72.5	2.5	1000	79.29790671924478	0.0	0.03463643015460755	2.439248831104192	2.1073223532828247
191300	-58.81971422236471	-51.56560175254655	-7.254112469818159	24	84.0	72.5	2.5	1000	89.30502618362499	0.0	0.050161317590315606	1.8147271540009022	1.9287325329108063
191400	-60.191979297842	-52.90300338001969	-7.288975917822313	24	84.0	72.5	2.5	1000	84.16038892065296	0.0	0.028633743916050645	2.265778675290409	1.770928380333711
191500	-58.97986464950601	-51.72381317735501	-7.256051472150998	24	84.0	72.5	2.5	1000	84.15764107701231	0.0	0.06199452597829346	2.2193082385982277	2.1539024382148146
191600	-56.69053864889065	-49.41771010740616	-7.272828541484493	24	84.0	72.5	2.5	1000	81.26427545377324	0.0	0.04441714806540435	2.470577806250996	2.1112253713476457
191700	-56.3490894129104	-49.11557972223541	-7.233509690674996	24	84.0	72.5	2.5	1000	76.7845511479651	0.0	0.07006047785620693	2.1251132335467546	1.4893345168673515
191800	-56.604998760695935	-49.38653153734057	-7.218467223355362	24	84.0	72.5	2.5	1000	79.26406112652599	0.0	0.1104623720995314	0.8698745953266628	1.6228783949660106
191900	-55.54912608452074	-48.31892562264889	-7.2302004618718545	24	84.0	72.5	2.5	1000	75.71789959930311	0.0	0.17956813156112858	0.5409613227621904	1.321424351785937
192000	-55.93839412731366	-48.648722083318695	-7.289672043994965	24	84.0	72.5	2.5	1000	77.02139778886911	0.0	0.3007868457142982	0.01113286720533524	0.9483185612046269
192100	-57.19850190045452	-49.95349501968984	-7.245006880764679	24	84.0	72.5	2.5	1000	80.01393230642248	0.0	0.2358167840752396	0.15823444743940174	0.23204520512758678
192200	-56.41543990413203	-49.191398540476015	-7.224041363656015	24	84.0	72.5	2.5	1000	80.25657183043313	0.0	0.18335508957752558	0.7408773195960184	0.32409895478481526
192300	-56.01698334745056	-48.78035385354608	-7.2366294939044815	24	84.0	72.5	2.5	1000	77.3994465841013	0.0	0.21648485866136888	0.04511851845519438	0.7461735305917498
