iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
619800	-59.02270525940544	-51.54422245269951	-7.478482806705932	4	106.0	115.0	2.5	1000	116.45525540219498	0.0	0.5477196537437169	1.1920140800579684	-3.4919923981016456
619900	-56.39009370416325	-48.59482802344445	-7.795265680718803	4	106.0	115.0	2.5	1000	116.32178619388266	0.0	0.9261426221525568	0.30331908764874155	-3.8456243874617932
620000	-55.86788901470402	-48.04538727961013	-7.822501735093889	4	106.0	115.0	2.5	1000	115.4334247396432	0.0	0.9576823989596934	0.23512815063422088	-4.560928260470119
620100	-55.39033481805662	-47.54800672310406	-7.842328094952562	4	106.0	115.0	2.5	1000	116.97948595287869	0.0	0.9768673875008923	0.49981995970355786	-4.649192804886339
620200	-56.929929756309676	-49.08515297162613	-7.844776784683543	4	106.0	115.0	2.5	1000	116.07845181333992	0.0	0.977248351842511	0.7045482774808711	-4.4273043402146195
620300	-55.65752900374437	-47.92656024669901	-7.730968757045361	4	106.0	115.0	2.5	1000	115.54299589347434	0.0	0.8507179442367645	0.5912193499573046	-4.4625704859756965
620400	-56.153544478294464	-48.51114672998517	-7.642397748309292	4	106.0	115.0	2.5	1000	116.07977018833786	0.0	0.7494478639620293	0.5986572075872618	-4.651750167363969
620500	-56.8981288845534	-49.06637024458139	-7.831758639972011	4	106.0	115.0	2.5	1000	118.03328500345273	0.0	0.9664995066617248	0.3687853914262557	-4.488302781684119
620600	-58.47498761480338	-50.712355117136866	-7.762632497666518	4	106.0	115.0	2.5	1000	124.65441509325562	0.0	0.8879029391930087	0.48382138617194836	-5.345640262550159
620700	-56.550255019227265	-48.914969074043086	-7.635285945184178	4	106.0	115.0	2.5	1000	118.97929004603807	0.0	0.7404677721367382	0.6817371746693968	-5.868938568122251
620800	-54.67684990178578	-46.75137467118323	-7.925475230602552	4	106.0	115.0	2.5	1000	115.53805803892806	0.0	1.072005930413207	0.2438832248936233	-5.513595019032117
620900	-55.69180516606657	-47.912250585847744	-7.779554580218826	4	106.0	115.0	2.5	1000	117.07508348800916	0.0	0.9095640388847398	0.250511377943389	-5.309559597022962
621000	-56.370396983757665	-48.37689641997445	-7.993500563783213	4	106.0	115.0	2.5	1000	116.01072401285597	0.0	1.1462361255416358	0.23550527066777005	-3.6120490252679716
621100	-56.287844227427364	-48.34639022000358	-7.941454007423789	4	106.0	115.0	2.5	1000	116.25075083884786	0.0	1.091379473782528	0.05751173543943795	-4.238236918269745
621200	-55.55482400774192	-47.41541029811739	-8.139413709624527	4	106.0	115.0	2.5	1000	116.14177458562139	0.0	1.307779785642368	0.03392975472777267	-4.625876535978358
621300	-54.61800768760741	-46.540789981769194	-8.077217705838217	4	106.0	115.0	2.5	1000	116.40327179791034	0.0	1.2382227705706916	0.23099246066802506	-4.99152032784607
621400	-55.488632578933114	-47.33801834610609	-8.150614232827026	4	106.0	115.0	2.5	1000	116.81217560501402	0.0	1.3203180636134697	0.00023010742859085054	-4.836865688518976
621500	-56.526224072705794	-48.67912459934393	-7.8470994733618635	4	106.0	115.0	2.5	1000	117.02386101764733	0.0	0.9811737338220622	0.5960232295754557	-4.922097732469242
621600	-55.95037668108012	-48.229791268131166	-7.720585412948954	4	106.0	115.0	2.5	1000	116.49337953846621	0.0	0.8390499182666652	0.5659775645656737	-4.0299654095453965
621700	-56.17776619639614	-48.4384720089362	-7.739294187459942	4	106.0	115.0	2.5	1000	115.13015794774265	0.0	0.8594651152158754	0.6415309277307728	-4.169703613249986
621800	-57.34487583932037	-49.804730347499365	-7.5401454918210105	4	106.0	115.0	2.5	1000	116.89081785889465	0.0	0.62443768720233	1.0246020331162322	-3.9351420106438595
621900	-56.74660017672573	-48.61526382260456	-8.131336354121167	4	106.0	115.0	2.5	1000	116.4230674267338	0.0	1.296919211915649	0.16259925286606086	-3.3159667924528544
622000	-58.304070335956034	-50.458316508301614	-7.845753827654417	4	106.0	115.0	2.5	1000	119.40014658065218	0.0	0.9816047133789576	0.3430051353084214	-3.239520656988621
622100	-59.95653335180776	-52.10944296090461	-7.847090390903146	4	106.0	115.0	2.5	1000	118.08567137997957	0.0	0.9851183623258887	0.1404514905861291	-3.0488563577979675
622200	-57.54887651226091	-49.306146936318164	-8.242729575942745	4	106.0	115.0	2.5	1000	116.9334424112407	0.0	1.417912182425074	0.0972681176652978	-3.346227290859298
622300	-57.44062409941134	-49.46166112133123	-7.978962978080108	4	106.0	115.0	2.5	1000	117.70942896466936	0.0	1.1314980296107673	0.13490512687290346	-3.7510886195040123
622400	-58.310356442643396	-50.29174369185512	-8.01861275078828	4	106.0	115.0	2.5	1000	118.18412685945002	0.0	1.1699514295025164	0.5422377949295537	-3.1678699416022735
622500	-57.23051173967766	-49.467536404606975	-7.762975335070687	4	106.0	115.0	2.5	1000	116.88793350313668	0.0	0.8879105709119801	0.4331331167856448	-3.2574396219044153
622600	-56.87581049425417	-49.11256119767417	-7.7632492965800015	4	106.0	115.0	2.5	1000	116.78979261518995	0.0	0.8885923601867369	0.4207217058779531	-3.4996312724779504
622700	-59.23626965174589	-51.68474956831035	-7.551520083435539	4	106.0	115.0	2.5	1000	115.77180595439674	0.0	0.6414844427860573	0.6501587268798874	-2.9923930505261684
622800	-57.36726229197708	-49.727654382363426	-7.639607909613653	4	106.0	115.0	2.5	1000	117.1374612957583	0.0	0.7452787063328107	0.6237935181494537	-3.4311689963873024
622900	-58.83317945333379	-50.91477592583521	-7.918403527498582	4	106.0	115.0	2.5	1000	117.59839450583237	0.0	1.0615502502548793	0.4197552536973045	-3.5120114346124223
623000	-57.940606781980186	-50.06704151313767	-7.873565268842517	4	106.0	115.0	2.5	1000	115.89090753685387	0.0	1.007400953652944	0.7520445666243524	-2.814476685567737
623100	-57.93959041686304	-50.28826473355671	-7.651325683306332	4	106.0	115.0	2.5	1000	119.39241865568756	0.0	0.757937060348612	0.6752268126390361	-3.1815568744798894
623200	-57.9180802275175	-50.35179692448262	-7.566283303034881	4	106.0	115.0	2.5	1000	118.10799136142754	0.0	0.6570442810574222	0.887159023882021	-3.944117308867271
623300	-57.64178554626845	-49.63277233322015	-8.009013213048295	4	106.0	115.0	2.5	1000	118.82677688038746	0.0	1.1653889565068944	0.061069138588990546	-4.048490389703409
623400	-57.1325559845425	-49.50655599632705	-7.625999988215449	4	106.0	115.0	2.5	1000	116.36347605927227	0.0	0.7266887739758079	0.9081598504839872	-4.083810473633492
623500	-58.42651568226525	-50.294709660079945	-8.131806022185302	4	106.0	115.0	2.5	1000	118.60687920663821	0.0	1.2968886604170686	0.23193833434694777	-3.5586283722669867
623600	-58.21225411682182	-50.57703133513017	-7.635222781691646	4	106.0	115.0	2.5	1000	117.32135516584749	0.0	0.7424297943495243	0.4368422477142607	-3.4945890655403193
623700	-55.86790811311937	-47.926584669548824	-7.941323443570547	4	106.0	115.0	2.5	1000	116.70458235162	0.0	1.0877673580994585	0.3617174447804561	-3.9764477616261447
623800	-56.63340611234803	-48.88357149618401	-7.749834616164012	4	106.0	115.0	2.5	1000	116.07851247753808	0.0	0.8750671164872371	0.3117581292662306	-4.082546685553028
623900	-57.09348165722704	-49.07277961760528	-8.020702039621762	4	106.0	115.0	2.5	1000	119.75813550778959	0.0	1.17591519753131	0.29289465369781115	-4.935167453170093
624000	-55.11842606580639	-47.17341422861864	-7.945011837187751	4	106.0	115.0	2.5	1000	116.65209668209971	0.0	1.0930389504875326	0.2685139447148002	-4.419208536439081
624100	-55.7200887710521	-47.994655572615834	-7.725433198436263	4	106.0	115.0	2.5	1000	115.74665723662076	0.0	0.8439178531661033	0.6505365056563829	-5.069554167568467
624200	-55.88196831442099	-48.202638799168874	-7.679329515252116	4	106.0	115.0	2.5	1000	117.49164726578186	0.0	0.7932202119095767	0.4875621696056094	-4.904094922205926
624300	-58.963165093792036	-51.01632601687513	-7.946839076916911	4	106.0	115.0	2.5	1000	117.25548240723995	0.0	1.0905503096122595	0.6889717788130172	-4.909221244896682
624400	-56.19832033726213	-48.19725035367251	-8.00106998358962	4	106.0	115.0	2.5	1000	119.245414357118	0.0	1.1562092249173372	0.13682582217110562	-5.303634220754983
624500	-55.81817175468215	-47.966700929715685	-7.851470824966464	4	106.0	115.0	2.5	1000	116.04990264314074	0.0	0.9893509584377336	0.2846051936272919	-4.357179399919586
624600	-56.13917430556327	-48.11174456481569	-8.027429740747582	4	106.0	115.0	2.5	1000	116.84026574459428	0.0	1.1848397418305838	0.11577105237182314	-3.891821792914668
624700	-58.725431502136736	-51.027276362993376	-7.698155139143362	4	106.0	115.0	2.5	1000	116.01014626924191	0.0	0.8094739995561493	0.8507609326977608	-3.075962344326954
624800	-57.02702791275614	-49.01005049931584	-8.016977413440298	4	106.0	115.0	2.5	1000	116.39542190301667	0.0	1.1741591249227528	0.015118873563858687	-3.3938396795944996
624900	-57.426522987561285	-49.3462266225156	-8.08029636504568	4	106.0	115.0	2.5	1000	116.10608634840253	0.0	1.240873465708231	0.1655874300051544	-2.836514729586147
625000	-58.261210423967505	-50.47356653341396	-7.787643890553548	4	106.0	115.0	2.5	1000	116.61129433951426	0.0	0.913949321534915	0.515457486602209	-2.712575926391105
625100	-55.4050879045181	-47.70227258303228	-7.702815321485815	4	106.0	115.0	2.5	1000	115.5511330993399	0.0	0.8130058355046106	0.9648135459666438	-2.7634697055605124
625200	-58.24318185689826	-50.74307583693752	-7.500106019960736	4	106.0	115.0	2.5	1000	115.37522853164394	0.0	0.5745783376296593	1.108220959803556	-3.0784604398376443
625300	-59.8957403638521	-52.39940404685806	-7.496336316994038	4	106.0	115.0	2.5	1000	120.25298477677822	0.0	0.5693857354169688	1.1868374621797457	-3.3471029189923907
625400	-61.7496363575585	-54.41452297881851	-7.335113378739987	4	106.0	115.0	2.5	1000	116.78757504625757	0.0	0.3599162235120469	1.3457654635125416	-2.707092162673541
625500	-63.644565234164176	-56.36099314666686	-7.283572087497323	4	106.0	115.0	2.5	1000	116.19198281826365	0.0	0.2815635937075339	1.4993848699514642	-2.3466988780748466
625600	-60.6034284450386	-53.19587983554755	-7.407548609491048	4	106.0	115.0	2.5	1000	115.6403471203354	0.0	0.45791522877904534	1.1657937559699632	-2.533012492302282
625700	-60.907740274090145	-53.47947468103004	-7.4282655930601	4	106.0	115.0	2.5	1000	124.85732935787311	0.0	0.4852819012758113	1.1525079953487802	-2.977309112584791
625800	-61.436109111549484	-54.10218994876404	-7.333919162785445	4	106.0	115.0	2.5	1000	118.8788183609486	0.0	0.3590915279163858	1.3178606844211695	-2.9199621301350844
625900	-60.13950513912105	-52.721367129473684	-7.418138009647366	4	106.0	115.0	2.5	1000	115.83274788981097	0.0	0.4728673054720183	1.1052278104388022	-2.8531627613727806
626000	-58.91130160058121	-51.36662785617584	-7.54467374440537	4	106.0	115.0	2.5	1000	119.81561908278142	0.0	0.6281434046131235	1.1353257748134953	-3.447577804312598
626100	-56.376665577240914	-48.71151459346022	-7.665150983780692	4	106.0	115.0	2.5	1000	117.1966170437597	0.0	0.7766628077975334	0.5012213478686438	-4.363869841688685
626200	-57.01583229592801	-49.23517698299518	-7.780655312932831	4	106.0	115.0	2.5	1000	118.92877666405437	0.0	0.9094255567815271	0.34985356838605974	-4.25685623432384
626300	-56.732120659685826	-49.152149572812604	-7.579971086873223	4	106.0	115.0	2.5	1000	115.35162250355252	0.0	0.6730455577315801	0.910523161886171	-4.2882187069469815
626400	-58.340416613294465	-50.78005061785642	-7.56036599543805	4	106.0	115.0	2.5	1000	118.78336579762383	0.0	0.6503110457977502	0.8492998844803288	-3.651717446927489
626500	-57.217244691402044	-49.34444031487606	-7.872804376525986	4	106.0	115.0	2.5	1000	116.46274416446542	0.0	1.0093843110804435	0.610625605607172	-4.22666014807612
626600	-56.72342460796244	-48.75222040636136	-7.971204201601079	4	106.0	115.0	2.5	1000	117.11780363536886	0.0	1.1192031960010977	0.48381044969150544	-3.8318017687931185
626700	-58.50855365665785	-51.037487608644064	-7.4710660480137925	4	106.0	115.0	2.5	1000	116.9064943144771	0.0	0.5418761877295085	0.9451657321067406	-3.7574302208603143
626800	-60.17555212965735	-52.718306768477845	-7.457245361179504	4	106.0	115.0	2.5	1000	116.82627117768298	0.0	0.5271993737018358	0.7317002529434542	-3.4070156557484594
626900	-57.66658061352421	-49.771805999908146	-7.894774613616066	4	106.0	115.0	2.5	1000	116.3920537632502	0.0	1.0347657526072376	0.3816399892985216	-2.672414229279393
627000	-60.11873482656085	-52.03308494395552	-8.085649882605328	4	106.0	115.0	2.5	1000	116.88499609890144	0.0	1.2461724010916493	0.19216422086847523	-2.6996779311004104
627100	-57.171917224053246	-49.316666679378756	-7.855250544674491	4	106.0	115.0	2.5	1000	116.94931156176803	0.0	0.991429239728542	0.4107661144501195	-3.24929788536765
627200	-58.44022623367273	-50.87318284917693	-7.5670433844958005	4	106.0	115.0	2.5	1000	116.75595374826224	0.0	0.660072466252281	0.651059811907532	-3.1826238038816586
627300	-57.12542803570523	-49.198449946832724	-7.9269780888725005	4	106.0	115.0	2.5	1000	116.05108586189066	0.0	1.0688744454534826	0.5727578507553186	-3.075776278299466
627400	-58.73507415664819	-51.164590372762	-7.570483783886187	4	106.0	115.0	2.5	1000	115.23592071501467	0.0	0.6604171859308684	0.8808672831426767	-2.58402904922584
627500	-59.24689519139183	-51.78195681033008	-7.464938381061749	4	106.0	115.0	2.5	1000	115.64838615395053	0.0	0.5320867099868906	1.044576660085214	-2.862471186980854
627600	-56.85314213553717	-48.84885079952419	-8.004291336012978	4	106.0	115.0	2.5	1000	115.73813626567498	0.0	1.1570875929647053	0.19872119135624655	-2.5643090675905236
627700	-58.99205753671605	-51.387797162640204	-7.6042603740758405	4	106.0	115.0	2.5	1000	118.73123763597086	0.0	0.7057748263442527	0.4983068634947001	-3.4753979793240464
627800	-58.71131774887101	-51.18624763757444	-7.525070111296573	4	106.0	115.0	2.5	1000	119.50006826584622	0.0	0.604991128516058	1.0840161012236345	-3.121898327521608
627900	-56.958637358970336	-49.22226408077979	-7.73637327819055	4	106.0	115.0	2.5	1000	117.29514342818555	0.0	0.8545587716675602	0.7807196521170258	-4.116658144604396
628000	-57.111287436934205	-49.07689385023917	-8.034393586695028	4	106.0	115.0	2.5	1000	117.90351403920862	0.0	1.1910302287708918	0.25153708208980885	-4.024035628400599
628100	-57.008950939413104	-49.154769164634416	-7.854181774778688	4	106.0	115.0	2.5	1000	116.10607078799053	0.0	0.9923817175007771	0.22788724472309724	-3.3540060676209595
628200	-58.26254630660313	-50.33008470923085	-7.932461597372273	4	106.0	115.0	2.5	1000	119.37657770622785	0.0	1.0819273938128193	0.0077561544389009585	-4.021365345727222
628300	-55.800673738491206	-47.56237062331832	-8.238303115172883	4	106.0	115.0	2.5	1000	117.27214189806153	0.0	1.414396286947649	0.04358654860766448	-4.572107669518533
628400	-58.177176496609135	-50.604244074654076	-7.572932421955062	4	106.0	115.0	2.5	1000	115.75024772581853	0.0	0.6697602370648825	0.4971539491472563	-4.670203338449509
628500	-54.82418173124297	-46.99039957270779	-7.833782158535187	4	106.0	115.0	2.5	1000	115.90755059675688	0.0	0.9696563331529602	0.30553073657775653	-5.460142926459382
628600	-56.25581580249329	-48.26767649119673	-7.988139311296554	4	106.0	115.0	2.5	1000	118.22623604448695	0.0	1.1418803338247387	0.15203616082530047	-5.311118421348871
628700	-55.254370495573234	-47.53543102685737	-7.718939468715865	4	106.0	115.0	2.5	1000	116.31499430445072	0.0	0.8373247574313781	0.583240545526744	-5.14893297591831
628800	-56.35381927199468	-48.536073168756666	-7.817746103238019	4	106.0	115.0	2.5	1000	117.13204497672147	0.0	0.9539666123368639	0.10594353453319039	-5.301865543077297
628900	-55.91771293395495	-48.062854924494665	-7.854858009460289	4	106.0	115.0	2.5	1000	115.21299196833867	0.0	0.9948421381559419	0.14187469066771724	-4.842586498567028
629000	-55.576456655380646	-47.33011449097636	-8.246342164404291	4	106.0	115.0	2.5	1000	116.9671994730935	0.0	1.4232757008290777	0.03726935756312098	-5.453457184371334
629100	-56.795368890522624	-49.25577708177503	-7.5395918087475975	4	106.0	115.0	2.5	1000	117.04151256810395	0.0	0.6271208927750545	0.7827275985946324	-5.529415318888215
629200	-56.66070980444046	-48.69624213931551	-7.964467665124951	4	106.0	115.0	2.5	1000	118.85133616969541	0.0	1.1171116640436802	0.04237084465229207	-5.305517606148738
629300	-57.75108338060488	-49.949301823391835	-7.801781557213046	4	106.0	115.0	2.5	1000	118.92357473463632	0.0	0.9295483121832854	0.6835069171171367	-4.781008141183632
629400	-55.31514379068544	-47.307047527525036	-8.008096263160407	4	106.0	115.0	2.5	1000	115.29138490544368	0.0	1.1649138552943328	0.035714496426975384	-4.793240012292779
629500	-55.6436369353951	-47.550813693700654	-8.092823241694449	4	106.0	115.0	2.5	1000	118.00960903368806	0.0	1.2546256854525872	0.27209893951803854	-4.500968476483609
629600	-56.85133049642898	-48.79454004050776	-8.056790455921217	4	106.0	115.0	2.5	1000	115.18230527049226	0.0	1.2164912678670354	0.14576667927661102	-3.8063052585498007
629700	-61.834073559566335	-53.262504270985424	-8.571569288580912	4	106.0	115.0	2.5	1000	118.53658900820554	0.0	1.769487611658092	0.04584307383179498	-3.430324977990756
629800	-56.74031741878305	-48.39625244120361	-8.344064977579439	4	106.0	115.0	2.5	1000	119.57584288679227	0.0	1.526463911618876	0.15028164625387888	-3.8906511370788297
629900	-56.19294365466082	-48.44651966762336	-7.746423987037459	4	106.0	115.0	2.5	1000	116.70748641106421	0.0	0.8669179384697828	0.7072670978974174	-4.530269782930284
630000	-55.67010965504464	-47.74343110493251	-7.926678550112132	4	106.0	115.0	2.5	1000	117.14384102214778	0.0	1.0732953042665556	0.2050649524316919	-3.8668153569875683
630100	-57.60897087853328	-49.97249372001386	-7.636477158519417	4	106.0	115.0	2.5	1000	116.49880473292272	0.0	0.743620544615799	0.4786121932817563	-3.7894253469577093
630200	-58.46752447102065	-50.752607227942235	-7.71491724307842	4	106.0	115.0	2.5	1000	121.88215489758802	0.0	0.8331064538378237	0.5138389558831727	-3.853420127064746
630300	-63.054765926870694	-55.61234878449915	-7.442417142371544	4	106.0	115.0	2.5	1000	134.74794117325789	0.0	0.5078711520112329	0.8313824187132696	-3.7354205783102765
630400	-58.92113450880386	-51.50308456166608	-7.418049947137785	4	106.0	115.0	2.5	1000	119.58777922682958	0.0	0.4708722716116436	1.3292331089614864	-3.59624049539798
630500	-57.87330361499876	-50.3590874635136	-7.514216151485158	4	106.0	115.0	2.5	1000	116.24139255630571	0.0	0.5920299543803953	1.1535374803799363	-4.2739117967363045
