iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
16100	-33.885865920989914	-26.54526159074439	-7.340604330245526	3	17.0	102.5	5.0	1000	118.42488765951704	0.0	0.012756793006001419	3.2447670455635436	-3.2080155509700337
16200	-34.10155299216581	-26.716103936841023	-7.385449055324781	3	17.0	102.5	5.0	1000	159.00596780793467	0.0	0.007085899857416641	2.392428322842324	-3.042073215003446
16300	-36.03972991081389	-28.623161332836307	-7.416568577977584	3	17.0	102.5	5.0	1000	113.07553551983105	0.0	0.0056348631673640605	3.3403620532667793	-2.9361349386801976
16400	-33.87576595266329	-26.47552558091574	-7.400240371747555	3	17.0	102.5	5.0	1000	135.36362044705598	0.0	0.006478712212393387	2.9378080379366867	-2.5597808978327308
16500	-35.19873654573241	-27.836787921575702	-7.3619486241567085	3	17.0	102.5	5.0	1000	176.50504972766268	0.0	0.008835111875287403	2.002081586422843	-2.670303229315846
16600	-34.58756419352015	-27.193488254885228	-7.394075938634927	3	17.0	102.5	5.0	1000	163.87317482015584	0.0	0.006613182779630535	2.4694490622640783	-2.402492375456381
16700	-34.06251238716142	-26.650200205184557	-7.412312181976866	3	17.0	102.5	5.0	1000	125.01367559651156	0.0	0.005960933871825053	3.198587860439699	-2.0644221592339473
16800	-34.35288112679393	-26.99507808125628	-7.357803045537651	3	17.0	102.5	5.0	1000	145.97744610735714	0.0	0.009654779875246317	2.286279443503125	-2.2909281208605394
16900	-33.82220710037126	-26.4719260719606	-7.350281028410661	3	17.0	102.5	5.0	1000	123.33742711476972	0.0	0.011096074191770548	2.6776023481634357	-2.0227507722660194
17000	-33.95122181221529	-26.587465462879784	-7.3637563493355005	3	17.0	102.5	5.0	1000	108.01903692734322	0.0	0.010221958977034344	3.520660837889021	-2.7536141682792605
17100	-34.52528324786148	-27.201655555129733	-7.323627692731744	3	17.0	102.5	5.0	1000	140.35884723977284	0.0	0.013716410321393037	2.053334430869847	-2.5592075678864266
17200	-35.39900644056042	-28.07114873484541	-7.327857705715009	3	17.0	102.5	5.0	1000	104.81483622782359	0.0	0.01593100819586077	3.7817392613423175	-2.683400344918843
17300	-33.85663643894321	-26.477664479792402	-7.378971959150812	3	17.0	102.5	5.0	1000	112.90024448631459	0.0	0.008725102556962506	3.430061942289071	-2.14345698931381
17400	-35.5946426666214	-28.231498610686074	-7.363144055935326	3	17.0	102.5	5.0	1000	120.01821993336249	0.0	0.00992906914235619	2.211005484389671	-1.0222147813661464
17500	-35.47307887948316	-28.175577894335085	-7.297500985148079	3	17.0	102.5	5.0	1000	129.38816063809114	0.0	0.020616877507386708	1.709827503182534	-0.8863579215676978
17600	-34.736175067253804	-27.443243612073346	-7.292931455180457	3	17.0	102.5	5.0	1000	124.50715996760287	0.0	0.021825633180784194	2.0824951646090337	-1.2108951047054128
17700	-34.28905081735443	-27.01468406627977	-7.274366751074658	3	17.0	102.5	5.0	1000	105.77349856055736	0.0	0.027928191958093693	1.9599431434802395	-1.0956184014157695
17800	-37.46287152744655	-30.194471705839298	-7.268399821607252	3	17.0	102.5	5.0	1000	122.99086102608159	0.0	0.028705795089967342	0.9624632610616474	-0.6662561778777171
17900	-34.268669654470365	-26.971954073282923	-7.296715581187442	3	17.0	102.5	5.0	1000	106.90758631981187	0.0	0.022357493474531108	2.5329567261267902	-1.10084695856297
18000	-35.92806048132618	-28.637522497868858	-7.290537983457321	3	17.0	102.5	5.0	1000	110.14325991700034	0.0	0.0240800005419671	1.2942997991356786	-0.371290507190312
18100	-36.14571073848844	-28.872913830782736	-7.272796907705701	3	17.0	102.5	5.0	1000	122.64893333215177	0.0	0.030698855778940874	1.4852455254002943	-0.4615703612156297
18200	-35.71804423602151	-28.42180117706075	-7.296243058960761	3	17.0	102.5	5.0	1000	106.33049127006609	0.0	0.026617621789647838	1.4230498254879151	0.04575471241889118
18300	-35.671921836960216	-28.448625061582156	-7.22329677537806	3	17.0	102.5	5.0	1000	110.69255044861495	0.0	0.06129947862040613	1.2519367719122414	-0.989127817370164
18400	-35.80629571620588	-28.591612692425056	-7.214683023780829	3	17.0	102.5	5.0	1000	103.3970673471105	0.0	0.059547671570962815	0.8340457073645088	-1.5875420394133697
18500	-35.4242030887813	-28.16790172801287	-7.25630136076843	3	17.0	102.5	5.0	1000	115.1543607342033	0.0	0.032708776330541714	1.317636062387372	-1.153070461506048
18600	-35.067760970130664	-27.813135652212054	-7.25462531791861	3	17.0	102.5	5.0	1000	131.00480232965694	0.0	0.03240364721908375	1.6682259235775252	-1.9572640502449647
18700	-33.682271567022944	-26.368447944806064	-7.31382362221688	3	17.0	102.5	5.0	1000	107.52613105270278	0.0	0.016829538053435036	2.7717150647685247	-2.430830857261835
18800	-34.51712728786068	-27.208677772924375	-7.308449514936308	3	17.0	102.5	5.0	1000	114.62053908327402	0.0	0.01709171301792739	2.240456672750957	-2.082427846366861
18900	-37.004962083076514	-29.681456850415117	-7.323505232661398	3	17.0	102.5	5.0	1000	108.65361182387052	0.0	0.017050791258306795	3.7712324732683253	-2.1973033063209364
19000	-33.93952256366825	-26.591470886731717	-7.348051676936533	3	17.0	102.5	5.0	1000	123.1935440157951	0.0	0.01163311490690861	3.1958087280639256	-3.334551379903561
19100	-38.79047136579889	-31.45772491619099	-7.332746449607901	3	17.0	102.5	5.0	1000	118.33354494240083	0.0	0.014670208859690045	3.7292968868284606	-3.8535807379867832
19200	-34.92910167500972	-27.574722667456403	-7.354379007553317	3	17.0	102.5	5.0	1000	120.79300998062502	0.0	0.010153334112195659	2.6588813809848375	-3.782696767416935
19300	-33.6042973800281	-26.22166508350433	-7.382632296523774	3	17.0	102.5	5.0	1000	133.43528659264524	0.0	0.007663321685337749	2.9288121838955137	-3.9114625728662693
19400	-33.654593185702936	-26.398101017399153	-7.2564921683037795	3	17.0	102.5	5.0	1000	111.02293558394821	0.0	0.03374038577736525	2.52298685279292	-3.8170317864264534
19500	-33.92934350681993	-26.705433007495692	-7.223910499324239	3	17.0	102.5	5.0	1000	126.11101966398564	0.0	0.04946489059046085	1.5359489583139676	-4.097027158224522
19600	-37.41439295505699	-30.171430923464808	-7.242962031592181	3	17.0	102.5	5.0	1000	159.7011166562038	0.0	0.036684944871633506	1.7023569267624201	-3.690725027408151
19700	-33.94256012539571	-26.681743990985062	-7.260816134410649	3	17.0	102.5	5.0	1000	115.29440970344498	0.0	0.028938093079361613	1.8741957752555327	-3.5129778208239464
19800	-34.22200454736085	-26.832636786038847	-7.389367761321997	3	17.0	102.5	5.0	1000	142.6017903542372	0.0	0.007283896074356153	3.0708142779401055	-3.256619548092465
19900	-33.730232978321624	-26.44208606646332	-7.2881469118583	3	17.0	102.5	5.0	1000	119.0803729848386	0.0	0.021237678382643916	2.2134257866067815	-2.9792890314000258
20000	-33.57091656273055	-26.228345560935693	-7.34257100179486	3	17.0	102.5	5.0	1000	115.1725645066631	0.0	0.01232227077566947	3.1694320846801127	-3.4703510629814613
20100	-33.99462082483462	-26.65170662047884	-7.342914204355779	3	17.0	102.5	5.0	1000	111.34127550375372	0.0	0.012728319493057761	3.5118909654834147	-3.740321620324658
20200	-36.76069147186414	-29.38781202164623	-7.37287945021791	3	17.0	102.5	5.0	1000	114.46880908616853	0.0	0.009728036495676745	4.131343877943755	-3.8910196212236734
20300	-34.306965495895	-26.938342930807373	-7.368622565087627	3	17.0	102.5	5.0	1000	139.86252013738283	0.0	0.009041325079073728	3.0789271696734914	-4.6643566170742785
20400	-33.822220579360646	-26.507346003376945	-7.314874575983704	3	17.0	102.5	5.0	1000	130.71683349565916	0.0	0.015092614862917646	2.240170245733279	-5.4553412908755625
20500	-33.23219229676121	-25.929542350122958	-7.302649946638256	3	17.0	102.5	5.0	1000	127.60032225774896	0.0	0.01768378376592045	2.3467843321231516	-5.7626530627657155
20600	-33.886772084628774	-26.59865946400724	-7.288112620621529	3	17.0	102.5	5.0	1000	140.86775398533103	0.0	0.019945694388319078	1.8662117022405955	-5.418631930795304
20700	-34.60237079236387	-27.298543006027117	-7.303827786336756	3	17.0	102.5	5.0	1000	130.80680509703723	0.0	0.016692627049130764	1.9854566468585504	-5.635694132450788
20800	-33.98156951301631	-26.731453399173628	-7.250116113842682	3	17.0	102.5	5.0	1000	124.4617611795904	0.0	0.032213874576660924	1.6437239113364914	-6.577892248554617
20900	-34.167411822955216	-26.9146575021123	-7.252754320842921	3	17.0	102.5	5.0	1000	132.3910077234251	0.0	0.030537975005921682	1.541893352791555	-6.826751895696664
21000	-34.095377218734995	-26.82591571989927	-7.269461498835725	3	17.0	102.5	5.0	1000	130.41935788323227	0.0	0.026647151112239836	2.2384109228651665	-6.723002835993624
21100	-33.70938869296621	-26.45481994043774	-7.254568752528465	3	17.0	102.5	5.0	1000	114.36019985321552	0.0	0.031554201870073795	1.9471404373717873	-6.398708723683562
21200	-36.565102280776216	-29.293187914316622	-7.271914366459594	3	17.0	102.5	5.0	1000	190.3125613977261	0.0	0.022330959067524376	1.1466049020758164	-6.38194655826448
21300	-34.58764109316027	-27.361303499326734	-7.2263375938335415	3	17.0	102.5	5.0	1000	107.27293202778289	0.0	0.05472692718717065	2.303510492344071	-5.3853013307428705
21400	-33.52833028085179	-26.281137048470267	-7.24719323238152	3	17.0	102.5	5.0	1000	113.76340465354544	0.0	0.035010853288612226	1.9025336456809898	-6.247837836533964
21500	-33.48539210979094	-26.27143235091893	-7.213959758872014	3	17.0	102.5	5.0	1000	104.4625332968077	0.0	0.059320539177310186	1.4252016810319228	-7.219815425824139
21600	-33.60646652821346	-26.38705227673112	-7.219414251482339	3	17.0	102.5	5.0	1000	102.80256208939798	0.0	0.05325618940408619	1.4965925715595612	-6.603795467348161
21700	-33.478354045176005	-26.25096089484728	-7.227393150328721	3	17.0	102.5	5.0	1000	116.52457147389362	0.0	0.04786983545774213	1.7598861779798223	-5.672480775644128
21800	-33.065498276667874	-25.811064659156585	-7.254433617511287	3	17.0	102.5	5.0	1000	107.03992663646594	0.0	0.03341190309072615	2.309293261365943	-5.328954948603446
21900	-33.271522926212015	-25.99111720207406	-7.280405724137956	3	17.0	102.5	5.0	1000	124.58617961154472	0.0	0.022980526937440723	2.210162949020857	-5.547376351675916
22000	-33.221391551171656	-25.951491320115938	-7.2699002310557175	3	17.0	102.5	5.0	1000	103.41839315379347	0.0	0.02767748279318076	2.535189955486228	-4.799719745077063
22100	-33.65823850547831	-26.356963530560567	-7.301274974917743	3	17.0	102.5	5.0	1000	138.65486408501772	0.0	0.017938564888089217	2.3226880039721967	-5.42762771328248
22200	-34.19350209539067	-26.850603794773946	-7.342898300616726	3	17.0	102.5	5.0	1000	131.41019250808952	0.0	0.011181233777025268	2.4355932183070577	-5.5744600931579065
22300	-33.84187655176752	-26.483795849519176	-7.358080702248342	3	17.0	102.5	5.0	1000	136.61579333205896	0.0	0.010030015132729303	2.9861077705042027	-5.9205790134535015
22400	-33.62039983943766	-26.21752076528365	-7.402879074154012	3	17.0	102.5	5.0	1000	137.5306432042938	0.0	0.006138135466677552	2.946407698275051	-6.15730150151644
22500	-33.768105692005506	-26.402733465181893	-7.365372226823615	3	17.0	102.5	5.0	1000	120.06426742699713	0.0	0.009660977268153199	3.3795885903695058	-6.217427225222543
22600	-33.977746667517486	-26.61113555787321	-7.366611109644276	3	17.0	102.5	5.0	1000	126.93270317050917	0.0	0.009483679667420274	3.338251018727422	-6.63483183987036
22700	-33.254084286192096	-25.94929647904352	-7.304787807148578	3	17.0	102.5	5.0	1000	131.8246835140992	0.0	0.017086258025520797	2.282374949826867	-6.566602085636822
22800	-33.19582815646467	-25.937812020784342	-7.258016135680327	3	17.0	102.5	5.0	1000	109.33677314318518	0.0	0.031731841738708765	2.3293665478549035	-6.250323749777983
22900	-33.20594168182089	-25.95490830613391	-7.251033375686978	3	17.0	102.5	5.0	1000	104.36846960580208	0.0	0.0345524369814186	2.195541972834339	-5.669714832953156
23000	-33.18772382019427	-25.926622963479552	-7.2611008567147195	3	17.0	102.5	5.0	1000	107.06979102405917	0.0	0.030396626601433146	2.325253133252846	-4.991582889670995
23100	-33.09512426714392	-25.869079453129473	-7.226044814014452	3	17.0	102.5	5.0	1000	107.24626227593248	0.0	0.04919416901505132	1.7588465857683784	-5.21403004355269
23200	-34.68873970999501	-27.432370922846957	-7.256368787148055	3	17.0	102.5	5.0	1000	120.15736429897794	0.0	0.03301290957544576	2.4197362549318684	-5.167195291845437
23300	-33.29563061548333	-26.026833555388627	-7.268797060094704	3	17.0	102.5	5.0	1000	108.18854356731784	0.0	0.02742811143777719	2.3673819032312875	-5.148471288160285
23400	-34.3292702102107	-27.124772758211392	-7.204497451999307	3	17.0	102.5	5.0	1000	111.93411701464987	0.0	0.06860616350258693	0.9956908876873704	-5.675908684348252
23500	-32.95986474223413	-25.74090415778311	-7.218960584451018	3	17.0	102.5	5.0	1000	103.97512669173919	0.0	0.05660362503099047	1.7091059636192276	-5.0444329815802655
23600	-33.46788181338826	-26.22482981633434	-7.243051997053925	3	17.0	102.5	5.0	1000	103.69561464859667	0.0	0.041366138356338636	2.511108410879431	-5.322576202065417
23700	-33.43989360578365	-26.22569037768237	-7.21420322810128	3	17.0	102.5	5.0	1000	106.18996920779026	0.0	0.05875367735925672	1.3888699982947366	-4.9426326767196755
23800	-33.448906623933205	-26.242148696362435	-7.206757927570773	3	17.0	102.5	5.0	1000	111.30766607824788	0.0	0.0710389902845456	1.3092648310780346	-4.741636580261078
23900	-34.38148576370625	-27.154870778360905	-7.226614985345346	3	17.0	102.5	5.0	1000	107.72385192723934	0.0	0.04564380548633901	1.39483652842915	-4.302315696431189
24000	-33.79789341999386	-26.589953713196387	-7.207939706797474	3	17.0	102.5	5.0	1000	110.41714483339074	0.0	0.06530869401824628	1.1599308824289016	-4.7588283469125665
24100	-35.028769545422946	-27.81957707426305	-7.209192471159895	3	17.0	102.5	5.0	1000	111.42584648658567	0.0	0.1628644787875783	0.6431861441275977	-4.142174251335811
24200	-36.85103681020938	-29.588410646954557	-7.262626163254822	3	17.0	102.5	5.0	1000	107.50664291470886	0.0	0.27136057668963304	0.22042223959075452	-3.7971156643697035
24300	-34.47863882298967	-27.27809704645399	-7.200541776535681	3	17.0	102.5	5.0	1000	106.18857829392341	0.0	0.1284037832882738	0.6991855656160937	-2.8105360829285253
24400	-35.21023595425338	-28.005221582403347	-7.205014371850032	3	17.0	102.5	5.0	1000	110.96076450260004	0.0	0.09030919273477665	1.3449563860633191	-2.4345718367043068
24500	-35.176238294512615	-27.97724235615273	-7.1989959383598885	3	17.0	102.5	5.0	1000	102.86018125942708	0.0	0.11607849884390073	0.5940515109249418	-2.186075820966187
24600	-34.973087377537865	-27.766729028045845	-7.206358349492021	3	17.0	102.5	5.0	1000	112.35300610036117	0.0	0.07635764719057575	1.0499450753432844	-2.028207609579255
24700	-36.76650011637248	-29.562934929025218	-7.2035651873472615	3	17.0	102.5	5.0	1000	106.60948663211072	0.0	0.1347914446321782	0.1584295068274315	-1.320062341684806
24800	-38.412449816232666	-31.187267679398236	-7.22518213683443	3	17.0	102.5	5.0	1000	102.77595377158389	0.0	0.08123495830716898	1.3481736029379352	-0.4365698853395771
24900	-36.04278959592711	-28.793039079451127	-7.249750516475982	3	17.0	102.5	5.0	1000	110.64134222938311	0.0	0.04274091542875464	2.1326461075270844	-0.9775991815189031
25000	-34.275431614279995	-26.968810234515836	-7.306621379764163	3	17.0	102.5	5.0	1000	105.41668878955021	0.0	0.01824411772791249	2.4554202806708094	-1.7929465115546157
25100	-34.19372925593386	-26.873347838796786	-7.320381417137078	3	17.0	102.5	5.0	1000	125.48007166459331	0.0	0.015655470161380042	2.408076265195863	-1.5508590425616189
25200	-35.52630961533332	-28.211368673780502	-7.314940941552813	3	17.0	102.5	5.0	1000	136.82370359173012	0.0	0.01686431432907484	2.4410193751735934	-1.4879219892373878
25300	-38.14349097236911	-30.907215434129494	-7.236275538239616	3	17.0	102.5	5.0	1000	158.69582079747067	0.0	0.03696038447611686	0.8645545450666486	-2.40931066875865
25400	-34.890725971461144	-27.60440348464479	-7.286322486816354	3	17.0	102.5	5.0	1000	133.30055464288031	0.0	0.0206647833629956	1.7227231598744863	-2.5452162896662083
25500	-33.901072906456704	-26.645773379724236	-7.255299526732465	3	17.0	102.5	5.0	1000	118.38584333541202	0.0	0.03338880381774385	2.2340343240024625	-2.956082654907492
25600	-35.612233688437804	-28.343602158594628	-7.268631529843175	3	17.0	102.5	5.0	1000	106.77502949978086	0.0	0.02596484272931938	1.7820863274543468	-2.8850140045682173
25700	-36.13715879146582	-28.866463600251606	-7.270695191214216	3	17.0	102.5	5.0	1000	143.2000790095305	0.0	0.023744416549526928	1.3442827792969445	-3.0464011711734167
25800	-34.08445656308729	-26.81164882590378	-7.272807737183512	3	17.0	102.5	5.0	1000	136.08738944136775	0.0	0.024807186753220772	1.9140114328215718	-3.232409155498446
25900	-35.79155742976513	-28.54608500762389	-7.245472422141234	3	17.0	102.5	5.0	1000	124.30480303496387	0.0	0.03339229793138493	1.2340845527142028	-2.8576550631740365
26000	-34.214076672290176	-26.86843306116574	-7.345643611124435	3	17.0	102.5	5.0	1000	111.538540491888	0.0	0.011714043636590706	2.9813497031401166	-3.0770194782258242
26100	-34.874235537997706	-27.508040650042105	-7.366194887955602	3	17.0	102.5	5.0	1000	123.4164734571425	0.0	0.00898866049206344	2.6970069187340466	-3.3459909173279367
26200	-34.17697778046927	-26.82559690220433	-7.351380878264942	3	17.0	102.5	5.0	1000	152.82978116926003	0.0	0.010189942649907314	2.2938004462528365	-2.955730646378675
26300	-35.038905375377006	-27.727283858553655	-7.311621516823349	3	17.0	102.5	5.0	1000	164.4944599635477	0.0	0.015251076764275553	1.8300370539817736	-2.8770351469132045
26400	-34.78094876915675	-27.485987095637846	-7.294961673518907	3	17.0	102.5	5.0	1000	117.81669945463672	0.0	0.021299371629957462	2.951089429924922	-3.198485794308448
26500	-33.454822032527794	-26.20143924573224	-7.2533827867955525	3	17.0	102.5	5.0	1000	106.63650285104221	0.0	0.03554669522370127	2.5752290231553667	-4.179599012837115
26600	-33.16775821917375	-25.911098607365087	-7.256659611808665	3	17.0	102.5	5.0	1000	113.20649332350021	0.0	0.03198028324665515	2.1939611070497835	-4.028599001756044
26700	-33.04389606484755	-25.800087196126796	-7.243808868720755	3	17.0	102.5	5.0	1000	106.38934623773659	0.0	0.038488733308361736	2.141642533948623	-4.772760193365025
26800	-34.15555249710586	-26.945116605846778	-7.210435891259085	3	17.0	102.5	5.0	1000	122.33769814789608	0.0	0.06304006855899057	1.2321389264870959	-3.7383372243910067
