iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
232900	-32.111292981328056	-24.51228316367079	-7.5990098176572625	14	12.0	67.5	7.5	1000	71.57888062705055	0.0	0.01054746413563394	1.0054979696238675	3.614889950270208
233000	-32.09926680143501	-24.625369009961183	-7.473897791473828	14	12.0	67.5	7.5	1000	76.53022774358973	0.0	0.015019876795868645	0.724929277427792	3.1924118460438926
233100	-32.34606985017646	-24.750935112212456	-7.595134737964003	14	12.0	67.5	7.5	1000	78.52287044341031	0.0	0.012787082642593687	0.28962764402950997	3.6886073860075412
233200	-32.717841154557114	-25.08140937116537	-7.6364317833917434	14	12.0	67.5	7.5	1000	76.64991069500533	0.0	0.007348482545014229	0.4995576580442219	3.650217206563773
233300	-32.23282043424173	-24.690822103607392	-7.54199833063434	14	12.0	67.5	7.5	1000	72.11141922017566	0.0	0.017673316685555572	0.5763047074062889	3.5833880342963043
233400	-32.49345490965871	-24.94328616632163	-7.5501687433370765	14	12.0	67.5	7.5	1000	70.6947350755841	0.0	0.009780403052496759	0.5488637508190244	3.401167945674009
233500	-33.42245147262007	-25.905402300698483	-7.517049171921581	14	12.0	67.5	7.5	1000	98.5062560741171	0.0	0.006667828140924059	1.2796337084382143	2.965883623069422
233600	-32.18755148188409	-24.62540811683671	-7.562143365047383	14	12.0	67.5	7.5	1000	75.29014955104279	0.0	0.008516542041959124	0.9195215571813309	3.3808721968290794
233700	-33.68593820197288	-25.74504833944153	-7.940889862531348	14	12.0	67.5	7.5	1000	84.89763164180548	0.0	0.004359992198800873	2.64744617755667	4.265635641988024
233800	-33.18869697938558	-24.70921393490252	-8.479483044483063	14	12.0	67.5	7.5	1000	82.81590015197072	0.0	0.003247523920864012	1.8547152277257373	4.968108375279051
233900	-35.40125671370499	-25.785986950104498	-9.61526976360049	14	12.0	67.5	7.5	1000	82.71687304036429	0.0	0.006037578292826099	0.126334744044444	5.747721232388378
234000	-33.85170124166101	-25.09700236944297	-8.754698872218045	14	12.0	67.5	7.5	1000	76.92981463810341	0.0	0.004893318705872757	1.9226432552025474	5.234840128349432
234100	-33.32343716296813	-24.641566893753424	-8.681870269214706	14	12.0	67.5	7.5	1000	77.75440034817471	0.0	0.004343726612971639	0.49496605971540997	5.181282578429459
234200	-33.382096777661346	-24.334999373851705	-9.047097403809643	14	12.0	67.5	7.5	1000	75.40892511943464	0.0	0.004093444517197014	0.9550228706023591	5.427601856120843
234300	-34.414419274307534	-24.40164659338285	-10.012772680924686	14	12.0	67.5	7.5	1000	73.5508851807481	0.0	0.003072730142650191	1.9312464242364173	5.879297607489963
234400	-34.51908041724148	-24.297845402718448	-10.221235014523035	14	12.0	67.5	7.5	1000	77.89787969238802	0.0	0.001963437139720614	1.8494469773479159	5.942122967937758
234500	-34.32438730516574	-24.677640057363526	-9.646747247802217	14	12.0	67.5	7.5	1000	86.69589964974375	0.0	0.0015081090612904015	1.8471383361565235	5.69267874515203
234600	-35.225951517249875	-25.00700476744149	-10.218946749808385	14	12.0	67.5	7.5	1000	75.2024873516728	0.0	0.0021508388693212304	2.859221606977233	5.940850909134056
234700	-34.466551948165744	-24.980966870840295	-9.485585077325453	14	12.0	67.5	7.5	1000	92.61431879261718	0.0	0.001094686268891707	2.7187461143965503	5.592764460818762
234800	-35.082429839728505	-25.99915791786516	-9.083271921863343	14	12.0	67.5	7.5	1000	86.52662891797755	0.0	0.0011177011375235097	4.112814184302435	5.3494348971490915
234900	-34.86796616917316	-25.733949827257142	-9.134016341916013	14	12.0	67.5	7.5	1000	70.2533591887857	0.0	0.0029338231105550264	0.4129254612969658	5.463957115976724
235000	-33.59718445716436	-24.9493556830885	-8.647828774075862	14	12.0	67.5	7.5	1000	94.14224808744858	0.0	0.0011966673982131658	2.8357805204198305	5.02558826163931
235100	-34.07516718342696	-25.80814545243534	-8.267021730991623	14	12.0	67.5	7.5	1000	70.26503176619505	0.0	0.0020473712714261143	3.3572408286502116	4.659808883668363
235200	-33.46470023837118	-24.730133963508404	-8.734566274862779	14	12.0	67.5	7.5	1000	76.8052654725659	0.0	0.003766433736964866	2.1966332222950453	5.1984435513554015
235300	-33.73730051840746	-24.93205925784205	-8.805241260565408	14	12.0	67.5	7.5	1000	84.76280975822694	0.0	0.00459834378494815	1.049326927754429	5.273863421994512
235400	-34.0584315792633	-25.22165227453718	-8.836779304726115	14	12.0	67.5	7.5	1000	70.20589112151363	0.0	0.0071491146860804804	1.1410917065975905	5.324357200176035
235500	-33.25284945074178	-24.886266997196707	-8.366582453545075	14	12.0	67.5	7.5	1000	78.36133052842953	0.0	0.006809489118017226	1.0975607403173608	4.933580715395258
235600	-34.451422325642504	-26.21312431595486	-8.238298009687643	14	12.0	67.5	7.5	1000	86.78443362982932	0.0	0.006542434754050509	1.3303401234917533	4.788053788882033
235700	-32.91674267271959	-24.396230508405658	-8.520512164313939	14	12.0	67.5	7.5	1000	71.31643619843754	0.0	0.00586671668741249	0.824915536630457	5.067982026732016
235800	-33.213674388002275	-24.748289255747203	-8.465385132255069	14	12.0	67.5	7.5	1000	76.70341372605819	0.0	0.004136879632044714	0.6632780415135002	4.988479524361061
235900	-34.658673093525536	-26.623165008499832	-8.035508085025704	14	12.0	67.5	7.5	1000	76.31343425644101	0.0	0.0068771337210719735	2.5915596860697216	4.506043596780745
236000	-32.86277022790698	-24.792806848349766	-8.069963379557212	14	12.0	67.5	7.5	1000	82.88045593794097	0.0	0.00556811452477753	0.9096404826576757	4.553544837727823
236100	-33.383633941482515	-24.312313669690457	-9.071320271792061	14	12.0	67.5	7.5	1000	75.89418384285602	0.0	0.005280418448708496	0.8993503150703201	5.4573293227181265
236200	-34.35472493162739	-25.872859664908646	-8.481865266718739	14	12.0	67.5	7.5	1000	77.2851738022007	0.0	0.005393642666198997	2.3859489598806687	5.01161229201504
236300	-33.861466626850266	-25.3537196354882	-8.507746991362065	14	12.0	67.5	7.5	1000	79.41911043747415	0.0	0.007486148789420498	0.9783610855383976	5.075407563182649
236400	-32.939328928677114	-25.121120764375767	-7.818208164301346	14	12.0	67.5	7.5	1000	86.9744430773904	0.0	0.0061274605984643115	0.7595481050308655	4.114060350293164
236500	-36.08624984409167	-28.339589174000213	-7.746660670091455	14	12.0	67.5	7.5	1000	91.94294785503634	0.0	0.01355153672266892	0.8770465323577151	4.112286663566492
236600	-33.426708208638345	-25.746597712811827	-7.68011049582652	14	12.0	67.5	7.5	1000	79.93884835602158	0.0	0.018856668976637816	0.06640180679425745	4.039299238596692
236700	-33.23736758484209	-25.358076428677997	-7.879291156164096	14	12.0	67.5	7.5	1000	73.05111180187252	0.0	0.007298251710173164	2.181358880755722	4.249063945901273
236800	-32.62351823977883	-24.797693928050833	-7.825824311728002	14	12.0	67.5	7.5	1000	71.884051705625	0.0	0.005945441741519285	1.8236240433827633	4.100567569084419
236900	-33.26130159803377	-24.508379092572206	-8.752922505461562	14	12.0	67.5	7.5	1000	81.86391021443258	0.0	0.003345186561194532	1.6009078666991292	5.208352707227909
237000	-32.68970293911154	-25.004209147336567	-7.685493791774971	14	12.0	67.5	7.5	1000	80.75430779855884	0.0	0.0035180641563536193	2.3304090026007147	3.4968896228523465
237100	-32.28640083796959	-24.696620742807	-7.589780095162589	14	12.0	67.5	7.5	1000	77.79926536656676	0.0	0.00937257220797009	0.6403414456762848	3.5518399161810463
237200	-33.549838343742465	-25.610065845315063	-7.939772498427406	14	12.0	67.5	7.5	1000	90.8792833426254	0.0	0.002879018740042272	2.7220503055669294	4.179701414524689
237300	-33.39362519607446	-25.096320750044764	-8.297304446029697	14	12.0	67.5	7.5	1000	93.99609058144837	0.0	0.0008788947023058116	3.1376721510124814	4.5899286461161575
237400	-34.00060609075818	-25.602444737625955	-8.398161353132231	14	12.0	67.5	7.5	1000	98.36508318449759	0.0	0.0010194530856146296	2.239403205334535	4.752919780509634
237500	-34.23464194509141	-26.065573585622147	-8.16906835946926	14	12.0	67.5	7.5	1000	99.49200523752191	0.0	0.00348074314392024	1.725308543667541	4.619231900940903
237600	-34.04125111582188	-25.157740182153983	-8.883510933667893	14	12.0	67.5	7.5	1000	84.50642473639022	0.0	0.0036217043839936493	1.7495141856746097	5.307971749671026
237700	-34.860586778797	-26.298961206175406	-8.561625572621596	14	12.0	67.5	7.5	1000	83.61789420031235	0.0	0.0028896574272835253	3.098626013759107	5.023411410374813
237800	-32.96127005214902	-24.344016812429413	-8.617253239719608	14	12.0	67.5	7.5	1000	73.79878262776329	0.0	0.004187570344631167	1.313779147028448	5.1193546911506544
237900	-34.76523421205526	-25.929265491442536	-8.835968720612723	14	12.0	67.5	7.5	1000	73.31442636130203	0.0	0.01182248401583127	0.5080090133240391	5.358646101428852
238000	-35.108635308687965	-27.084239119471114	-8.024396189216853	14	12.0	67.5	7.5	1000	71.36058461627121	0.0	0.01947188037091544	1.0375776019036371	4.6442968841933725
238100	-32.88931359791525	-25.072032804672123	-7.8172807932431265	14	12.0	67.5	7.5	1000	73.02846541358494	0.0	0.01303824002132595	0.929987563141005	4.25462237266829
238200	-33.464459406590336	-25.767900472839855	-7.696558933750482	14	12.0	67.5	7.5	1000	78.25093108781884	0.0	0.012080142148767799	1.3422000664382094	3.9515832951577816
238300	-32.97419761361331	-25.220631797799474	-7.753565815813838	14	12.0	67.5	7.5	1000	81.69055548777634	0.0	0.005818665616680124	0.5486436202463121	3.9466045552843076
238400	-33.10128929885802	-25.38064908425537	-7.720640214602653	14	12.0	67.5	7.5	1000	75.83641760277456	0.0	0.016390385538983955	0.4096039375496364	4.100377795341525
238500	-32.653658050986564	-24.558139994645806	-8.095518056340758	14	12.0	67.5	7.5	1000	76.91049474761783	0.0	0.007637824128852387	0.21736249046053324	4.641023046926096
238600	-32.411108555765736	-24.568787279088653	-7.842321276677087	14	12.0	67.5	7.5	1000	75.44157235484246	0.0	0.0050396411884639815	1.548178950357729	4.108945705913114
238700	-32.90453699263783	-25.052616412491826	-7.851920580146006	14	12.0	67.5	7.5	1000	85.75437265750206	0.0	0.004182450098611419	1.2471116359490884	4.09697064186802
238800	-32.73697832182618	-24.96276331660736	-7.7742150052188155	14	12.0	67.5	7.5	1000	79.8224424005214	0.0	0.008491294675668485	0.062168318428404756	4.0984808858913375
238900	-32.563720863766555	-24.482166218057017	-8.081554645709538	14	12.0	67.5	7.5	1000	76.9720822149355	0.0	0.009191209587893514	0.4551745753160073	4.641858186190998
239000	-32.199734690641705	-24.38237494935716	-7.817359741284546	14	12.0	67.5	7.5	1000	72.7174018596271	0.0	0.005732915066455894	1.4353677309704551	4.0818199153568395
239100	-32.79810186320491	-24.867736594253113	-7.930365268951799	14	12.0	67.5	7.5	1000	79.16001007980827	0.0	0.0026803357728323743	3.069577202756807	4.136277945720059
239200	-32.71032974883757	-24.571538495531396	-8.138791253306177	14	12.0	67.5	7.5	1000	78.4957851608245	0.0	0.004427486075779949	1.8671624808887726	4.607311651337185
239300	-32.78666576278421	-25.071313073988293	-7.715352688795915	14	12.0	67.5	7.5	1000	83.80782546661766	0.0	0.00772323736676037	1.2767870081681645	3.893608920836726
239400	-32.16924193782745	-24.51558695807332	-7.653654979754131	14	12.0	67.5	7.5	1000	73.90902918146567	0.0	0.008016806034198359	0.759989983746335	3.729415370543092
239500	-34.20886609137012	-26.492968610681682	-7.715897480688439	14	12.0	67.5	7.5	1000	80.47551266887388	0.0	0.01772248056325398	0.3210618587329427	4.106446325214886
239600	-36.28443303373536	-28.452200322418264	-7.832232711317095	14	12.0	67.5	7.5	1000	73.5702371877191	0.0	0.019346563044774227	1.3899153799507893	4.337568022715238
239700	-35.98028605147653	-27.7653414281534	-8.214944623323134	14	12.0	67.5	7.5	1000	71.19465439815647	0.0	0.018584418364869612	1.1415780008224536	4.867477351968128
239800	-35.55703391059116	-27.738000028524027	-7.819033882067128	14	12.0	67.5	7.5	1000	107.46272541590626	0.0	0.006506011846785703	0.03683879592106032	4.144852764242805
239900	-35.92942231376787	-27.509058058878363	-8.420364254889506	14	12.0	67.5	7.5	1000	88.2992873112122	0.0	0.009075445545981645	0.5978529423378464	5.016016009719494
240000	-36.18878096592597	-26.395421140957367	-9.7933598249686	14	12.0	67.5	7.5	1000	72.37070816200256	0.0	0.010047549361931892	0.5993011778000856	5.841557308942769
240100	-34.10682276711535	-25.407195490923225	-8.699627276192121	14	12.0	67.5	7.5	1000	79.91838592902408	0.0	0.00502197035772217	1.7869189749912828	5.195865938057891
240200	-35.011615321235034	-26.999542373624116	-8.012072947610918	14	12.0	67.5	7.5	1000	83.09542497014053	0.0	0.013739767114973352	0.5586473556930498	4.5936691873796915
240300	-32.68908969753435	-25.08418321738097	-7.60490648015338	14	12.0	67.5	7.5	1000	70.65585732950642	0.0	0.006801155454011721	2.2825939928456105	3.419896064064924
240400	-33.757864115541025	-26.34472966701085	-7.413134448530176	14	12.0	67.5	7.5	1000	84.91310143709148	0.0	0.0198836146561435	0.7061180022109994	2.950364780070686
240500	-32.491525275019555	-25.067838881226237	-7.42368639379332	14	12.0	67.5	7.5	1000	81.42328887464193	0.0	0.014252947335515518	0.13642763144416437	2.863057922459767
240600	-32.240225144212204	-24.737839930240018	-7.502385213972187	14	12.0	67.5	7.5	1000	73.19705108063309	0.0	0.010721126983196523	1.5722379735247805	3.136827923393796
240700	-32.12771435696088	-24.656451357736465	-7.471262999224412	14	12.0	67.5	7.5	1000	72.50200920842404	0.0	0.010597816391041752	1.5548536698439994	2.920643950638125
240800	-36.606334142875525	-29.295101443079663	-7.311232699795859	14	12.0	67.5	7.5	1000	77.02856491870996	0.0	0.03940219658118349	1.2093141913174201	2.396490769938301
240900	-33.70098903480285	-26.19676986231143	-7.504219172491421	14	12.0	67.5	7.5	1000	85.00197684464715	0.0	0.014426429655224905	0.8404932241505686	3.3303810320353
241000	-34.198471073817444	-26.385350703153286	-7.813120370664155	14	12.0	67.5	7.5	1000	95.46562348399009	0.0	0.0024616174220194226	1.319183524778583	3.859563938056607
241100	-33.9641025972347	-26.199079403331886	-7.76502319390281	14	12.0	67.5	7.5	1000	73.22228535704276	0.0	0.002314304210179367	4.165545981615894	3.580259080574077
241200	-33.57065285919052	-24.916249551662244	-8.654403307528277	14	12.0	67.5	7.5	1000	75.47510025935205	0.0	0.0024556931951955803	1.5018549108459762	5.105555246814301
241300	-34.74216486139517	-26.654678806365133	-8.087486055030034	14	12.0	67.5	7.5	1000	94.05770229054271	0.0	0.004136720818496012	2.2019381302284655	4.518006104648004
241400	-33.403436463879935	-25.58875137307939	-7.814685090800544	14	12.0	67.5	7.5	1000	72.00222994432515	0.0	0.006665272075046046	2.6174326466188313	4.080971347559576
241500	-32.80435964251244	-24.886106903038012	-7.918252739474427	14	12.0	67.5	7.5	1000	75.1910198386692	0.0	0.0051515606044066145	0.6851821378932422	4.290636612362583
241600	-32.6833849220062	-24.318894040700584	-8.364490881305613	14	12.0	67.5	7.5	1000	70.02631627726329	0.0	0.006803385154394024	0.6395623376412005	4.936002083428359
241700	-35.24611044110959	-26.99866378979532	-8.247446651314275	14	12.0	67.5	7.5	1000	84.69543626934728	0.0	0.0026099253921506864	0.44615887990710246	4.702939620327013
241800	-33.448468110491966	-25.541206467135417	-7.907261643356551	14	12.0	67.5	7.5	1000	90.42381558017003	0.0	0.0050628884320403625	1.3870179085022958	4.252216162629333
241900	-32.94835399348872	-24.453292506706998	-8.495061486781724	14	12.0	67.5	7.5	1000	77.96266313378092	0.0	0.00385290755915079	1.563518193352103	5.001605968563368
242000	-33.0265897552774	-24.388691498769308	-8.637898256508093	14	12.0	67.5	7.5	1000	72.48228315567141	0.0	0.004921981051511258	1.085587881079642	5.150957310177337
242100	-33.485674970482975	-25.201906582248224	-8.283768388234748	14	12.0	67.5	7.5	1000	90.2819414984483	0.0	0.003372908698497642	1.4466358098168126	4.765917028687737
242200	-34.026254349865084	-24.81415215302867	-9.212102196836419	14	12.0	67.5	7.5	1000	84.49616755015414	0.0	0.0017432534464507177	1.7672806820905151	5.4720371683893925
242300	-33.57778008852088	-25.619223607692398	-7.9585564808284825	14	12.0	67.5	7.5	1000	88.71446944433781	0.0	0.0025583578078187757	1.395261010483113	4.222815736719283
242400	-32.9503130246825	-25.02185572090681	-7.928457303775694	14	12.0	67.5	7.5	1000	75.46100761871939	0.0	0.003244534388514109	3.1135374570646475	4.171865169673287
242500	-33.834455022417245	-25.643057280325706	-8.191397742091539	14	12.0	67.5	7.5	1000	91.4270213413771	0.0	0.004943413671888917	1.1141517986561018	4.7014290787423585
242600	-33.28007584193092	-25.21818453796935	-8.061891303961577	14	12.0	67.5	7.5	1000	101.33188953164235	0.0	0.0009511299992802475	3.1200448322485363	4.199453951442931
242700	-35.47588926215238	-27.057861741053998	-8.41802752109838	14	12.0	67.5	7.5	1000	81.70910443319474	0.0	0.0021340183171361746	0.7254702156189803	4.875268734461134
242800	-34.18641682724717	-25.76316961754207	-8.4232472097051	14	12.0	67.5	7.5	1000	102.61757823827591	0.0	0.0017988857772303411	1.6218333409855843	4.853126318765103
242900	-35.18020755114158	-25.71234550316942	-9.467862047972162	14	12.0	67.5	7.5	1000	102.14361180450375	0.0	0.0014436331801745855	1.944611921666138	5.601765370539968
243000	-33.76846878833034	-24.653215729456207	-9.115253058874128	14	12.0	67.5	7.5	1000	71.43409150740756	0.0	0.004895785948514833	1.488871087123144	5.4755873315306145
243100	-33.1241845132667	-25.00679065326286	-8.117393860003833	14	12.0	67.5	7.5	1000	73.02987071861507	0.0	0.004289087629171942	0.8500233603481739	4.5871844148756145
243200	-33.23368066973543	-25.21012198582108	-8.023558683914347	14	12.0	67.5	7.5	1000	76.44995576838375	0.0	0.013439527430753207	0.07994055660971319	4.61380674694241
243300	-34.921692736442935	-27.25762653836679	-7.664066198076146	14	12.0	67.5	7.5	1000	82.12620169156115	0.0	0.013783174680119676	1.4114788632924498	3.891405158709322
243400	-33.34342491650544	-25.65362794602774	-7.689796970477698	14	12.0	67.5	7.5	1000	70.34767238286075	0.0	0.017876799592710137	0.9365731500131318	4.030952103524409
243500	-32.89070054416278	-25.19462375727573	-7.696076786887053	14	12.0	67.5	7.5	1000	71.59183429234874	0.0	0.011045266537244693	1.6238425059976982	3.9209210940161925
243600	-32.41873967973186	-24.548965526719886	-7.869774153011974	14	12.0	67.5	7.5	1000	70.71035603648873	0.0	0.011466270155824753	0.022873392470513787	4.349899095615216
