iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
538400	-65.72673139113317	-58.50939030098499	-7.217341090148176	9	98.0	95.0	2.5	1000	105.06476600199407	0.0	0.10912596365971515	1.719796086533869	0.04384232895001892
538500	-65.298094675609	-58.07970895497891	-7.218385720630083	9	98.0	95.0	2.5	1000	98.2536387094872	0.0	0.13339756127754457	1.3022280869029401	0.12899182712052906
538600	-68.51724686713297	-61.287391372052554	-7.229855495080416	9	98.0	95.0	2.5	1000	98.69701795997102	0.0	0.06933568638012132	1.6698684849558685	0.5395797130368841
538700	-66.94622074651936	-59.69878773020769	-7.247433016311665	9	98.0	95.0	2.5	1000	102.01958065032603	0.0	0.08256106995551524	1.7189814665288046	1.2903293741371746
538800	-68.39550411335748	-61.13615062957915	-7.259353483778332	9	98.0	95.0	2.5	1000	105.42759021733555	0.0	0.07778417017971394	1.8473336468716062	1.500699814057748
538900	-70.74441569835679	-63.42207514598614	-7.322340552370652	9	98.0	95.0	2.5	1000	108.4794070847941	0.0	0.0502370500766601	2.193581838759176	2.1266368490280514
539000	-69.36775117057225	-61.95109455445656	-7.41665661611569	9	98.0	95.0	2.5	1000	97.70310053686556	0.0	0.05782130362029765	1.4070783560515454	2.899539067248507
539100	-68.85895200402753	-61.468727261088034	-7.390224742939499	9	98.0	95.0	2.5	1000	98.10298149414342	0.0	0.03665103459234194	2.161756707423494	2.5579847547450503
539200	-69.55500810246849	-62.21890238315698	-7.336105719311515	9	98.0	95.0	2.5	1000	102.34333931018858	0.0	0.092056643894774	1.1557444075134147	2.5052508504849937
539300	-74.08774300988478	-66.76606439761404	-7.321678612270733	9	98.0	95.0	2.5	1000	104.94743816709496	0.0	0.1160115832165115	1.1427301182695722	2.387434657705938
539400	-65.79636481179172	-58.55395877420817	-7.242406037583548	9	98.0	95.0	2.5	1000	101.69803099585184	0.0	0.0975889129957828	1.457718689589865	1.2723461044580615
539500	-67.43458183748179	-60.185877140722255	-7.248704696759528	9	98.0	95.0	2.5	1000	100.19660042779594	0.0	0.09716717065912943	1.489843916817291	1.4124885418929822
539600	-66.8136948030683	-59.57469931113373	-7.238995491934567	9	98.0	95.0	2.5	1000	101.82216563750242	0.0	0.15739357827031453	1.6299581356209685	0.7064102504660302
539700	-67.1891502675982	-59.96615051488686	-7.222999752711325	9	98.0	95.0	2.5	1000	109.76219096249352	0.0	0.11649021982748121	1.521188292639003	0.5054923063903125
539800	-68.70452483053292	-61.47055108559201	-7.233973744940918	9	98.0	95.0	2.5	1000	106.07707670983025	0.0	0.10321583833826277	1.8833800705249706	0.885962421717464
539900	-65.60186408342047	-58.34682138994093	-7.255042693479541	9	98.0	95.0	2.5	1000	98.10525403661214	0.0	0.22075363684906657	1.063791295726622	0.2797324479408991
540000	-64.72374382009559	-57.475333412933885	-7.248410407161708	9	98.0	95.0	2.5	1000	99.25896398054485	0.0	0.21295620050507616	1.3286454891670358	-0.1443053712592681
540100	-63.719695042634854	-56.42197195011025	-7.297723092524603	9	98.0	95.0	2.5	1000	99.01758768763078	0.0	0.310194929423488	0.8503629417541054	-1.0003158473236629
540200	-64.28761533253171	-57.050909784934134	-7.236705547597574	9	98.0	95.0	2.5	1000	98.4088112317031	0.0	0.1999500705847898	1.231649590322621	-0.6874343523639826
540300	-64.52662123436374	-57.13314968073438	-7.3934715536293645	9	98.0	95.0	2.5	1000	99.82162973660483	0.0	0.4450192222019842	0.4483867961575659	-0.7744307727198895
540400	-64.14385650565163	-56.7586933029536	-7.385163202698017	9	98.0	95.0	2.5	1000	99.97179729140207	0.0	0.43505524958990105	0.3829578807727158	-0.765592970734942
540500	-65.24039013897145	-57.90545624675491	-7.334933892216539	9	98.0	95.0	2.5	1000	107.06551369761712	0.0	0.3557055078540557	0.9679354587967475	-0.2915719692178793
540600	-66.72016845481632	-59.3787517556152	-7.341416699201117	9	98.0	95.0	2.5	1000	103.13775647988422	0.0	0.3735370177257758	0.4861844899115877	-0.5116486684372805
540700	-67.73922353357392	-60.263680205115264	-7.4755433284586585	9	98.0	95.0	2.5	1000	100.96233317525534	0.0	0.5415639727964807	0.09183052891316529	0.22025331674411872
540800	-66.27310913121596	-58.73412519871558	-7.538983932500379	9	98.0	95.0	2.5	1000	98.73990463751817	0.0	0.6171346664724705	0.29646605007322446	0.13640582401477774
540900	-67.91991856105808	-60.524564429319035	-7.39535413173905	9	98.0	95.0	2.5	1000	99.17448470817122	0.0	0.4396557417469681	0.7840835023567732	-0.3540281906844051
541000	-65.26858717080255	-57.93059279388648	-7.337994376916066	9	98.0	95.0	2.5	1000	100.80735887182348	0.0	0.3680947000542591	0.7719660206771434	-0.9364659584123544
541100	-65.35810464901982	-58.113390404662546	-7.244714244357281	9	98.0	95.0	2.5	1000	104.36962744144546	0.0	0.21880430115630442	0.9506493758597985	-0.5265196354092152
541200	-65.6115562947924	-58.31426926033988	-7.297287034452518	9	98.0	95.0	2.5	1000	97.89577253692862	0.0	0.29869916971324045	0.808401400177707	0.05923652519282384
541300	-64.35873475729703	-57.11652345593323	-7.242211301363791	9	98.0	95.0	2.5	1000	99.35830454023498	0.0	0.21237959847803298	0.9246199402104476	-0.35836279727199083
541400	-63.749787893477105	-56.48683283336163	-7.262955060115475	9	98.0	95.0	2.5	1000	99.76921955423518	0.0	0.2501933867227603	0.8141315043408955	-0.30559239287224343
541500	-66.01175898506956	-58.77428187400926	-7.237477111060295	9	98.0	95.0	2.5	1000	100.82094507135602	0.0	0.19012258450638683	1.776237898877296	-0.667358999325087
541600	-66.69273908059807	-59.4358879467537	-7.2568511338443775	9	98.0	95.0	2.5	1000	104.32599375295761	0.0	0.23185031807401088	1.1939726214475423	-0.20939721809877523
541700	-65.11482142893928	-57.85301810375926	-7.261803325180013	9	98.0	95.0	2.5	1000	101.97560358032553	0.0	0.2435087418677825	1.020392387547088	-0.21656271706221247
541800	-65.52588238036317	-58.24045702005013	-7.2854253603130426	9	98.0	95.0	2.5	1000	99.80570244040003	0.0	0.2817143811333524	0.9609295941128431	-0.15321865383663735
541900	-64.28966915749764	-57.02890794783188	-7.260761209665761	9	98.0	95.0	2.5	1000	98.05461405369446	0.0	0.2498690734612879	0.8570418689789884	-0.6575187943932719
542000	-64.10087171428492	-56.865189635522796	-7.235682078762121	9	98.0	95.0	2.5	1000	97.5194226014565	0.0	0.20586180031410936	1.033262007106741	-1.1410543741670753
542100	-65.54461891109013	-58.29774043593446	-7.246878475155665	9	98.0	95.0	2.5	1000	101.16497411464479	0.0	0.23341256903550703	0.7009808750183666	-1.2835067877303514
542200	-62.419651613346126	-54.9201408847111	-7.499510728635025	9	98.0	95.0	2.5	1000	98.42458247692777	0.0	0.5818749510966924	0.2833190588786978	-1.3891785343685534
542300	-62.90985677956263	-55.48838271349196	-7.421474066070672	9	98.0	95.0	2.5	1000	98.95826910009683	0.0	0.4860023359981578	0.37969928633883065	-1.914643853559357
542400	-64.13598118807583	-56.772753462995965	-7.363227725079863	9	98.0	95.0	2.5	1000	102.40407456894174	0.0	0.40471328575951704	0.7961986631772631	-1.6140597960499385
542500	-65.80777468573493	-58.5290768183698	-7.278697867365128	9	98.0	95.0	2.5	1000	107.20457974462644	0.0	0.2800879054259579	1.2079019906486859	-2.0837436326147873
542600	-62.89857539341954	-55.548093421003934	-7.350481972415605	9	98.0	95.0	2.5	1000	97.57589978794465	0.0	0.389383592594632	0.7876607558060289	-2.38823873289999
542700	-62.7484868094051	-55.3924018225955	-7.356084986809598	9	98.0	95.0	2.5	1000	98.82489041869226	0.0	0.39730065086409694	0.7615965798074956	-2.428827494868472
542800	-62.41438687463819	-55.00930783167984	-7.405079042958349	9	98.0	95.0	2.5	1000	99.10368053596824	0.0	0.4669133509723427	0.3715220309212982	-3.3081767243061613
542900	-63.34916345595224	-55.90931807937071	-7.4398453765815225	9	98.0	95.0	2.5	1000	101.99393652304819	0.0	0.5126147344127591	0.19342725828910726	-2.934799393951511
543000	-64.1424760706077	-56.891814649243734	-7.250661421363969	9	98.0	95.0	2.5	1000	101.85218900481543	0.0	0.2321358674177654	1.3885458984199381	-2.744799846306905
543100	-63.370207136321355	-56.08715052968167	-7.283056606639679	9	98.0	95.0	2.5	1000	102.07995679186529	0.0	0.29315443978549954	0.8749902797949801	-2.980903273534558
543200	-63.98232278968167	-56.727269879539556	-7.25505291014211	9	98.0	95.0	2.5	1000	103.36535153559034	0.0	0.24440611959537273	1.1453979064548814	-3.2812427388512626
543300	-64.70984596734563	-57.468001640048556	-7.241844327297079	9	98.0	95.0	2.5	1000	106.2039144978107	0.0	0.21690937696721266	1.375276669408997	-3.1591820070450884
543400	-63.61827647865489	-56.33558530038965	-7.282691178265239	9	98.0	95.0	2.5	1000	99.27729214103863	0.0	0.28713082304118753	1.252020257528268	-3.38722630254849
543500	-64.82374213895045	-57.332753381139625	-7.490988757810818	9	98.0	95.0	2.5	1000	103.31632574041667	0.0	0.576627813428298	0.10997079594601089	-3.539371723764426
543600	-62.48436307143717	-55.1199660764094	-7.364396995027773	9	98.0	95.0	2.5	1000	97.8326305518902	0.0	0.4125275231168431	0.4662241728822215	-2.657488081331776
543700	-62.70259931878916	-55.36236425815765	-7.340235060631514	9	98.0	95.0	2.5	1000	98.76672606650659	0.0	0.3796271124232527	0.48809211385381324	-2.420412767479484
543800	-62.38822724870829	-54.920565492955035	-7.467661755753252	9	98.0	95.0	2.5	1000	98.35864941892477	0.0	0.5450467482226236	0.27899633810732316	-2.1817385283105004
543900	-62.534053827047565	-55.118859398853324	-7.415194428194241	9	98.0	95.0	2.5	1000	97.75007875547247	0.0	0.4767903920240995	0.456557673787052	-1.772538632399022
544000	-63.670623213276784	-56.375252471613955	-7.295370741662831	9	98.0	95.0	2.5	1000	99.93870829075068	0.0	0.31150574138260023	0.5976553838403496	-1.192481749840122
544100	-64.11745475600762	-56.82321947394108	-7.294235282066544	9	98.0	95.0	2.5	1000	100.53516641227566	0.0	0.30625729256779755	0.9410638732002541	-1.5528740914083379
544200	-63.231063652249574	-55.8831744100982	-7.347889242151377	9	98.0	95.0	2.5	1000	98.73255420810979	0.0	0.3839789950501213	0.7393045058489396	-1.3371768817066463
544300	-64.47892457013687	-57.13276664672737	-7.346157923409495	9	98.0	95.0	2.5	1000	101.24986062439118	0.0	0.37893570582750813	0.8416116226522262	-1.050979485908639
544400	-64.82104100179222	-57.568068737315485	-7.252972264476733	9	98.0	95.0	2.5	1000	100.91593210151704	0.0	0.23628550893686645	0.8453705783650207	-0.6031432552671608
544500	-64.92672978692691	-57.697720646231254	-7.229009140695662	9	98.0	95.0	2.5	1000	102.44729094601415	0.0	0.17450002816431073	1.710864301240047	-0.8116751675786222
544600	-64.83401391146818	-57.57816050745765	-7.255853404010521	9	98.0	95.0	2.5	1000	98.17326983984589	0.0	0.24346633664034942	0.6892276802041655	-0.561967331357018
544700	-66.29932430889922	-59.072854992952685	-7.226469315946533	9	98.0	95.0	2.5	1000	105.07856444367286	0.0	0.162512934686938	1.4876720151183596	-0.15696384173716593
544800	-64.7054779643801	-57.48751341911393	-7.21796454526616	9	98.0	95.0	2.5	1000	101.83289071017884	0.0	0.14467237155568924	1.3240045582792095	-0.22855348365904596
544900	-64.8923838608738	-57.52315024179849	-7.3692336190753185	9	98.0	95.0	2.5	1000	98.86334896791013	0.0	0.4098502189634488	0.45740555937933963	-0.36281653503820344
545000	-65.22772108238247	-57.835797152976916	-7.391923929405562	9	98.0	95.0	2.5	1000	98.93169409449293	0.0	0.4391717094888417	0.3607423861503578	-0.21344943073046188
545100	-64.48496082746314	-57.19066699124297	-7.294293836220169	9	98.0	95.0	2.5	1000	99.86649110890832	0.0	0.2980639964424214	1.0931518267806335	-0.5562240820582273
545200	-65.79384259717179	-58.446908100794474	-7.346934496377315	9	98.0	95.0	2.5	1000	99.1976440641005	0.0	0.37373887294121333	0.396850362370112	0.15117831220707695
545300	-64.78774130193634	-57.51515769032892	-7.272583611607413	9	98.0	95.0	2.5	1000	100.95357825658931	0.0	0.2665146685159136	0.7419514088200363	-0.26388839348383775
545400	-64.62039573248511	-57.36751688391806	-7.252878848567056	9	98.0	95.0	2.5	1000	100.31844810245914	0.0	0.23198207887928243	1.0127774149349746	-0.49446388525255697
545500	-65.58740167184948	-58.339138092586325	-7.248263579263149	9	98.0	95.0	2.5	1000	100.20679302729931	0.0	0.21559997179437265	1.315046809657379	-0.3041475385605163
545600	-67.84014305705179	-60.528579734531256	-7.31156332252053	9	98.0	95.0	2.5	1000	103.83778195009621	0.0	0.32901760802622726	0.21172442075188191	0.024020037674850125
545700	-66.37530225793124	-59.085782188471015	-7.289520069460219	9	98.0	95.0	2.5	1000	99.46257456397768	0.0	0.3005473356742135	0.2364877957030903	-0.266701707234734
545800	-63.66806652966175	-56.42125895600574	-7.246807573656012	9	98.0	95.0	2.5	1000	97.77656273565947	0.0	0.2197753742360607	1.446372271054257	-1.2539897733752263
545900	-65.16676519703712	-57.86059024455045	-7.306174952486673	9	98.0	95.0	2.5	1000	98.02516406908947	0.0	0.3320908902867194	0.27380719181728513	-1.2359297105550304
546000	-64.26277520973676	-56.933027775712574	-7.329747434024184	9	98.0	95.0	2.5	1000	97.70478479557032	0.0	0.3552264388163939	1.087944379155133	-1.593142904208142
546100	-62.8257894866485	-55.52239148966351	-7.30339799698499	9	98.0	95.0	2.5	1000	98.99685056895628	0.0	0.3194016956515533	0.9000067475425952	-1.3150755414583386
546200	-63.79811837616731	-56.54688028720886	-7.251238088958456	9	98.0	95.0	2.5	1000	99.81740391820888	0.0	0.2311223657436538	1.4061318192348675	-1.8827623829814848
546300	-64.31028149865122	-57.08078129027802	-7.2295002083731985	9	98.0	95.0	2.5	1000	97.84960088067274	0.0	0.19222318465522642	1.2234403248000851	-1.5970302585653278
546400	-65.25452567073923	-58.014811533700566	-7.239714137038655	9	98.0	95.0	2.5	1000	103.80527616459337	0.0	0.20299450806070013	1.4710444153296942	-0.8670624459274361
546500	-65.48615729656674	-58.24486749801949	-7.241289798547262	9	98.0	95.0	2.5	1000	109.96185193194556	0.0	0.21675320278668683	1.138394812244219	-1.5449623187525166
546600	-63.13541955967544	-55.84644821786516	-7.288971341810283	9	98.0	95.0	2.5	1000	101.21799643027997	0.0	0.2948334141744553	0.9080238152613117	-0.7904653675856511
546700	-63.28830363985953	-55.85117128718876	-7.4371323526707664	9	98.0	95.0	2.5	1000	98.2908872453797	0.0	0.5060830740962791	0.15187451432418048	-1.1431831521293845
546800	-67.14838283054952	-59.86699398525555	-7.281388845293979	9	98.0	95.0	2.5	1000	110.57974436461568	0.0	0.2950727734534199	0.5157090973491643	-2.2067885542474146
546900	-63.001311522412664	-55.7155784144993	-7.285733107913364	9	98.0	95.0	2.5	1000	99.02986212122816	0.0	0.29430289766979273	1.02708664024864	-2.4467609335599834
547000	-63.837736733662624	-56.46945797679664	-7.368278756865984	9	98.0	95.0	2.5	1000	101.06922397984313	0.0	0.41408611766616193	0.7696025691293957	-3.2161793925081286
547100	-63.43730373952917	-56.01551249241229	-7.421791247116879	9	98.0	95.0	2.5	1000	102.42881930755	0.0	0.48686160469551354	0.43192849769801805	-2.6956514594205765
547200	-64.40133647979867	-56.93693795765771	-7.464398522140961	9	98.0	95.0	2.5	1000	99.29631333418972	0.0	0.5364050509995629	0.7100868252659618	-2.7320233024722484
547300	-64.47134255712822	-56.95595928390154	-7.5153832732266785	9	98.0	95.0	2.5	1000	102.32456663000787	0.0	0.6028179478768677	0.33433411589044326	-2.729332535577892
547400	-63.80520371019035	-56.326137565854786	-7.479066144335559	9	98.0	95.0	2.5	1000	98.7819160643036	0.0	0.556541704555171	0.5006470165193978	-2.374689895555099
547500	-63.49723330915031	-56.2177018020436	-7.279531507106709	9	98.0	95.0	2.5	1000	101.85667363061846	0.0	0.2872791062637595	0.8504416589080472	-2.28127549426638
547600	-64.80279351409048	-57.5468792559711	-7.255914258119387	9	98.0	95.0	2.5	1000	97.7188255392658	0.0	0.23853829264007193	1.5341363386186253	-2.595213179673592
547700	-64.75874605091876	-57.27353154572114	-7.485214505197619	9	98.0	95.0	2.5	1000	104.78417513078102	0.0	0.5677909657292728	0.23991686500664333	-3.02165613322072
547800	-63.70419561155687	-56.395701233444754	-7.308494378112114	9	98.0	95.0	2.5	1000	99.06095279039474	0.0	0.3257377621920877	1.0984894932895741	-1.8640991706321284
547900	-66.36647942409911	-59.07573836725883	-7.2907410568402815	9	98.0	95.0	2.5	1000	110.91565427287253	0.0	0.30403225598559064	0.6983676461262127	-1.3854447281541802
548000	-67.56545321153108	-60.3309577622342	-7.234495449296886	9	98.0	95.0	2.5	1000	111.15708208154756	0.0	0.19672244136950107	1.5779953220879743	-1.993144281085227
548100	-63.26157602681989	-55.912519398165045	-7.349056628654845	9	98.0	95.0	2.5	1000	98.7612908709788	0.0	0.3868191970316063	0.7204061124532932	-1.6328755731046252
548200	-64.53255041168607	-57.21762684263795	-7.314923569048121	9	98.0	95.0	2.5	1000	100.14308832168516	0.0	0.3429205762653133	0.42078494613281653	-1.3478440540336016
548300	-72.23481205201664	-64.77448207298134	-7.460329979035289	9	98.0	95.0	2.5	1000	114.04247442958534	0.0	0.5309618471692186	0.4193921401176631	-1.0254430222590418
548400	-63.42290524179813	-55.99943594489443	-7.423469296903695	9	98.0	95.0	2.5	1000	97.57103629544977	0.0	0.4865441718677663	0.17648777885513833	-0.7526454527197382
548500	-63.86885609748961	-56.54461392703147	-7.32424217045814	9	98.0	95.0	2.5	1000	99.20896685299907	0.0	0.3490096194436603	1.0372906221548408	-1.8707345762687644
548600	-63.35979868875965	-55.869726818885056	-7.490071869874595	9	98.0	95.0	2.5	1000	99.59974882711897	0.0	0.5695381288327196	0.33464274153286167	-1.3055002713516999
548700	-64.10820692675036	-56.782777235069915	-7.325429691680447	9	98.0	95.0	2.5	1000	101.02683129832698	0.0	0.35625134603096403	0.5317061600615057	-1.3903375328287193
548800	-62.8909206314061	-55.58258219356706	-7.3083384378390335	9	98.0	95.0	2.5	1000	97.83238924604429	0.0	0.32929915177970726	0.8152971299817635	-1.7532220021353981
548900	-64.50446341752259	-57.27718481608441	-7.227278601438174	9	98.0	95.0	2.5	1000	104.74915705294734	0.0	0.18142989389277245	1.5221414721952247	-1.6872517666697155
549000	-66.53941629869354	-59.32401364089701	-7.215402657796524	9	98.0	95.0	2.5	1000	116.3930359538391	0.0	0.1540647963327137	1.4694627000870089	-1.864345518492709
549100	-65.31056946217629	-57.812772911122664	-7.497796551053623	9	98.0	95.0	2.5	1000	98.36116642418267	0.0	0.5777221824877845	0.413316859468025	-1.2472527078818458
549200	-65.08421839667389	-57.71097881540824	-7.37323958126565	9	98.0	95.0	2.5	1000	101.34242226146614	0.0	0.4246531486111596	0.19765201366822768	-1.2833997289621155
549300	-64.98039177410861	-57.7149355676547	-7.265456206453911	9	98.0	95.0	2.5	1000	104.67452122007367	0.0	0.26407124067850263	0.7559597214195585	-1.382300248836246
549400	-63.01323274291964	-55.57223336787018	-7.440999375049454	9	98.0	95.0	2.5	1000	98.63308111317436	0.0	0.5119418999627104	0.1933757633785247	-1.5809382018650828
549500	-63.005672595287436	-55.710939664239774	-7.294732931047658	9	98.0	95.0	2.5	1000	99.52590377240631	0.0	0.30788216352658176	1.0238835712469405	-2.485606039006031
549600	-64.79154720566277	-57.48774170689767	-7.303805498765097	9	98.0	95.0	2.5	1000	99.96860931989613	0.0	0.3168273300734679	1.3057538019532104	-2.314493890495242
549700	-64.90898979620941	-57.54064226146598	-7.36834753474343	9	98.0	95.0	2.5	1000	100.32535552282681	0.0	0.42138722952196894	0.1495149003596666	-2.257794172238443
549800	-65.81411212728628	-58.47996281915181	-7.334149308134468	9	98.0	95.0	2.5	1000	109.64512470684444	0.0	0.3723892617008154	0.4434357745742079	-2.821502325008549
549900	-65.77683165044579	-58.56028277261953	-7.216548877826256	9	98.0	95.0	2.5	1000	98.94695326452329	0.0	0.14456661653330957	1.9493770918990188	-2.2221581546969076
550000	-65.34355145539892	-58.13324397997022	-7.210307475428712	9	98.0	95.0	2.5	1000	106.36627595127614	0.0	0.13280762608910104	1.5016910115697493	-1.4092495420981697
550100	-66.66706475865345	-59.45935647177646	-7.2077082868769935	9	98.0	95.0	2.5	1000	119.78868867384739	0.0	0.09541061575826586	1.6530269934180017	-1.333619038672043
550200	-66.45111901857156	-59.236492254217445	-7.214626764354115	9	98.0	95.0	2.5	1000	115.1240607094662	0.0	0.154918590359779	1.3372537670248066	-1.7313108868649856
550300	-66.01148075387329	-58.79035706710921	-7.221123686764079	9	98.0	95.0	2.5	1000	98.87945555546413	0.0	0.14860905251444975	2.117803421617884	-1.3747115454618328
550400	-64.2858411473241	-57.04559213997949	-7.240249007344616	9	98.0	95.0	2.5	1000	100.4552991577987	0.0	0.21022122959050377	1.3782117834174605	-1.5310864451533344
550500	-62.88693572299331	-55.429106371686444	-7.457829351306866	9	98.0	95.0	2.5	1000	99.60292387011347	0.0	0.5318323786756707	0.3195961327034882	-1.8338737378703622
550600	-65.3304199996609	-57.94318849348524	-7.387231506175661	9	98.0	95.0	2.5	1000	97.64451145041907	0.0	0.4362034267265412	0.3558217900764319	-0.5174927667116089
550700	-63.590502995743776	-56.3264091974895	-7.26409379825428	9	98.0	95.0	2.5	1000	98.96782590641178	0.0	0.25288837124715363	1.1938313157033855	-1.0460552862073318
550800	-64.92670039987173	-57.68756995924334	-7.239130440628391	9	98.0	95.0	2.5	1000	102.10401376454743	0.0	0.20192632853572318	1.6184732351528894	-1.2601285793713959
550900	-65.93319870336369	-58.7235410726368	-7.209657630726882	9	98.0	95.0	2.5	1000	110.10467173322125	0.0	0.11820130535323095	1.751146461124829	-1.481542185740165
551000	-67.64602114054604	-60.43302869398622	-7.212992446559821	9	98.0	95.0	2.5	1000	108.51561869772645	0.0	0.11646070743020588	2.179057729706963	-1.7991640558673159
551100	-66.64320832801408	-59.34509106522902	-7.298117262785067	9	98.0	95.0	2.5	1000	108.23581186862128	0.0	0.3152050417899589	0.5615602730120737	-1.0315531139260514
551200	-64.39172176530809	-57.17114387068605	-7.220577894622036	9	98.0	95.0	2.5	1000	97.83545641400279	0.0	0.15989102623256	1.5230686111574328	-0.961717129546628
551300	-64.1794327885279	-56.95308477837896	-7.226348010148946	9	98.0	95.0	2.5	1000	97.60424643240884	0.0	0.18113334364203898	1.3223572718262107	-1.2274232210413694
551400	-63.94891203147805	-56.62183372193772	-7.327078309540336	9	98.0	95.0	2.5	1000	99.54541756720455	0.0	0.3531954409970541	0.7008895843828876	-0.8150918212319748
551500	-64.72355923508243	-57.38258768027504	-7.340971554807403	9	98.0	95.0	2.5	1000	101.8312056416291	0.0	0.3732362963508303	0.8927793690804815	-1.5449411959385504
551600	-63.53850195059067	-56.25761517267985	-7.280886777910824	9	98.0	95.0	2.5	1000	98.59755544179953	0.0	0.2847251074241947	1.0200689445145656	-1.5098052564135063
551700	-63.98976817741797	-56.746344577443516	-7.243423599974453	9	98.0	95.0	2.5	1000	100.22706990239317	0.0	0.22241333047453773	1.0023073614575078	-1.384566967074282
551800	-64.65912227867118	-57.37459693107242	-7.284525347598761	9	98.0	95.0	2.5	1000	97.98571942215995	0.0	0.2835410681642259	1.1023279964257167	-0.6098179192567772
551900	-66.56061684589123	-59.236411932493986	-7.324204913397252	9	98.0	95.0	2.5	1000	98.06175948872378	0.0	0.3496716467963518	0.08985836442978525	-0.03996858851924994
552000	-64.75264220456742	-57.45381000070043	-7.298832203866997	9	98.0	95.0	2.5	1000	102.84940149566782	0.0	0.3020463240029691	0.8752924851164845	-0.0630073074179245
552100	-64.86333364267833	-57.58199893284741	-7.281334709830922	9	98.0	95.0	2.5	1000	100.63620292021028	0.0	0.2873826345853095	0.6025244593666319	-0.730864007204425
552200	-65.92407753136929	-58.654348726205946	-7.269728805163343	9	98.0	95.0	2.5	1000	106.51580457151894	0.0	0.25942801859446296	1.0351836555047915	-0.44244121439737755
552300	-66.19807849526427	-58.903057081108386	-7.295021414155884	9	98.0	95.0	2.5	1000	98.94941700738394	0.0	0.29986867176210596	0.44247848890200314	0.11007772070062419
552400	-64.52291387110377	-57.25370987645822	-7.269203994645546	9	98.0	95.0	2.5	1000	98.99737771210866	0.0	0.2537572104711893	0.8975224981214369	0.030130417437751703
552500	-65.38234219904629	-58.14072254851254	-7.241619650533744	9	98.0	95.0	2.5	1000	99.66432046936427	0.0	0.20296102809568048	0.9304831540680579	0.07669628572296583
552600	-65.62399235217937	-58.396972175581865	-7.227020176597508	9	98.0	95.0	2.5	1000	103.7577793919184	0.0	0.08514931104837743	2.028092502138871	0.4469259935470541
552700	-67.82938999409104	-60.60861849472486	-7.220771499366182	9	98.0	95.0	2.5	1000	115.01840218917395	0.0	0.08192105151570038	1.7867407433447091	0.1493029820169442
552800	-66.34306213157485	-59.10298055082917	-7.240081580745678	9	98.0	95.0	2.5	1000	101.60326628303689	0.0	0.06792023132899216	2.3557753840574476	0.672983363871193
552900	-66.25916900847882	-59.025202723883474	-7.233966284595353	9	98.0	95.0	2.5	1000	99.37417484200076	0.0	0.09709493821001862	1.851400728319837	0.897764500873526
553000	-66.50545138725907	-59.2809259247252	-7.224525462533867	9	98.0	95.0	2.5	1000	104.63260332648916	0.0	0.08831690656249265	2.2013809920322105	0.20429360042954742
553100	-68.83552991584737	-61.607821509427346	-7.227708406420028	9	98.0	95.0	2.5	1000	103.73240664368412	0.0	0.12211246977626704	2.149298612181311	0.3608129910624072
553200	-66.92445505093905	-59.66970708220169	-7.2547479687373535	9	98.0	95.0	2.5	1000	103.83786695067025	0.0	0.047855512152993426	2.6976761700088585	0.4866372722935913
553300	-66.57406559288685	-59.32854542313614	-7.24552016975071	9	98.0	95.0	2.5	1000	100.8826300963269	0.0	0.054284412777193716	2.685223237124377	0.3099804521369296
553400	-67.62118533928141	-60.34241155448818	-7.278773784793234	9	98.0	95.0	2.5	1000	101.38959224514744	0.0	0.0345123188910492	2.8289245647725307	0.6575686460531036
553500	-68.95198936397813	-61.693621270089764	-7.258368093888362	9	98.0	95.0	2.5	1000	119.6168730312221	0.0	0.03539876205780815	2.2261951506344806	-0.24270492348760653
553600	-67.87873135933445	-60.654450109029625	-7.22428125030483	9	98.0	95.0	2.5	1000	123.9190749142783	0.0	0.0616284208223009	2.0057173674037654	-0.6079527436565957
553700	-66.30799833698832	-59.09063570729195	-7.217362629696364	9	98.0	95.0	2.5	1000	98.76704444877402	0.0	0.08585697525229083	2.0646559947929455	-0.39718285254904606
553800	-65.74658209443852	-58.53131810259502	-7.215263991843495	9	98.0	95.0	2.5	1000	105.02712828312373	0.0	0.08746989521253755	2.113514031635664	-0.7728285189265092
553900	-67.63802188042864	-60.42790935515177	-7.210112525276875	9	98.0	95.0	2.5	1000	116.15671234604176	0.0	0.08604254276348601	1.606682847215607	-0.8333115560587743
554000	-65.14146851086993	-57.92438037735145	-7.2170881335184855	9	98.0	95.0	2.5	1000	97.74079876374498	0.0	0.139197182045775	1.947342825619238	-1.1994904730558884
554100	-64.11421761231465	-56.86598877303565	-7.248228839278991	9	98.0	95.0	2.5	1000	99.02179774741026	0.0	0.22227624023389855	1.465382781104149	-1.2985585813783498
554200	-64.32962863896502	-57.08643402904511	-7.243194609919913	9	98.0	95.0	2.5	1000	103.75391962610962	0.0	0.2175191026673364	1.1086082338591987	-0.9824962105170916
554300	-62.74972129190564	-55.36364170352607	-7.386079588379568	9	98.0	95.0	2.5	1000	99.56937900505807	0.0	0.4403410514178327	0.37199705836706953	-1.658817460846895
554400	-63.93478496689553	-56.564338789374595	-7.370446177520934	9	98.0	95.0	2.5	1000	100.89242868977173	0.0	0.4202733758924125	0.34933398888078515	-1.6604828092536779
