iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
16000	-68.57494307774869	-61.33175752067328	-7.243185557075401	7	63.0	115.0	2.5	1000	118.67671787265537	0.0	0.2103381703355954	0.2158787671802489	0.1681654422002544
16100	-73.43491915026763	-66.19663140532386	-7.2382877449437775	7	63.0	115.0	2.5	1000	126.67201768696616	0.0	0.16334815521844454	0.2725597092794725	0.8416020138325117
16200	-73.41611407851285	-66.1735285478743	-7.242585530638555	7	63.0	115.0	2.5	1000	127.42302218481807	0.0	0.09621457639917393	0.8088329009863926	1.1755005644194518
16300	-72.49977190982399	-65.25075087957126	-7.249021030252735	7	63.0	115.0	2.5	1000	126.13402243480769	0.0	0.06386286701956181	0.7842821381914586	1.1324193061762236
16400	-73.46814310825785	-66.22561528774214	-7.242527820515708	7	63.0	115.0	2.5	1000	136.16691766773968	0.0	0.059740562134300464	1.0707275120756754	0.8195999879116853
16500	-73.51977798775904	-66.26118240168127	-7.258595586077775	7	63.0	115.0	2.5	1000	131.76085163125265	0.0	0.06380601984550943	0.5995834409139927	1.3610812707543707
16600	-72.14174064089659	-64.88232398226239	-7.259416658634195	7	63.0	115.0	2.5	1000	124.12716407214103	0.0	0.09407749024763967	0.6641389150232503	1.5066497747380572
16700	-72.6485126094331	-65.32708129654578	-7.321431312887308	7	63.0	115.0	2.5	1000	119.21923859924607	0.0	0.06420034635609789	0.38844039411968434	2.135613208180884
16800	-72.2209899314545	-64.90934479463792	-7.311645136816585	7	63.0	115.0	2.5	1000	117.55211537313558	0.0	0.0680240648633274	0.838130665505267	2.0281125546515275
16900	-74.13201033790205	-66.74062086994299	-7.391389467959058	7	63.0	115.0	2.5	1000	125.00454385668054	0.0	0.024570081910444495	1.2714745243816417	2.1738360643187082
17000	-73.62902114721358	-66.25807431950456	-7.370946827709019	7	63.0	115.0	2.5	1000	133.1619325513335	0.0	0.021176703852513027	2.0913583909255693	1.789120009083767
17100	-71.04667530729719	-63.71192694479343	-7.334748362503761	7	63.0	115.0	2.5	1000	124.93240104247324	0.0	0.05008990194801013	1.0529935011126188	2.101649020546087
17200	-73.37392557020146	-66.05650907585469	-7.317416494346771	7	63.0	115.0	2.5	1000	121.89250966477807	0.0	0.0778527846964281	0.7546672094638562	2.1185233881145145
17300	-74.1518643292238	-66.74252591940507	-7.409338409818726	7	63.0	115.0	2.5	1000	118.53469691441336	0.0	0.0484267452866469	0.8691516430441637	2.5959776188289654
17400	-71.65258134538546	-64.30040904536892	-7.352172300016529	7	63.0	115.0	2.5	1000	123.38453558079588	0.0	0.0418533361626757	1.2018760000721502	2.153403791468549
17500	-74.19841438609606	-66.93247880389589	-7.265935582200164	7	63.0	115.0	2.5	1000	125.04758289426162	0.0	0.04758866588302712	0.58268407557424	1.2551834778815194
17600	-72.07616605154227	-64.8097702059043	-7.266395845637972	7	63.0	115.0	2.5	1000	125.42225442450597	0.0	0.05433663948642404	0.8695667113245651	1.3338829306302655
17700	-72.8690490449158	-65.58287629761946	-7.28617274729633	7	63.0	115.0	2.5	1000	121.99101544746563	0.0	0.06176305678111814	0.6782193278121336	1.7388819392320471
17800	-71.11609147911142	-63.86632474711705	-7.2497667319943755	7	63.0	115.0	2.5	1000	118.15584120650388	0.0	0.12457055932569902	0.08866034058660155	1.403566911433571
17900	-71.99100629285324	-64.72327279977127	-7.267733493081979	7	63.0	115.0	2.5	1000	118.16337421607992	0.0	0.17640634277679634	0.24281687845500854	1.3928661721334608
18000	-72.22118212207018	-64.98421048213125	-7.236971639938932	7	63.0	115.0	2.5	1000	123.1754631071506	0.0	0.09245326472149698	1.2610346142276228	0.9220339423888839
18100	-72.97456742506063	-65.72947634415148	-7.245091080909145	7	63.0	115.0	2.5	1000	115.35456847555058	0.0	0.1604952700936341	0.3742169486072704	1.030162343278831
18200	-72.26132572461196	-65.01060316489799	-7.250722559713981	7	63.0	115.0	2.5	1000	118.89169411339698	0.0	0.08963709189413803	0.9016459744437517	1.3107971904031201
18300	-72.13309157822229	-64.87790513368788	-7.255186444534413	7	63.0	115.0	2.5	1000	121.4787440097678	0.0	0.15876814483785248	0.3174542961001545	1.2790130808855174
18400	-71.78377465347387	-64.54749805983083	-7.236276593643037	7	63.0	115.0	2.5	1000	124.99584862031485	0.0	0.14797715144135334	0.3592557941516634	0.9174106895379686
18500	-74.04475050943253	-66.82176477385212	-7.222985735580406	7	63.0	115.0	2.5	1000	133.19156093587003	0.0	0.11081903692086506	0.17149690012565066	0.8245374358097444
18600	-72.77910697179728	-65.54233042811154	-7.236776543685739	7	63.0	115.0	2.5	1000	129.91160012414028	0.0	0.10895766290774574	0.6654970188093188	1.0688758094587025
18700	-71.20259835208353	-63.965412737078836	-7.237185615004695	7	63.0	115.0	2.5	1000	123.0378244093652	0.0	0.1021664077778195	0.6245923328757962	1.0966987284686711
18800	-72.12152487993237	-64.89613767581153	-7.225387204120835	7	63.0	115.0	2.5	1000	126.95585970059042	0.0	0.12182926700042912	0.01598678951077176	0.8961384513398171
18900	-72.66526909201106	-65.42395807462539	-7.241311017385668	7	63.0	115.0	2.5	1000	124.01168611334836	0.0	0.06651388426856086	1.2324855360061662	0.853925349665743
19000	-72.70700133194632	-65.46122998366688	-7.245771348279433	7	63.0	115.0	2.5	1000	134.07930065864687	0.0	0.07157756708774533	0.8237015918022172	1.13345161885859
19100	-75.84211378147144	-68.60734759123174	-7.234766190239695	7	63.0	115.0	2.5	1000	126.77301460172684	0.0	0.06717222242394535	1.6927058472147627	0.4646246243192533
19200	-72.49876926902105	-65.26643832574426	-7.23233094327679	7	63.0	115.0	2.5	1000	123.85979531844463	0.0	0.08070570898187404	0.9421718484457919	0.8258519866062919
19300	-70.26668433108154	-63.04168608406208	-7.22499824701946	7	63.0	115.0	2.5	1000	119.7983968534857	0.0	0.12401261032784558	0.6276075657019858	0.6761365544384024
19400	-73.74431179541662	-66.41306146408175	-7.331250331334866	7	63.0	115.0	2.5	1000	118.663640337973	0.0	0.3367336119395336	0.27458479278072784	0.5612832258476963
19500	-70.20861983246172	-62.93677998379327	-7.271839848668442	7	63.0	115.0	2.5	1000	118.8709230536928	0.0	0.2509711443470402	0.3320131922489745	0.40525192726936254
19600	-70.83225372477878	-63.62086807018815	-7.211385654590627	7	63.0	115.0	2.5	1000	118.11543774653877	0.0	0.13886470956528565	0.12936591579404677	0.10824923888016282
19700	-70.14175234869575	-62.88784792411215	-7.2539044245836015	7	63.0	115.0	2.5	1000	124.08427043680409	0.0	0.21628987454617732	0.46387403077174527	0.43084543610106224
19800	-71.24913840778764	-63.99744155718635	-7.251696850601295	7	63.0	115.0	2.5	1000	121.22086238228685	0.0	0.19141961219737752	0.13180485394015945	0.917223609793454
19900	-71.3389868301133	-64.07640699328509	-7.262579836828216	7	63.0	115.0	2.5	1000	115.5421159264809	0.0	0.2245434136677435	0.1994280991810955	0.7007918025078171
20000	-69.77947630104799	-62.52963486665649	-7.249841434391511	7	63.0	115.0	2.5	1000	115.68928565811164	0.0	0.21584290482985652	0.07532460245039543	0.43368982249088983
20100	-75.759161491304	-68.51163628591138	-7.247525205392621	7	63.0	115.0	2.5	1000	130.81511907336926	0.0	0.2167453242044756	0.6799852964366802	-0.07950036361635945
20200	-68.86357847381949	-61.56547113708708	-7.298107336732407	7	63.0	115.0	2.5	1000	116.50399256912308	0.0	0.31320574516578154	0.05738698867704045	-0.32175318901146943
20300	-69.4828698583256	-62.22069217836894	-7.262177679956656	7	63.0	115.0	2.5	1000	117.85565680240923	0.0	0.2498032598452692	0.4709070695956608	-0.25462854551776554
20400	-71.7942632215107	-64.4922285838363	-7.302034637674412	7	63.0	115.0	2.5	1000	124.74891789937378	0.0	0.3171387947872422	0.19743193182126562	-0.33715572950597406
20500	-70.71929007524241	-63.376508300778355	-7.342781774464055	7	63.0	115.0	2.5	1000	118.70262721318281	0.0	0.3719170221006956	0.2964406847455867	-0.25149932008256737
20600	-74.49906374260777	-67.21390812791702	-7.285155614690749	7	63.0	115.0	2.5	1000	133.3043484293159	0.0	0.29344204188674167	0.18142015098310194	-0.417591188353426
20700	-68.93174625052468	-61.69046839063027	-7.241277859894414	7	63.0	115.0	2.5	1000	121.66007878424631	0.0	0.2206254763731343	0.3781865713261311	-0.5976247299949502
20800	-72.15897822746409	-64.85477511762056	-7.304203109843524	7	63.0	115.0	2.5	1000	115.16261826457477	0.0	0.31831799744213046	0.538717893978461	-0.5618981102167078
20900	-69.89531455323463	-62.54040218701044	-7.3549123662241795	7	63.0	115.0	2.5	1000	116.01813956211421	0.0	0.3947973412995213	0.07041375957457743	-0.5086870250905654
21000	-68.8529933909328	-61.48449341859089	-7.368499972341904	7	63.0	115.0	2.5	1000	116.5648538280542	0.0	0.4174676680606478	0.1188741539159568	-1.131920410790264
21100	-68.88677996154739	-61.60419826904382	-7.282581692503573	7	63.0	115.0	2.5	1000	121.56696272858169	0.0	0.29475804952104356	0.014567754346265574	-0.6265060061702733
21200	-69.62010526802617	-62.376321547081474	-7.243783720944685	7	63.0	115.0	2.5	1000	117.0450673531422	0.0	0.20950705472372083	0.2978674039914434	0.1807167276581128
21300	-70.1218341504204	-62.840272083852696	-7.281562066567707	7	63.0	115.0	2.5	1000	117.86634729553843	0.0	0.2775402593427499	0.30960679150295944	0.03968038430805296
21400	-71.73200507260579	-64.45285979069186	-7.279145281913928	7	63.0	115.0	2.5	1000	128.84366909650817	0.0	0.28864836372336694	0.05545350052184134	-0.6045033187797065
21500	-69.53821278275063	-62.28806969999624	-7.2501430827543905	7	63.0	115.0	2.5	1000	126.04966240458761	0.0	0.24609778966453205	0.20298824173446262	-1.2906352059630837
21600	-68.74712670106948	-61.45572639355519	-7.291400307514291	7	63.0	115.0	2.5	1000	115.64642057061323	0.0	0.31401128462219685	0.05038843495829067	-1.5056340454788497
21700	-71.38002176821861	-64.15663826220933	-7.223383506009288	7	63.0	115.0	2.5	1000	127.98139257230609	0.0	0.18551079158226239	0.6832209918409022	-1.1130932915858116
21800	-69.04048646268676	-61.789755763614316	-7.25073069907244	7	63.0	115.0	2.5	1000	118.23796702264823	0.0	0.24000475806878196	0.5069257027654589	-1.037065201417217
21900	-73.34852602030932	-66.04653349970715	-7.301992520602168	7	63.0	115.0	2.5	1000	127.86819273977953	0.0	0.3107472130158665	0.19869050441338879	0.014751575476486482
22000	-71.15832007325672	-63.907768160314106	-7.250551912942618	7	63.0	115.0	2.5	1000	131.1064747835271	0.0	0.24148344833410743	0.1528991842345271	-0.6362300593276956
22100	-68.22059435799882	-60.95338178216054	-7.2672125758382755	7	63.0	115.0	2.5	1000	119.45104648183715	0.0	0.2701156251973567	0.3431286769788967	-1.0715956300366203
22200	-74.0244949904784	-66.76773575368807	-7.256759236790335	7	63.0	115.0	2.5	1000	141.72991778924444	0.0	0.2543962966198417	0.1632725079059244	-0.8739921129780295
22300	-68.22706550902552	-60.904341758148604	-7.322723750876924	7	63.0	115.0	2.5	1000	116.89145377483933	0.0	0.3563393948870458	0.04866298431938343	-1.0848849353659353
22400	-70.63394928343604	-63.42000478353688	-7.213944499899149	7	63.0	115.0	2.5	1000	120.66990622803772	0.0	0.14358988267596917	0.9964660689906814	-0.5277348515348362
22500	-72.33634234019799	-65.12628547423037	-7.210056865967615	7	63.0	115.0	2.5	1000	119.90624455028069	0.0	0.0983254773577486	0.48425683500606953	0.17740451892925682
22600	-69.89516373168635	-62.67338485238664	-7.221778879299714	7	63.0	115.0	2.5	1000	118.45156891465533	0.0	0.14616756724687352	0.5608130615204601	0.32744078869927645
22700	-69.01539011078374	-61.781339589686546	-7.234050521097189	7	63.0	115.0	2.5	1000	119.03840888925008	0.0	0.2054656349177947	0.19813816407789786	-0.3104577779873877
22800	-71.03571819253624	-63.81530963291045	-7.2204085596257865	7	63.0	115.0	2.5	1000	119.79962338664544	0.0	0.11909087024635712	0.526186475222941	0.5749433475773709
22900	-69.97090212972597	-62.75804542512336	-7.212856704602608	7	63.0	115.0	2.5	1000	122.19061891151185	0.0	0.14581403221552175	0.6886169767787891	-0.3839081457737544
23000	-69.01938588432097	-61.72714350990197	-7.292242374418991	7	63.0	115.0	2.5	1000	115.49713708214972	0.0	0.308180008425732	0.11835094424841217	-0.6729078810181207
23100	-70.2467617197182	-63.020226538752766	-7.226535180965426	7	63.0	115.0	2.5	1000	115.94869896313254	0.0	0.19515042673183594	0.29995316062516864	-0.6986125833984552
23200	-69.00504959801827	-61.74446344232494	-7.260586155693337	7	63.0	115.0	2.5	1000	116.72060447618767	0.0	0.2554833072387219	0.12775708843987021	-0.4097994581669493
23300	-68.37492705928811	-61.06973116298235	-7.305195896305756	7	63.0	115.0	2.5	1000	115.68616510216155	0.0	0.3295113607329641	0.0072006698793722484	-0.7548795049201392
23400	-69.35516921633162	-62.07500938826573	-7.280159828065887	7	63.0	115.0	2.5	1000	116.81030945966044	0.0	0.28668455377374824	0.1509942981837004	-0.4460292188342576
23500	-68.16051915319652	-60.89770857117492	-7.2628105820216025	7	63.0	115.0	2.5	1000	119.5298882684397	0.0	0.26675800220103324	0.08267803340914295	-1.0102893971272071
23600	-70.29274764552605	-63.05216735983995	-7.240580285686106	7	63.0	115.0	2.5	1000	116.38500926423704	0.0	0.22486809133477043	0.5672455974213335	-1.5833127662781434
23700	-68.74707620495157	-61.48954176875284	-7.257534436198732	7	63.0	115.0	2.5	1000	119.79541334620292	0.0	0.26142592489678	0.08540987405419598	-1.492632690033821
23800	-67.97963753840344	-60.663662702308855	-7.315974836094577	7	63.0	115.0	2.5	1000	116.14580342205056	0.0	0.3480106903662229	0.10100041540967192	-1.401055947271018
23900	-67.14716648622118	-59.84239116433188	-7.304775321889295	7	63.0	115.0	2.5	1000	117.43792891535364	0.0	0.3319857586626093	0.145469729496583	-1.5005856214353461
24000	-70.58138346197124	-63.181722403703105	-7.39966105826814	7	63.0	115.0	2.5	1000	116.45812076457005	0.0	0.45860551685116674	0.1777896277520108	-1.4242771933978853
24100	-70.13397863327567	-62.666315672192184	-7.467662961083497	7	63.0	115.0	2.5	1000	116.4993645105226	0.0	0.5446123859774333	0.05430646820792043	-1.309480001462559
24200	-70.1260101990239	-62.7033415078494	-7.422668691174488	7	63.0	115.0	2.5	1000	116.96874069026364	0.0	0.48884208765829396	0.13683398115654583	-1.5593656025961125
24300	-70.47311197779257	-63.16274179588215	-7.310370181910427	7	63.0	115.0	2.5	1000	123.11588259525463	0.0	0.3340285791799794	0.368048459139348	-1.0250498875925782
24400	-68.46982148953339	-61.17902320735283	-7.290798282180553	7	63.0	115.0	2.5	1000	118.85308112728255	0.0	0.3071307083549333	0.044222790884502705	-0.6721637989139567
24500	-70.06309199301391	-62.80729776089356	-7.2557942321203495	7	63.0	115.0	2.5	1000	122.67972523289104	0.0	0.24437490521556554	0.21321307487518745	-0.30796241868726626
24600	-72.35886890019836	-65.13776010584218	-7.221108794356182	7	63.0	115.0	2.5	1000	124.44323589860795	0.0	0.15187602581593607	0.9677077560963011	-0.07875671805418495
24700	-76.29806469823528	-69.0426826892927	-7.255382008942575	7	63.0	115.0	2.5	1000	132.35560103557083	0.0	0.20663215729171383	0.3292779642205187	0.7383551311336111
24800	-70.44613956715831	-63.2269234180137	-7.219216149144618	7	63.0	115.0	2.5	1000	119.76948853141539	0.0	0.15726299123213505	0.14905525532848385	0.20842239113526703
24900	-69.09576168272707	-61.867532401146114	-7.228229281580953	7	63.0	115.0	2.5	1000	117.82633201180461	0.0	0.19202447504680098	0.5690706904720921	-0.6287438297492434
25000	-73.08811597635065	-65.86897914538334	-7.219136830967315	7	63.0	115.0	2.5	1000	120.92138815022783	0.0	0.07035717937673747	0.949572775936647	0.112330767076675
25100	-73.22370652038745	-66.00575684812203	-7.217949672265412	7	63.0	115.0	2.5	1000	133.83856387940955	0.0	0.08271809586931901	1.3189633233096296	0.043939531731062624
25200	-74.5210068121809	-67.24399614476837	-7.27701066741253	7	63.0	115.0	2.5	1000	119.76369391087886	0.0	0.06536665074434976	0.005412987502096289	1.7343584180832063
25300	-75.39035497149148	-67.93687017229065	-7.453484799200822	7	63.0	115.0	2.5	1000	125.6041968712546	0.0	0.05929072802133531	0.21288110802917204	2.8687878914320093
25400	-73.56922475736364	-66.22093551678923	-7.3482892405744185	7	63.0	115.0	2.5	1000	123.09871167597406	0.0	0.06776586055513674	0.8887913856788044	2.314593383351076
25500	-75.01453859392326	-67.54869757241337	-7.465841021509883	7	63.0	115.0	2.5	1000	128.4412884627775	0.0	0.04936294221285358	0.3264060717240553	2.8799451224349935
25600	-73.27013747919571	-65.92287664658078	-7.3472608326149285	7	63.0	115.0	2.5	1000	127.35183094238315	0.0	0.05520034507965124	0.6877277619245971	2.265249050230961
25700	-71.66607087863778	-64.38797773828092	-7.278093140356859	7	63.0	115.0	2.5	1000	120.6199755296763	0.0	0.04892733686939625	1.3812790517075804	1.361227611291509
25800	-71.45915166463126	-64.2303377974088	-7.228813867222471	7	63.0	115.0	2.5	1000	124.52551855358516	0.0	0.14269848855847947	0.5352493191264351	0.6792784114630069
25900	-70.01467175676939	-62.78440560636625	-7.230266150403143	7	63.0	115.0	2.5	1000	117.36606429093526	0.0	0.14138600832520454	0.29009362106969183	0.821063324674183
26000	-71.42411126924203	-64.12519904192094	-7.2989122273210905	7	63.0	115.0	2.5	1000	116.32544003327766	0.0	0.29414828664382364	0.21651657070059283	0.4475130836992265
26100	-70.13293348303704	-62.840489892199315	-7.292443590837715	7	63.0	115.0	2.5	1000	121.78171688726277	0.0	0.29700742964477805	0.03123050766663299	0.10335447715162106
26200	-69.59917361754701	-62.35598807203121	-7.243185545515802	7	63.0	115.0	2.5	1000	119.42699910840967	0.0	0.21637460257677246	0.04321857476352073	0.07650320235273483
26300	-70.31119785747208	-63.05419469563153	-7.2570031618405455	7	63.0	115.0	2.5	1000	119.49122522008288	0.0	0.2415656650199233	0.6029857433335737	-0.4118274793596306
26400	-69.395433078096	-62.09580358827911	-7.299629489816889	7	63.0	115.0	2.5	1000	120.79473828413654	0.0	0.3217643345601506	0.22754966898434834	-1.1975723720749039
26500	-70.11547105585976	-62.884047941908435	-7.231423113951319	7	63.0	115.0	2.5	1000	127.11979368004076	0.0	0.2001243513290861	0.2944674800604038	-0.39857927403482696
26600	-70.57266507817593	-63.36224347440618	-7.210421603769752	7	63.0	115.0	2.5	1000	118.12733812008422	0.0	0.11836101463515812	0.5712197434101174	0.05304550232761321
26700	-70.16999237667169	-62.96008356040978	-7.20990881626191	7	63.0	115.0	2.5	1000	123.4880072361616	0.0	0.14166480335248569	0.3198585018743437	-0.1968175777032052
26800	-70.34306238544201	-63.117843118339465	-7.225219267102547	7	63.0	115.0	2.5	1000	115.39894566730499	0.0	0.18153370064614802	0.2971249458507569	-0.15781729231700106
26900	-69.08297035022035	-61.832647884720465	-7.250322465499891	7	63.0	115.0	2.5	1000	119.90725530335406	0.0	0.2317772098303044	0.09536786671900654	-0.05576533009571877
27000	-69.50982643200786	-62.255369157621956	-7.254457274385905	7	63.0	115.0	2.5	1000	122.18794266220088	0.0	0.24283674037644118	0.22906518315287483	-0.3656699497830498
