iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
960500	-38.92035130045202	-31.47510304291656	-7.445248257535459	7	25.0	72.5	2.5	1000	75.71366601603488	0.0	0.027551867414431688	1.7447707508089125	2.551303942475463
960600	-39.03629005935652	-31.70908711534026	-7.327202944016257	7	25.0	72.5	2.5	1000	74.50481363659785	0.0	0.02405723418117883	2.6578425421233742	1.1683480798388062
960700	-38.52649866589252	-31.20174701487818	-7.324751651014335	7	25.0	72.5	2.5	1000	75.74667352342695	0.0	0.019602153587616532	2.7319411863243017	0.6267383546095464
960800	-38.58564754296092	-31.235133614071206	-7.350513928889713	7	25.0	72.5	2.5	1000	79.06689934867686	0.0	0.019535837780647772	2.327338395493562	1.3709264278857254
960900	-38.507014316754706	-31.026323610996236	-7.4806907057584695	7	25.0	72.5	2.5	1000	80.51321775844484	0.0	0.010130354764827241	3.0004686540723586	2.1565837342599656
961000	-38.420772464680525	-30.928429076868948	-7.492343387811575	7	25.0	72.5	2.5	1000	89.35322331174092	0.0	0.005325436476651941	3.86783830525679	1.5443972740264493
961100	-40.247147212126265	-32.57392672999524	-7.673220482131022	7	25.0	72.5	2.5	1000	118.3215121902058	0.0	0.002454313968398738	3.2282958162624404	2.531525415612217
961200	-39.08292096545624	-31.38475862490738	-7.698162340548862	7	25.0	72.5	2.5	1000	98.14667559771601	0.0	0.003185730195228824	3.63924633586688	2.760362748682669
961300	-42.07319495212761	-34.29567656985295	-7.777518382274654	7	25.0	72.5	2.5	1000	77.19444130764022	0.0	0.0012449065196676638	6.208989442475007	2.574152127706851
961400	-39.619841791283086	-31.7078308966849	-7.912010894598186	7	25.0	72.5	2.5	1000	81.34921858716586	0.0	0.0012247801584869876	6.43539416993982	3.1029483890593865
961500	-43.35099211216083	-35.46848900467265	-7.882503107488185	7	25.0	72.5	2.5	1000	141.625353502368	0.0	0.0009795794516602265	2.7407703187050885	3.055773131289597
961600	-40.71746278257929	-32.9119180174089	-7.805544765170391	7	25.0	72.5	2.5	1000	110.0305827136934	0.0	0.0008931162799267289	4.011979928515031	2.661648392055882
961700	-39.482307481709064	-31.763904186076008	-7.718403295633059	7	25.0	72.5	2.5	1000	93.43094020564232	0.0	0.0013342009256109028	4.9042014950722415	2.339315966267615
961800	-39.60098490873108	-31.897127069835843	-7.703857838895237	7	25.0	72.5	2.5	1000	105.29048025568777	0.0	0.001986323169954714	4.597466932396101	2.510468038514808
961900	-39.81948277136879	-32.17722523979954	-7.642257531569252	7	25.0	72.5	2.5	1000	78.24104388274087	0.0	0.002137968382519914	6.443110207138888	1.9756213465749068
962000	-38.643229156048	-31.231353488914007	-7.411875667133992	7	25.0	72.5	2.5	1000	95.4122044322411	0.0	0.009584788446540192	3.61562230372208	1.1133634325090624
962100	-38.4893773484334	-31.030767474795134	-7.458609873638264	7	25.0	72.5	2.5	1000	111.947152033684	0.0	0.004525832372994222	4.007996474454572	0.13349043359122503
962200	-39.612912180488806	-32.10987113411993	-7.503041046368876	7	25.0	72.5	2.5	1000	128.6733165875173	0.0	0.0033633923625741614	3.281599207774796	1.0169977465577114
962300	-38.28394266767464	-30.771841723725544	-7.512100943949091	7	25.0	72.5	2.5	1000	98.87594268740247	0.0	0.0036289092641096066	4.219523358411184	1.1804427383157874
962400	-38.42907560084426	-30.889538658246856	-7.539536942597401	7	25.0	72.5	2.5	1000	106.56993465578674	0.0	0.0025249934230210163	4.1966461839661715	1.0045827879235432
962500	-39.311901190925624	-31.714572186361735	-7.597329004563891	7	25.0	72.5	2.5	1000	113.37601404930761	0.0	0.0014325560596577535	5.118930374023545	0.8063136477647675
962600	-40.50905204892774	-32.897204664536744	-7.611847384390996	7	25.0	72.5	2.5	1000	163.54737120068742	0.0	0.001080948344509293	3.29986838427758	0.9487688915708213
962700	-38.69162155762781	-31.037938425696233	-7.653683131931582	7	25.0	72.5	2.5	1000	120.3303369980914	0.0	0.0009851040325535617	4.452273609989298	1.4014609267134681
962800	-39.10105500304357	-31.461184042100342	-7.639870960943226	7	25.0	72.5	2.5	1000	99.64770126963946	0.0	0.0011856878115411459	5.310499133480999	1.3288758716302176
962900	-39.40003213753149	-31.79365839917961	-7.606373738351878	7	25.0	72.5	2.5	1000	97.71312258332374	0.0	0.0012753089769992883	5.503810703326006	0.5880401658521713
963000	-42.81997091436939	-35.23113584412656	-7.58883507024283	7	25.0	72.5	2.5	1000	78.59563343747531	0.0	0.00169720307490291	7.2415180395716945	0.28320255684820717
963100	-38.20185392213196	-30.756112479443498	-7.445741442688458	7	25.0	72.5	2.5	1000	106.55731537542914	0.0	0.00517214251556669	4.00382274766634	0.12583815523585132
963200	-39.39227387333568	-32.038588558145314	-7.353685315190368	7	25.0	72.5	2.5	1000	98.69762162134933	0.0	0.015136472993197737	2.3185615794322127	0.9892032496645282
963300	-37.984858296232986	-30.671045872455288	-7.313812423777698	7	25.0	72.5	2.5	1000	80.70444585094612	0.0	0.018935516764359082	3.106739530906047	-0.4340873031684782
963400	-41.18308958793671	-33.91035661842513	-7.27273296951158	7	25.0	72.5	2.5	1000	111.81467867984374	0.0	0.030265061793569574	2.2862452598335046	-0.17882280945437712
963500	-40.15404164150126	-32.81518504298515	-7.338856598516111	7	25.0	72.5	2.5	1000	109.16178661566565	0.0	0.013318271280999678	2.146782423166715	0.0028037933666094994
963600	-38.56594911010408	-31.14713599452078	-7.4188131155832995	7	25.0	72.5	2.5	1000	102.085962346316	0.0	0.006786274499563753	4.178922211747942	-0.08898144459922927
963700	-37.99484090172048	-30.63619178079206	-7.358649120928419	7	25.0	72.5	2.5	1000	85.3770146283407	0.0	0.012472890198317401	3.3910622409434508	0.11101308109475287
963800	-39.040508404920544	-31.58953944057947	-7.450968964341074	7	25.0	72.5	2.5	1000	88.7180820305162	0.0	0.006659535607605278	4.851308926663045	0.9446863118062502
963900	-38.580692084590154	-31.030247865634927	-7.550444218955229	7	25.0	72.5	2.5	1000	89.07045842743814	0.0	0.005778892788155551	3.5532912244941945	2.252624396351613
964000	-38.25188304238911	-30.655217733699683	-7.596665308689428	7	25.0	72.5	2.5	1000	89.06382845650852	0.0	0.003290247234587767	4.57095702746428	2.1123004452488923
964100	-38.859254805611826	-31.30646458639234	-7.552790219219488	7	25.0	72.5	2.5	1000	78.40683867165578	0.0	0.004065324739816334	4.955388564546891	1.8489807235935989
964200	-42.17714275119863	-34.485787249875244	-7.6913555013233825	7	25.0	72.5	2.5	1000	97.4443119342555	0.0	0.0022048356243475915	5.957177846754336	2.4158251340277093
964300	-38.58872475352252	-30.906761022478676	-7.681963731043844	7	25.0	72.5	2.5	1000	89.97724473594099	0.0	0.0019322886267950977	5.209857418967482	2.3184733046544874
964400	-38.9852402380468	-31.352061268760895	-7.633178969285903	7	25.0	72.5	2.5	1000	111.2209341259327	0.0	0.002137474214690506	4.00656812083222	2.113794100794929
964500	-39.57122077756177	-31.929840924500795	-7.641379853060976	7	25.0	72.5	2.5	1000	78.98056851277445	0.0	0.006432999578354334	4.931968010978363	2.748417886414426
964600	-38.89613730688269	-31.31366400879315	-7.582473298089543	7	25.0	72.5	2.5	1000	107.56569941131224	0.0	0.002814981594114016	3.8384538465702644	1.9062435775677478
964700	-38.863194881932856	-31.301467330654305	-7.561727551278549	7	25.0	72.5	2.5	1000	81.71017276232412	0.0	0.003542889184320441	5.6762600377061805	1.7134476976094921
964800	-38.025603583207214	-30.559790622210166	-7.4658129609970505	7	25.0	72.5	2.5	1000	86.85164435556369	0.0	0.007946383001838258	3.9539388295296267	1.683772485802961
964900	-38.18841400026997	-30.818713497345886	-7.369700502924087	7	25.0	72.5	2.5	1000	77.44375261745407	0.0	0.014776187640425776	3.2931380062334035	1.0934451167231256
965000	-38.95566357576758	-31.508471903533806	-7.447191672233774	7	25.0	72.5	2.5	1000	102.26351436080573	0.0	0.005148128549341369	3.5101260848499756	0.43845299271944616
965100	-39.17418578683997	-31.74838247542399	-7.425803311415981	7	25.0	72.5	2.5	1000	109.33049501024392	0.0	0.007328417964763833	2.8641349151859874	1.0383597321266975
965200	-38.225333223149995	-30.8192402438832	-7.406092979266795	7	25.0	72.5	2.5	1000	80.08141047953495	0.0	0.011995760448851122	3.1251464026564	1.4781874096317877
965300	-38.91905403123455	-31.415678934837672	-7.503375096396876	7	25.0	72.5	2.5	1000	87.31580595383674	0.0	0.005799405416466867	3.583793691261111	1.8277449830604355
965400	-38.745459454714535	-31.10098265154756	-7.644476803166977	7	25.0	72.5	2.5	1000	92.0019154091323	0.0	0.004107902668008736	3.7435421742432595	2.616639788642352
965500	-39.38065989869117	-31.76163623244122	-7.6190236662499515	7	25.0	72.5	2.5	1000	80.97425825115907	0.0	0.006156156139595821	4.950500014003649	2.6211448665422656
965600	-40.485769715879535	-32.99514111549073	-7.490628600388803	7	25.0	72.5	2.5	1000	76.85477066688964	0.0	0.016366501321975584	4.201456439255735	2.4351821538979235
965700	-38.369849795080256	-30.95317039645337	-7.416679398626888	7	25.0	72.5	2.5	1000	81.6859166335908	0.0	0.015208133007032856	3.5034201000032192	1.840124366318261
965800	-38.80887049794025	-31.35417447479552	-7.4546960231447255	7	25.0	72.5	2.5	1000	77.76484630640388	0.0	0.01694501624575236	3.504636892382618	2.261039442049118
965900	-38.4337485621873	-31.03369908993335	-7.400049472253947	7	25.0	72.5	2.5	1000	82.1878313802439	0.0	0.019962718884766105	2.506867317200949	2.001783382335707
966000	-38.031032464458264	-30.527533765461275	-7.503498698996992	7	25.0	72.5	2.5	1000	78.73844157378875	0.0	0.008801696505229604	3.661542942030336	2.1842784629384004
966100	-38.63651484378026	-31.10054754588156	-7.535967297898699	7	25.0	72.5	2.5	1000	79.6230513271404	0.0	0.008538297494794315	3.269064304926411	2.4192591442480698
966200	-38.799497221518415	-30.937422453367507	-7.86207476815091	7	25.0	72.5	2.5	1000	78.8216320594307	0.0	0.005462547375587584	4.152390692499594	3.4188900397311883
966300	-39.23822718429684	-31.29334539973436	-7.944881784562478	7	25.0	72.5	2.5	1000	77.16678401683797	0.0	0.003690511341630316	4.55851538140384	3.509354919872135
966400	-42.365234589708365	-34.10749917940781	-8.257735410300551	7	25.0	72.5	2.5	1000	81.5794756059713	0.0	0.007041208851307628	4.275008687292983	4.091214025497096
966500	-39.211284800578966	-31.44678410529893	-7.764500695280033	7	25.0	72.5	2.5	1000	78.51088754600553	0.0	0.011417920850838481	2.873195458154765	3.3791140184064097
966600	-38.17678261963001	-30.625261910312812	-7.5515207093172	7	25.0	72.5	2.5	1000	82.33654376856265	0.0	0.007292972516423317	4.140693418324159	2.37022029244028
966700	-39.95509963542104	-32.372149304805596	-7.582950330615445	7	25.0	72.5	2.5	1000	86.26980036096523	0.0	0.012981776626451468	1.9792512765143437	2.8932045929962347
966800	-38.77188462803266	-31.34438079628326	-7.4275038317494	7	25.0	72.5	2.5	1000	77.31523017144109	0.0	0.025028623605752837	2.47248902266416	2.3586418825833237
966900	-41.55809528165783	-34.27468112251604	-7.283414159141781	7	25.0	72.5	2.5	1000	82.90275700030615	0.0	0.06473521573318622	0.3720432150601367	1.7635567546808166
967000	-38.734240912538795	-31.36945254540395	-7.364788367134848	7	25.0	72.5	2.5	1000	75.80249504342683	0.0	0.01568416149904345	2.87073308704808	1.1909651636436036
967100	-41.33701421026249	-34.00278985080056	-7.334224359461928	7	25.0	72.5	2.5	1000	87.28987384047696	0.0	0.02388527829058755	3.586777420051188	1.1051713909260756
967200	-39.732482479387635	-32.45508099422448	-7.277401485163151	7	25.0	72.5	2.5	1000	86.28516516889991	0.0	0.033305038351108936	1.3440725211735234	0.8240770741902846
967300	-38.8795733604249	-31.631490989563837	-7.248082370861064	7	25.0	72.5	2.5	1000	73.48409936452602	0.0	0.056908946859546304	1.5339911130520982	0.7850097318759143
967400	-40.88625806156762	-33.66640865381231	-7.219849407755309	7	25.0	72.5	2.5	1000	94.20580770298697	0.0	0.08289377739014461	0.8683520562839955	0.4027160505919075
967500	-37.236752007665224	-29.98819253964922	-7.248559468016006	7	25.0	72.5	2.5	1000	79.54680217970261	0.0	0.042610088703558674	2.1381846983670125	-0.25067018872662394
967600	-37.349483412788814	-30.052504332454895	-7.2969790803339185	7	25.0	72.5	2.5	1000	82.6155427950052	0.0	0.02372384549851298	3.025983645461641	-0.2627201449495229
967700	-38.298943525243146	-30.95336748691428	-7.345576038328861	7	25.0	72.5	2.5	1000	95.28142376268998	0.0	0.0144643581620878	3.3399943377717722	0.12711618281308854
967800	-41.356584757647376	-34.10725379806755	-7.249330959579824	7	25.0	72.5	2.5	1000	86.54399207681656	0.0	0.05751746947994514	0.43636672906248175	1.1249370755716073
967900	-39.050782615807364	-31.642336098100813	-7.408446517706551	7	25.0	72.5	2.5	1000	77.64524926791034	0.0	0.02680981588474005	1.8901270715517733	2.30326198162376
968000	-40.38248011712486	-33.062384962940094	-7.32009515418476	7	25.0	72.5	2.5	1000	75.63462625206547	0.0	0.06601820902534479	0.1754427711816765	2.150133530713229
968100	-38.301134533891286	-31.003032552719837	-7.298101981171451	7	25.0	72.5	2.5	1000	83.50944693013314	0.0	0.031050846071734882	2.1869309929685574	1.03176873621566
968200	-37.587104543933265	-30.311640019914407	-7.27546452401886	7	25.0	72.5	2.5	1000	75.95691524375341	0.0	0.038263389947129314	2.161386425093033	0.786855275421222
968300	-38.760148793652206	-31.414756989574663	-7.34539180407754	7	25.0	72.5	2.5	1000	75.56907490898908	0.0	0.02082814270913689	2.2524222272313557	1.3839944064454561
968400	-38.81230029218526	-31.360052474239605	-7.452247817945658	7	25.0	72.5	2.5	1000	75.36330942056733	0.0	0.026560691298958668	2.653954249731869	2.5249500822404913
968500	-38.937458166367996	-31.556169331739223	-7.381288834628774	7	25.0	72.5	2.5	1000	80.62696794160003	0.0	0.01858148216859273	3.647489633506738	1.5862398771834867
968600	-40.91709974525433	-33.28541411034049	-7.631685634913841	7	25.0	72.5	2.5	1000	81.81033040209245	0.0	0.011136119858494649	4.222087971437131	2.9417129483530076
968700	-39.26545700228202	-31.301713817814832	-7.963743184467186	7	25.0	72.5	2.5	1000	80.70718451329799	0.0	0.005781756570610617	3.2105407303750306	3.6554981628977528
968800	-39.30583797155126	-31.551531485313767	-7.754306486237494	7	25.0	72.5	2.5	1000	80.17241967781457	0.0	0.010544432069604873	2.6655543311807057	3.3421744960446413
968900	-39.83416448193762	-32.01847465045385	-7.815689831483777	7	25.0	72.5	2.5	1000	77.4580341733002	0.0	0.014846643654704316	2.680131742209068	3.5456226972813716
969000	-41.212648392422366	-33.083639988782366	-8.129008403639999	7	25.0	72.5	2.5	1000	75.51624582865557	0.0	0.017661962542965624	2.177854931578491	4.059814538257251
969100	-41.48898014063933	-33.37627760468801	-8.112702535951312	7	25.0	72.5	2.5	1000	76.45138956017732	0.0	0.020159065061011876	1.0848027927607753	4.066256662565617
969200	-42.359023508694236	-33.83466876688793	-8.524354741806302	7	25.0	72.5	2.5	1000	80.78529117704973	0.0	0.011686798847069949	1.1389155395064818	4.429537991564159
969300	-39.27110009757197	-31.434753776357475	-7.836346321214493	7	25.0	72.5	2.5	1000	77.53902349666578	0.0	0.008747151881143965	3.5423697026657517	3.4728137489166753
969400	-39.1610727929922	-31.399004444513277	-7.762068348478925	7	25.0	72.5	2.5	1000	75.75464273868289	0.0	0.005817162411986865	4.64678022532272	3.161434803108985
969500	-39.569356423670214	-31.83352946604474	-7.73582695762547	7	25.0	72.5	2.5	1000	105.82429255913281	0.0	0.0025644054667603032	3.9587650537315753	2.8179948440440614
969600	-39.97305860641157	-32.221298850230625	-7.751759756180949	7	25.0	72.5	2.5	1000	106.92807661454518	0.0	0.003033957074695348	3.6780143777119583	2.9548677994209833
969700	-39.59152616456325	-31.49267417540571	-8.09885198915754	7	25.0	72.5	2.5	1000	90.43490745899169	0.0	0.0022034628236284486	4.35545583959659	3.7096792090580584
969800	-40.393889546134005	-31.539297015925186	-8.854592530208816	7	25.0	72.5	2.5	1000	84.96599085848254	0.0	0.0014972966880613117	5.369136368035093	4.503998819301681
969900	-42.876939937477566	-34.085333321213966	-8.7916066162636	7	25.0	72.5	2.5	1000	109.8579110522142	0.0	0.0019288257479219328	3.4902854178716316	4.488934524482596
970000	-39.1432510894477	-31.089155395433785	-8.05409569401392	7	25.0	72.5	2.5	1000	88.01504411336447	0.0	0.0010086528347252538	5.520719211110546	3.45017207280215
970100	-42.58724248939404	-34.21722535400983	-8.370017135384213	7	25.0	72.5	2.5	1000	75.0801380433173	0.0	0.0007255664276466654	6.226025300495059	3.928693044536277
970200	-39.27421248186045	-31.372556973863524	-7.90165550799693	7	25.0	72.5	2.5	1000	91.58679064280304	0.0	0.0007456643814487049	6.358183455893096	2.898809247772115
970300	-39.56439799342957	-31.60429324862615	-7.960104744803424	7	25.0	72.5	2.5	1000	118.47899334920152	0.0	0.0006647588115330504	4.678096974777841	3.1189108863750348
970400	-38.82533710146503	-31.024817323601603	-7.800519777863431	7	25.0	72.5	2.5	1000	111.61820151533834	0.0	0.0008497800766088376	4.694587701269075	2.576053552906611
970500	-39.147776231348324	-31.17293485132234	-7.974841380025985	7	25.0	72.5	2.5	1000	100.69037984878337	0.0	0.0010390594587663944	5.07769877781417	3.2761593141764576
970600	-39.858193040149004	-32.08180526717157	-7.776387772977435	7	25.0	72.5	2.5	1000	82.94525180277476	0.0	0.0014043476693654643	6.725666114387676	2.6035632457773787
970700	-39.1088476026939	-31.35102055694112	-7.757827045752781	7	25.0	72.5	2.5	1000	85.79360998032091	0.0	0.001380176700883966	6.098340914969931	2.528272393860713
970800	-40.29971920642572	-32.03928242455158	-8.260436781874143	7	25.0	72.5	2.5	1000	101.90703115720864	0.0	0.0017854598836631237	3.869637761857057	3.932776017285108
970900	-41.18467240699208	-32.06033444913501	-9.124337957857065	7	25.0	72.5	2.5	1000	79.90573790494037	0.0	0.002403972430000776	5.152141930163101	4.724397971915748
971000	-45.18985639083478	-33.58237738454676	-11.60747900628802	7	25.0	72.5	2.5	1000	100.61818391758426	0.0	0.0011612612075754976	3.6967847832767586	5.6436606879516225
971100	-46.3178044475869	-35.55575464572482	-10.762049801862085	7	25.0	72.5	2.5	1000	111.56990524023976	0.0	0.0017933565596207133	2.696080767357085	5.425008307847545
971200	-39.62939621393026	-31.1906613685274	-8.438734845402857	7	25.0	72.5	2.5	1000	94.7825271319765	0.0	0.0008598686197534019	4.973174458017093	4.055380406420323
971300	-42.059784178756615	-33.38169254113936	-8.67809163761726	7	25.0	72.5	2.5	1000	114.36963558910172	0.0	0.0009904324215857213	4.257746198830995	4.3299867582279665
971400	-40.878092042929154	-32.114578105163076	-8.763513937766081	7	25.0	72.5	2.5	1000	81.34567187161672	0.0	0.0011761476513788666	4.840440063327621	4.415279605533941
971500	-41.99029236063612	-32.17084533391083	-9.819447026725284	7	25.0	72.5	2.5	1000	77.62105288375811	0.0	0.001663584088922958	5.525760555064213	5.065966202186786
971600	-41.28602472046675	-31.557463850315273	-9.728560870151478	7	25.0	72.5	2.5	1000	80.46030043640972	0.0	0.0016616609465268282	4.968115535012749	5.0275179885655135
971700	-49.91627053906409	-34.94181348043787	-14.974457058626214	7	25.0	72.5	2.5	1000	95.69747100922262	0.0	0.0017809861901840992	2.3421725420059665	6.2578244519195465
971800	-44.60576852172889	-32.40077363391429	-12.204994887814602	7	25.0	72.5	2.5	1000	87.12801523419202	0.0	0.0013700305979277184	3.5162544884165152	5.785639252176535
971900	-41.03400554867346	-31.45163752519212	-9.582368023481344	7	25.0	72.5	2.5	1000	87.38551113233324	0.0	0.0014823222804998203	4.597632312341371	4.954367123663932
972000	-39.96788397699061	-31.276189684603082	-8.69169429238753	7	25.0	72.5	2.5	1000	80.2410325169463	0.0	0.0027038497920975706	4.192909383545012	4.429040759099067
972100	-42.35376789216153	-32.764397153696386	-9.589370738465139	7	25.0	72.5	2.5	1000	87.20530988961855	0.0	0.002606501764222572	2.89894578627809	4.992771427379264
972200	-39.843430009679096	-32.03056572432385	-7.812864285355248	7	25.0	72.5	2.5	1000	90.47359754609843	0.0	0.005653478476053076	2.772902510852183	3.3422798769481403
972300	-39.33345093778985	-31.414932688118	-7.918518249671845	7	25.0	72.5	2.5	1000	82.33276172648985	0.0	0.0048824929149496555	3.3799319556400738	3.534622084321996
972400	-38.940266316637164	-31.118205122065568	-7.822061194571592	7	25.0	72.5	2.5	1000	82.31869495973642	0.0	0.007013599613839407	3.298459768932535	3.4003063741324127
972500	-40.05377474380653	-32.26995638553723	-7.7838183582693015	7	25.0	72.5	2.5	1000	77.60461832019223	0.0	0.014288502028750337	1.760291088018238	3.491799121446897
972600	-41.004901362880716	-32.9733850109247	-8.031516351956016	7	25.0	72.5	2.5	1000	79.51488639582838	0.0	0.007466544703693081	2.118778679549504	3.8257520565522234
972700	-39.8404795738958	-31.6458605578958	-8.194619015999997	7	25.0	72.5	2.5	1000	85.12149897724538	0.0	0.004490274288245348	3.6618948550293338	3.9675144079267515
972800	-40.16120808205167	-31.82209359868109	-8.339114483370587	7	25.0	72.5	2.5	1000	84.15827834500075	0.0	0.004721805256359898	3.0193728688638335	4.155019053205277
972900	-39.195327585801735	-31.04507719775641	-8.150250388045322	7	25.0	72.5	2.5	1000	80.17448189850438	0.0	0.0043287140029339925	3.7056605448366295	3.901393971138161
973000	-39.05514813046452	-31.3803287359042	-7.674819394560315	7	25.0	72.5	2.5	1000	87.05973589647522	0.0	0.0027622564579855894	4.368207990160502	2.5410115673297122
973100	-40.8949542478265	-33.03117990871463	-7.8637743391118695	7	25.0	72.5	2.5	1000	75.60602518857851	0.0	0.01180662472268185	3.958251925381456	3.5763125794626505
973200	-43.97304141314578	-35.718543844884344	-8.254497568261435	7	25.0	72.5	2.5	1000	87.12885430154148	0.0	0.017147005210540304	0.7930306579519069	4.212810284869651
973300	-41.498592773102175	-33.45507313177595	-8.043519641326228	7	25.0	72.5	2.5	1000	84.4883741285242	0.0	0.01342000151635829	1.5232461144085103	3.9281294105925055
973400	-43.18537098585655	-35.46584663915921	-7.719524346697338	7	25.0	72.5	2.5	1000	84.24711826562896	0.0	0.021617589232570338	0.5313221816938176	3.452841026316675
973500	-45.56704599287954	-38.14295083422677	-7.424095158652775	7	25.0	72.5	2.5	1000	122.33830918784568	0.0	0.017814435486424997	1.4765476231365935	2.214851142549655
973600	-38.55638184369088	-31.128154114130773	-7.428227729560106	7	25.0	72.5	2.5	1000	82.67864903314542	0.0	0.017161800520708367	2.9380795229591623	2.1054352430094525
973700	-39.18486666643235	-31.840730648135576	-7.344136018296775	7	25.0	72.5	2.5	1000	79.69790008486892	0.0	0.03543436007028764	1.3627742521042174	1.97725131698091
973800	-39.6221912810558	-32.29900056261058	-7.323190718445217	7	25.0	72.5	2.5	1000	77.34758736891179	0.0	0.040310502325192794	2.682308830730801	1.6853238617334156
973900	-37.89226773797614	-30.590291772972467	-7.3019759650036775	7	25.0	72.5	2.5	1000	80.64601726885347	0.0	0.02955156399496905	2.6197111692227133	0.9293180449013309
974000	-39.222076326711026	-31.796961317777715	-7.425115008933313	7	25.0	72.5	2.5	1000	80.10480313173345	0.0	0.020972179660204916	1.7941925554350053	2.295596241393684
974100	-38.83515700169344	-31.514769410901398	-7.320387590792041	7	25.0	72.5	2.5	1000	74.02445251650093	0.0	0.02345348746800588	2.9563429747097283	0.873381551954641
974200	-38.870742447243806	-31.522446956370032	-7.348295490873772	7	25.0	72.5	2.5	1000	86.41505616901313	0.0	0.021223266236264447	2.1481739919413942	1.4749768635813896
974300	-39.608880547090685	-32.23816296811966	-7.370717578971027	7	25.0	72.5	2.5	1000	93.54188148502482	0.0	0.01862330996176938	2.1762402569645865	1.6463565925996493
974400	-37.975333677277256	-30.601116375644	-7.374217301633252	7	25.0	72.5	2.5	1000	81.60217077558619	0.0	0.015258680865130594	3.02273151256495	1.3032240756270823
974500	-38.62671866545231	-31.255077539819457	-7.371641125632853	7	25.0	72.5	2.5	1000	88.16254101632062	0.0	0.017029576308723815	2.949451728700655	1.4343146947446144
974600	-39.23014905565355	-31.82955433051696	-7.400594725136587	7	25.0	72.5	2.5	1000	102.41354355494795	0.0	0.008052276889796454	2.9024772496605316	0.4958151115901533
974700	-38.48849832315545	-31.117147071602307	-7.371351251553138	7	25.0	72.5	2.5	1000	79.32595955895287	0.0	0.014657488076335082	4.349249361065108	0.8383995238389008
974800	-39.639005718138854	-32.27435593728462	-7.364649780854236	7	25.0	72.5	2.5	1000	89.13688956635895	0.0	0.02098016228346618	1.8766069046668161	1.7302748118316207
974900	-40.66715118439797	-33.30454658893844	-7.362604595459528	7	25.0	72.5	2.5	1000	99.89677980308734	0.0	0.019103269144266556	1.7661793596356885	1.6197244353689093
975000	-38.38952821413575	-31.023094258721002	-7.36643395541475	7	25.0	72.5	2.5	1000	80.640557759052	0.0	0.024329651930329464	2.3126265339070673	1.8348585540477655
975100	-40.44787572963152	-33.098410782900416	-7.349464946731105	7	25.0	72.5	2.5	1000	91.4475030818038	0.0	0.026199387884333344	2.373428605442818	1.6903274921425933
975200	-42.081758611174536	-34.838684775036434	-7.243073836138105	7	25.0	72.5	2.5	1000	88.29866314478109	0.0	0.04460842769414159	0.6297741820115561	0.4892611881189314
975300	-40.21769210309807	-32.96525960424352	-7.252432498854546	7	25.0	72.5	2.5	1000	79.45259458863201	0.0	0.08726945015551102	0.8725361402574614	1.3422264119748721
975400	-40.71142667012262	-33.47353570128927	-7.237890968833348	7	25.0	72.5	2.5	1000	85.89187738703944	0.0	0.07382032490464023	1.436597199692119	0.7814694261142474
975500	-39.009032670099344	-31.756803823563583	-7.252228846535758	7	25.0	72.5	2.5	1000	75.42392076151685	0.0	0.08299118762476365	1.154418904267956	1.2707707928453624
975600	-37.69449773246531	-30.454301161689855	-7.240196570775456	7	25.0	72.5	2.5	1000	77.10197180361664	0.0	0.05861999980691917	1.5164103966233924	0.5540682117779105
975700	-38.20651123865109	-30.936222868341428	-7.270288370309663	7	25.0	72.5	2.5	1000	80.49301744599092	0.0	0.04140090620619609	2.2841595541130237	0.7324854797514446
975800	-37.89127911202677	-30.60018249013105	-7.29109662189572	7	25.0	72.5	2.5	1000	78.7315149095068	0.0	0.0346889072911918	2.651458980351164	0.9208295643002096
975900	-37.627992171231114	-30.269474845636985	-7.3585173255941285	7	25.0	72.5	2.5	1000	80.56102274470464	0.0	0.0140633236315146	3.743556894437943	0.46385756272088163
976000	-38.131046921658296	-30.75471261002012	-7.376334311638175	7	25.0	72.5	2.5	1000	81.25443460341627	0.0	0.01334105646388411	4.146674699761349	0.8049987069893532
976100	-38.13785672120288	-30.70604689151309	-7.431809829689789	7	25.0	72.5	2.5	1000	102.5448920040925	0.0	0.0058905933546678155	3.986494748588435	0.030734566550906867
976200	-42.00641764021368	-34.54886848972217	-7.457549150491509	7	25.0	72.5	2.5	1000	120.30089704269739	0.0	0.004788266311364591	4.020398463851113	0.36191454834099124
976300	-38.158585295643206	-30.672143203398477	-7.4864420922447295	7	25.0	72.5	2.5	1000	86.47160091923013	0.0	0.005925439878674316	3.9683965979044387	1.5906600938473094
976400	-38.659421551958545	-31.20930733473027	-7.4501142172282755	7	25.0	72.5	2.5	1000	90.48079500289367	0.0	0.01089204859714952	2.8349221202432444	1.956037548005378
976500	-40.53951207370911	-33.170181428417244	-7.369330645291869	7	25.0	72.5	2.5	1000	79.20219321745179	0.0	0.018180478881520627	1.7123178225565971	1.6635931987793973
976600	-39.83806891322153	-32.46562418111675	-7.372444732104777	7	25.0	72.5	2.5	1000	85.61111080719195	0.0	0.023256459956613993	2.9059737640632024	1.796579900483662
976700	-39.57526193011375	-32.10703660733266	-7.4682253227810875	7	25.0	72.5	2.5	1000	77.32373308964407	0.0	0.030887568028188248	1.5409506700830913	2.717430612918891
