iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
320700	-21.538815519983142	-14.256368935097782	-7.282446584885361	2	4.0	97.5	20.0	1000	132.58822739595544	0.0	0.018382844263728316	0.045085792592581386	-2.104340590802903
320800	-22.897769431658602	-15.572322465044259	-7.325446966614345	2	4.0	97.5	20.0	1000	137.70484149519916	0.0	0.012541298643362456	1.4923299940625299	-3.111497216120475
320900	-22.18070656352554	-14.869594517491834	-7.311112046033708	2	4.0	97.5	20.0	1000	117.00769493614091	0.0	0.013489012956969174	0.6399573680084303	-2.899461217114658
321000	-24.230199779117243	-16.974845556801046	-7.255354222316198	2	4.0	97.5	20.0	1000	123.14080492646345	0.0	0.03421346900732241	0.7859400061996922	-1.0280646952092427
321100	-21.42312649823164	-14.143898672050444	-7.279227826181195	2	4.0	97.5	20.0	1000	113.39584339945291	0.0	0.022403308152383488	0.4963650157491267	-1.2641924459654963
321200	-21.40229709550812	-13.981083073699391	-7.42121402180873	2	4.0	97.5	20.0	1000	115.09271431028489	0.0	0.010071386480668564	0.4430380008494921	0.5768799338501909
321300	-22.407389367535586	-14.793166578066625	-7.614222789468962	2	4.0	97.5	20.0	1000	120.32695909126572	0.0	0.008058807687929265	0.6297958533204411	1.6482132157578149
321400	-23.568414448899485	-15.932912411238137	-7.6355020376613485	2	4.0	97.5	20.0	1000	133.90644440340543	0.0	0.009073571579085107	0.49434570663767374	1.7693885627114863
321500	-22.653160296844042	-14.638914248762458	-8.014246048081585	2	4.0	97.5	20.0	1000	112.36852868689543	0.0	0.002886598071568931	1.367822412813887	2.4070004713806084
321600	-22.376378340571303	-14.667240641144218	-7.709137699427086	2	4.0	97.5	20.0	1000	125.10122820860596	0.0	0.0017186246199014995	1.3444441656171768	1.3836343296991571
321700	-23.10122780591246	-15.538906924282632	-7.5623208816298275	2	4.0	97.5	20.0	1000	169.77630911935026	0.0	0.00655421283584749	0.14195247776293698	1.3542854007587557
321800	-22.13339958414064	-14.699910677312914	-7.433488906827725	2	4.0	97.5	20.0	1000	119.33959983649446	0.0	0.010581099512122437	0.7993076550696053	0.7145495042430913
321900	-21.39374367960758	-13.959084488802048	-7.434659190805535	2	4.0	97.5	20.0	1000	102.55375610155724	0.0	0.009761058212869364	0.12374236721611598	0.7211749579801658
322000	-22.728566618888472	-15.410733192622928	-7.317833426265546	2	4.0	97.5	20.0	1000	106.86360850704193	0.0	0.02693909468966209	0.36010647644471544	0.30737819060137545
322100	-23.44256555435313	-15.950632340622949	-7.491933213730182	2	4.0	97.5	20.0	1000	100.73919565813898	0.0	0.006067979185641655	1.9001342557833831	0.6781156662386351
322200	-23.327276299686716	-15.861123890379481	-7.4661524093072344	2	4.0	97.5	20.0	1000	116.1877897219837	0.0	0.009054074629781885	1.486063576797159	0.8233050859041178
322300	-21.627445783130554	-13.988870086986807	-7.638575696143748	2	4.0	97.5	20.0	1000	105.12119403618304	0.0	0.005299429956454244	0.13416442434949571	1.6095826310100423
322400	-22.073247028086968	-14.52919768227946	-7.54404934580751	2	4.0	97.5	20.0	1000	110.92767438092238	0.0	0.010788617166388584	0.4930555410682052	1.4702722488864741
322500	-21.317178693008035	-13.794088883622052	-7.523089809385983	2	4.0	97.5	20.0	1000	110.01137524031766	0.0	0.006886824737541629	0.01326407875995253	1.165479290750897
322600	-21.761520508878732	-14.224043442346623	-7.537477066532107	2	4.0	97.5	20.0	1000	136.17114133260702	0.0	0.004304482334891346	0.23801973770255577	0.9407859358952111
322700	-22.777117739379342	-14.721020549351607	-8.056097190027733	2	4.0	97.5	20.0	1000	141.3912322425227	0.0	0.003263583641732222	0.6137211968444444	2.511744302603979
322800	-23.4839491707845	-15.013917746506474	-8.470031424278025	2	4.0	97.5	20.0	1000	109.69539548559692	0.0	0.0019462773874977845	1.775510823723664	2.9634812809896802
322900	-22.166924906156172	-13.789089896718913	-8.37783500943726	2	4.0	97.5	20.0	1000	106.94795609461491	0.0	0.003746645411545025	0.120004993750088	2.951065435355202
323000	-24.541429758750006	-15.929957067032856	-8.61147269171715	2	4.0	97.5	20.0	1000	198.44039895482504	0.0	0.0017981294254988396	0.2248054396774404	3.1067751644256854
323100	-23.38829715229688	-15.145407367615665	-8.242889784681212	2	4.0	97.5	20.0	1000	132.88960923062635	0.0	0.002431558033751765	1.2624561585410112	2.731803864069238
323200	-21.884797454312476	-13.986389106001713	-7.898408348310762	2	4.0	97.5	20.0	1000	116.47167019299212	0.0	0.00338663440799993	0.6126050703866235	2.224020040588527
323300	-26.657213312264666	-18.620402197081802	-8.036811115182864	2	4.0	97.5	20.0	1000	174.620244133376	0.0	0.00665691557913815	0.2473253565332153	2.5931453278398116
323400	-22.00185881755972	-13.827171560320272	-8.17468725723945	2	4.0	97.5	20.0	1000	111.0809669334514	0.0	0.004665803272672462	0.2438053592252591	2.7381926981221674
323500	-23.33144500963437	-14.599763514174576	-8.731681495459792	2	4.0	97.5	20.0	1000	112.052398063578	0.0	0.005131579385547744	0.4032644199761399	3.286459894618351
323600	-22.82198222051433	-15.004043489557215	-7.8179387309571124	2	4.0	97.5	20.0	1000	149.7027355108596	0.0	0.005212283483426304	0.1738448943893962	2.1457708905316877
323700	-22.97038321409135	-14.819115368761336	-8.151267845330015	2	4.0	97.5	20.0	1000	113.06534719219883	0.0	0.0018188221968677293	1.7685026745869057	2.554004364286025
323800	-22.889278810838768	-14.360060908096772	-8.529217902741998	2	4.0	97.5	20.0	1000	138.44698328223598	0.0	0.0023804408605412625	0.509124234195355	3.053827982268573
323900	-23.15973596560201	-15.242462483531286	-7.917273482070724	2	4.0	97.5	20.0	1000	177.67693176229517	0.0	0.002922648715400823	0.05537571815825204	2.245777127027069
324000	-23.099234111299516	-14.830033189304395	-8.269200921995122	2	4.0	97.5	20.0	1000	135.8349800940204	0.0	0.0023554769912170082	1.1009503812065642	2.7636134404693053
324100	-22.930978837521558	-14.903659897652432	-8.027318939869126	2	4.0	97.5	20.0	1000	113.74213259633919	0.0	0.006329144805565872	0.6189419051052227	2.5659619567855407
324200	-22.21383825177238	-14.417337847672693	-7.796500404099685	2	4.0	97.5	20.0	1000	131.36383005466635	0.0	0.006839446991147264	0.00892496280545274	2.1591396433031185
324300	-21.920056832580098	-14.342432095280342	-7.577624737299756	2	4.0	97.5	20.0	1000	146.6140510939535	0.0	0.0043045946233609455	0.5458146790311551	1.1949639089897297
324400	-22.258749519298554	-14.510245405488844	-7.748504113809711	2	4.0	97.5	20.0	1000	130.57618810870218	0.0	0.0017761697489356053	1.538670170297428	1.5691524351007036
324500	-23.276981176008487	-14.801306543820774	-8.475674632187713	2	4.0	97.5	20.0	1000	155.06189924559203	0.0	0.0007748195588897456	1.5775102352360637	2.8735124735392956
324600	-24.569964007306055	-16.418027866473228	-8.151936140832827	2	4.0	97.5	20.0	1000	225.00216689987218	0.0	0.0009039858109012043	0.05569548554793202	2.471015062067005
324700	-22.871323692745165	-14.639617085449009	-8.231706607296156	2	4.0	97.5	20.0	1000	166.15516607656534	0.0	0.000725400685902051	1.0856092755109787	2.5484503599781183
324800	-22.605392527413194	-14.68263467932076	-7.9227578480924326	2	4.0	97.5	20.0	1000	126.81196563897684	0.0	0.004593652613607945	0.7273962134149696	2.331560066828734
324900	-22.87529428638763	-15.144154657565213	-7.731139628822417	2	4.0	97.5	20.0	1000	155.99579662686043	0.0	0.005934893553656012	0.002934706846472568	1.9589728361219934
325000	-23.676828411541347	-16.026004479549524	-7.650823931991824	2	4.0	97.5	20.0	1000	175.36463808832968	0.0	0.00470777331811994	0.49886133485907164	1.5989457970112122
325100	-22.632081760556634	-14.959679831845907	-7.672401928710727	2	4.0	97.5	20.0	1000	116.32190978041469	0.0	0.004112101232253565	1.5508585701847906	1.5913402973032946
325200	-22.19990259607839	-14.648633635057227	-7.55126896102116	2	4.0	97.5	20.0	1000	166.21918683522935	0.0	0.002790857551344209	0.964529870890055	0.618524174657962
325300	-22.164069578720547	-14.707112115073743	-7.456957463646805	2	4.0	97.5	20.0	1000	155.5071648486788	0.0	0.007417425158937485	0.00017654222593133095	0.7056991319713308
325400	-22.264880807707613	-14.4550902708811	-7.80979053682651	2	4.0	97.5	20.0	1000	102.55192355010472	0.0	0.0038735524882543212	0.8357109952241877	2.0394491844919953
325500	-22.529091261567412	-14.960110957489519	-7.568980304077893	2	4.0	97.5	20.0	1000	153.02155929947287	0.0	0.00494660729381623	0.6470625789425137	1.216542869079347
325600	-21.446075108419294	-13.768196432625817	-7.677878675793476	2	4.0	97.5	20.0	1000	112.69017785310353	0.0	0.007021448458754575	0.08791865084394945	1.844404505557076
325700	-22.006677465907472	-14.479232396365111	-7.527445069542363	2	4.0	97.5	20.0	1000	119.2920779847881	0.0	0.010968255803546831	0.2491305721551762	1.4101459805020768
325800	-22.93678818473291	-15.42146248284346	-7.51532570188945	2	4.0	97.5	20.0	1000	110.91034407082543	0.0	0.010795470700677705	0.9552749785807013	1.3041716466273534
325900	-21.597098947462047	-13.774844818460469	-7.822254129001579	2	4.0	97.5	20.0	1000	118.25512376435219	0.0	0.004096521474852584	0.17323159661839838	2.101155931625632
326000	-27.177789130415796	-19.46027658302151	-7.717512547394284	2	4.0	97.5	20.0	1000	102.63473893646679	0.0	0.008215685669241453	2.2156818308787716	1.9432958752411242
326100	-21.854594318974186	-13.992376570633052	-7.862217748341135	2	4.0	97.5	20.0	1000	125.27608874060778	0.0	0.003981713529052074	0.3573809086064751	2.1841958177045404
326200	-22.655572182600935	-14.158208005557805	-8.497364177043128	2	4.0	97.5	20.0	1000	115.33265664487196	0.0	0.003508683865515077	0.5926522757156978	3.0585142886942736
326300	-24.425797053504464	-16.386668803167808	-8.039128250336656	2	4.0	97.5	20.0	1000	251.79940776016574	0.0	0.0011020849336880073	0.598006375728878	2.2887054428124913
326400	-23.220942395030814	-15.15188269134693	-8.069059703683884	2	4.0	97.5	20.0	1000	186.18871246769064	0.0	0.0018046314733484948	0.23518357471144669	2.4428347615381347
326500	-22.95746079123157	-14.789502970016457	-8.16795782121511	2	4.0	97.5	20.0	1000	164.28335881601822	0.0	0.002344157725955481	0.04649333599830441	2.6414587016930886
326600	-24.859738032206742	-16.527247933217176	-8.332490098989568	2	4.0	97.5	20.0	1000	156.4816553046949	0.0	0.0014232426513931214	1.7228199804402808	2.77318113856537
326700	-22.757860321445094	-14.32819721242793	-8.429663109017165	2	4.0	97.5	20.0	1000	114.02300715848423	0.0	0.0014447460064329336	0.8604123821673677	2.8989451530570594
326800	-22.73868603900214	-13.83305321075283	-8.90563282824931	2	4.0	97.5	20.0	1000	115.239594818691	0.0	0.002215354188182737	0.3432167426747541	3.3540136458611367
326900	-25.180171437535304	-14.918976805315946	-10.261194632219357	2	4.0	97.5	20.0	1000	115.69067339339428	0.0	0.003405481604638433	0.4623967440527803	4.034964430861296
327000	-23.331520095669596	-14.265794743127127	-9.065725352542467	2	4.0	97.5	20.0	1000	112.91586909511048	0.0	0.003347780372570198	0.5377303630595118	3.4838039739311455
327100	-22.414229902419116	-14.494908894543597	-7.91932100787552	2	4.0	97.5	20.0	1000	125.51521424539442	0.0	0.003882532275855362	0.8834985815868766	2.2896900746231137
327200	-21.71492995479507	-14.21479788322743	-7.5001320715676405	2	4.0	97.5	20.0	1000	137.71066936727598	0.0	0.0067931740910691565	0.15232824213241197	0.9913913711188489
327300	-22.875905594932053	-15.26005423333017	-7.615851361601884	2	4.0	97.5	20.0	1000	180.63443863562986	0.0	0.0021820397161480902	1.1719175439908243	0.9655972558239612
327400	-24.008128653276096	-16.304008006533312	-7.704120646742782	2	4.0	97.5	20.0	1000	220.22380318318545	0.0	0.0025001149209802134	0.5397814814961397	1.5652687444874462
327500	-23.022349761514707	-15.375948568160469	-7.6464011933542375	2	4.0	97.5	20.0	1000	202.9737203819808	0.0	0.002093694327661929	0.7488167026217396	1.1759064781700705
327600	-22.42298292091799	-14.90249470720497	-7.520488213713021	2	4.0	97.5	20.0	1000	114.48191469450936	0.0	0.0031892712438501055	1.2594094855292821	0.3650003559192229
327700	-22.016111716877774	-14.432657950306847	-7.583453766570925	2	4.0	97.5	20.0	1000	134.99474163985911	0.0	0.002712487281267605	1.290934238973022	0.8667657616824442
327800	-22.901614745158344	-15.300311109690178	-7.601303635468167	2	4.0	97.5	20.0	1000	140.2440537409744	0.0	0.0018163608277602683	2.2115285255201993	0.5698163752111652
327900	-21.861140903908982	-14.279412702234438	-7.581728201674542	2	4.0	97.5	20.0	1000	143.02249686881237	0.0	0.004590813250039795	0.039530957229006514	1.2836492217958797
328000	-23.57031726047059	-15.961963671357278	-7.6083535891133085	2	4.0	97.5	20.0	1000	173.13265316601058	0.0	0.006267993078286131	0.1945301469879111	1.5476797399912305
328100	-22.133325817196468	-14.560318604351771	-7.573007212844697	2	4.0	97.5	20.0	1000	148.1609677579388	0.0	0.00537828410586754	0.346933104804428	1.3014887521296148
328200	-22.76670471043599	-15.065386513673195	-7.701318196762797	2	4.0	97.5	20.0	1000	167.8545717074361	0.0	0.0038764944204981466	0.2771237004826295	1.7281280006050206
328300	-22.827390442705887	-14.685085612512328	-8.14230483019356	2	4.0	97.5	20.0	1000	132.75847378466028	0.0	0.0015381637663086048	1.5479748537060705	2.5171922920101215
328400	-22.687831326872555	-13.981339025468309	-8.706492301404246	2	4.0	97.5	20.0	1000	132.48488474514627	0.0	0.002065221913631888	0.18115185799774403	3.1998813373810053
328500	-24.270020872306986	-16.16027359977444	-8.109747272532548	2	4.0	97.5	20.0	1000	105.90440796769558	0.0	0.002904878182718712	2.1300507016182	2.5549342459909665
328600	-22.46997497524587	-14.794387439471652	-7.675587535774218	2	4.0	97.5	20.0	1000	109.36634531891966	0.0	0.003479433554548448	1.6170071380985043	1.5345704597797605
328700	-22.083177210243118	-14.206960853741336	-7.876216356501781	2	4.0	97.5	20.0	1000	140.48188257600984	0.0	0.0034097919371390826	0.18697580295079785	2.1859244559053
328800	-22.003865537376313	-13.885458098312698	-8.118407439063617	2	4.0	97.5	20.0	1000	126.5860203945798	0.0	0.002893402842155978	0.07709622631714819	2.598723362847225
328900	-22.48212146203267	-14.314997160427241	-8.167124301605428	2	4.0	97.5	20.0	1000	121.44180130380902	0.0	0.0020709671726349787	1.2407057687168532	2.605337265297234
329000	-23.17512585955467	-14.968584086249749	-8.20654177330492	2	4.0	97.5	20.0	1000	140.16309036657003	0.0	0.003034242753547476	0.7712852864254752	2.7188351682952687
329100	-22.24431847600789	-14.259239803558266	-7.9850786724496245	2	4.0	97.5	20.0	1000	144.93743783380785	0.0	0.001782665068088284	0.6217226358067429	2.274661560310608
329200	-22.58381002289182	-14.64487791058415	-7.938932112307671	2	4.0	97.5	20.0	1000	137.79957945862722	0.0	0.0009751033934047372	1.3616424122284636	2.0099870697322535
329300	-23.838728219409774	-16.168550644259092	-7.6701775751506815	2	4.0	97.5	20.0	1000	127.56667943319414	0.0	0.0013091724995643534	0.5274610596702578	1.042923046057873
329400	-22.91146241383667	-15.32314706718602	-7.588315346650649	2	4.0	97.5	20.0	1000	103.9017340750885	0.0	0.0033859790020910746	1.7157307336582557	1.0372899441942385
329500	-22.37414332121219	-14.873139501867488	-7.501003819344704	2	4.0	97.5	20.0	1000	146.259953130053	0.0	0.0035350243134658617	0.2631478839791713	0.37088702827270664
329600	-21.818449966794784	-14.391860592002352	-7.426589374792431	2	4.0	97.5	20.0	1000	136.44739540546553	0.0	0.006772080437200835	0.8845886322370081	0.0694118140198465
329700	-21.529374810203834	-14.005734345908145	-7.52364046429569	2	4.0	97.5	20.0	1000	116.15975131667412	0.0	0.00957572416719881	0.18595004248734692	1.3322076445890703
329800	-22.579380611185805	-15.074111312679626	-7.50526929850618	2	4.0	97.5	20.0	1000	120.85252297028993	0.0	0.011426149421805224	0.5221635087947912	1.3004837291253313
329900	-21.40418242437118	-13.930648717228141	-7.473533707143038	2	4.0	97.5	20.0	1000	102.69285787737732	0.0	0.012152551339567847	0.07731956598032222	1.1737414552731316
330000	-23.176716410735658	-15.64671997110444	-7.529996439631216	2	4.0	97.5	20.0	1000	111.34990116104122	0.0	0.008364358293263163	1.389027350808229	1.232451823982054
330100	-21.558564483700938	-13.826008363202554	-7.732556120498383	2	4.0	97.5	20.0	1000	110.46316361936213	0.0	0.006221360285850262	0.20924368552912587	1.9695787268898235
330200	-22.0515797788046	-14.117694207597328	-7.933885571207273	2	4.0	97.5	20.0	1000	136.0435267551497	0.0	0.002625209658455144	0.3332458123936848	2.2529443567556906
330300	-22.440383956441185	-14.833592891107054	-7.60679106533413	2	4.0	97.5	20.0	1000	140.53082659518117	0.0	0.002207407564192321	1.7346884573759087	0.8566280738449674
330400	-23.960132493031196	-16.47913873425162	-7.480993758779576	2	4.0	97.5	20.0	1000	140.1852988396557	0.0	0.003937491519584171	2.2168683487535077	-0.14424912132274623
330500	-22.541441948966096	-15.056315893151051	-7.4851260558150425	2	4.0	97.5	20.0	1000	103.46561176382124	0.0	0.00498733400695698	1.372891169821246	0.45033132300420936
330600	-22.00363356846517	-14.447624589708642	-7.5560089787565285	2	4.0	97.5	20.0	1000	123.54674035708999	0.0	0.004571822182336536	1.185739570516878	1.0502101126578633
330700	-23.515482992897333	-16.008494437147572	-7.506988555749761	2	4.0	97.5	20.0	1000	183.60810167689226	0.0	0.006772717433126156	0.1846649449404008	1.0367444255075888
330800	-22.92130198331839	-15.472284491670269	-7.449017491648122	2	4.0	97.5	20.0	1000	210.40302218261252	0.0	0.004405350266036093	0.3994958978267352	-0.21714174916849568
330900	-22.827984613283583	-15.33426829925657	-7.493716314027015	2	4.0	97.5	20.0	1000	163.70690521791678	0.0	0.00344538265227802	0.02874128920440977	0.2628049390495242
331000	-22.337087623776213	-14.816752687682332	-7.520334936093882	2	4.0	97.5	20.0	1000	168.1586452350171	0.0	0.002573858989538656	1.3592682421188842	0.0010127183890190688
331100	-21.888140286725942	-14.344478805548144	-7.5436614811777964	2	4.0	97.5	20.0	1000	119.02536541631002	0.0	0.0037681279063236	0.9195518104893106	0.8302734761577143
331200	-23.66163448158745	-15.331144973367836	-8.330489508219614	2	4.0	97.5	20.0	1000	210.26448053920396	0.0	0.0008597394662106443	0.6176141698150719	2.720877805456009
331300	-22.931798972253645	-14.21250565371463	-8.719293318539014	2	4.0	97.5	20.0	1000	123.58547524825462	0.0	0.001297492238788884	0.7780692789903008	3.1676668244665507
