iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
16000	-53.343356965407686	-46.002787365486945	-7.340569599920738	10	55.0	87.5	2.5	1000	97.76015631862109	0.0	0.01782599626509411	2.8185509542781437	1.222760626033629
16100	-52.989719334871836	-45.66342339985957	-7.326295935012268	10	55.0	87.5	2.5	1000	95.84519001867213	0.0	0.022048973916857825	3.1479841374726663	1.2070289518329167
16200	-54.24121281257815	-46.98461199700953	-7.256600815568618	10	55.0	87.5	2.5	1000	98.80094009924173	0.0	0.04642179531167264	1.458201826068073	1.1221837502308856
16300	-53.948267707915285	-46.665966775189546	-7.282300932725742	10	55.0	87.5	2.5	1000	102.52332792657036	0.0	0.037852612816943576	2.1470775608736297	1.3267879446852984
16400	-54.06689260612535	-46.757479068149635	-7.309413537975717	10	55.0	87.5	2.5	1000	90.10736368053355	0.0	0.02850768192741154	2.1501913526732617	1.5208894156514396
16500	-54.56757117532527	-47.299375253581154	-7.26819592174412	10	55.0	87.5	2.5	1000	91.5458286383091	0.0	0.04707535350118669	1.3650837973771257	1.4812936524224851
16600	-56.72049048778067	-49.436752127872296	-7.283738359908377	10	55.0	87.5	2.5	1000	99.98516936636912	0.0	0.0602327120805938	1.922631173911339	1.8785872590918602
16700	-54.02320932208558	-46.77852525060347	-7.244684071482105	10	55.0	87.5	2.5	1000	92.00939720332755	0.0	0.08137360353708545	2.021417603791016	1.2338137097227766
16800	-53.038449399349595	-45.81638368930327	-7.222065710046325	10	55.0	87.5	2.5	1000	93.82229788787768	0.0	0.1004216902045505	0.8866949338274576	0.9185492620680762
16900	-54.26998556150992	-47.044585657618896	-7.225399903891024	10	55.0	87.5	2.5	1000	99.35726679928842	0.0	0.10353936988217174	1.4219116606989943	0.8319627775774601
17000	-52.81392187754489	-45.58858236281897	-7.225339514725921	10	55.0	87.5	2.5	1000	88.65249274190161	0.0	0.13452702696106825	1.3160676040098143	0.6507592932017965
17100	-51.79903027711283	-44.58163468930516	-7.217395587807667	10	55.0	87.5	2.5	1000	94.46469422700783	0.0	0.13035097528718975	1.3975880356999866	0.13395632098488297
17200	-51.829329311097766	-44.608960024327466	-7.220369286770298	10	55.0	87.5	2.5	1000	88.00349528501718	0.0	0.15032116562865824	1.0117445001749643	0.22711337778854312
17300	-52.393087664543685	-45.16740955182786	-7.225678112715827	10	55.0	87.5	2.5	1000	89.13486009862612	0.0	0.15661914996153048	1.0685042395550615	0.4119282389837479
17400	-51.5546977932042	-44.345558133204136	-7.209139660000062	10	55.0	87.5	2.5	1000	88.44850435897081	0.0	0.14611948263102317	0.6834873448218235	-0.5159379325268535
17500	-51.15853257980382	-43.94255028866999	-7.215982291133824	10	55.0	87.5	2.5	1000	88.55568453988843	0.0	0.14665886635774186	1.347857109166498	-0.5112568243120607
17600	-51.07692055263879	-43.729065697869565	-7.347854854769227	10	55.0	87.5	2.5	1000	92.15476787024998	0.0	0.3916075477788368	0.17163563183071215	-1.2383560170946057
17700	-50.22617403880199	-43.021563162981025	-7.204610875820967	10	55.0	87.5	2.5	1000	91.6668623129115	0.0	0.12836367232496024	1.0686354798989373	-1.4316157891014651
17800	-51.72769217613285	-44.52476193534005	-7.202930240792793	10	55.0	87.5	2.5	1000	95.98709582096144	0.0	0.09287628557272275	1.1082813459012093	-1.067226816532851
17900	-55.17708726122982	-47.96608519629083	-7.211002064938997	10	55.0	87.5	2.5	1000	109.71149863230153	0.0	0.12249157733374179	1.3596402908474892	-0.3481476629857074
18000	-51.055317088794666	-43.83359893458871	-7.2217181542059565	10	55.0	87.5	2.5	1000	88.61632705215308	0.0	0.16843409605333579	0.9015175683712201	-0.190558744385065
18100	-52.80963313208258	-45.55994266831339	-7.249690463769191	10	55.0	87.5	2.5	1000	101.02300713527981	0.0	0.24072895134908726	0.5405739723661424	-1.1194574026808155
18200	-49.74594618161383	-42.54080007111619	-7.20514611049764	10	55.0	87.5	2.5	1000	93.79236154552535	0.0	0.13506347192366872	1.0778730213285774	-2.1037131077500284
18300	-50.79542200113221	-43.58713956976143	-7.20828243137078	10	55.0	87.5	2.5	1000	102.64701133528645	0.0	0.08088459995961565	1.6716876225560533	-2.021222247740307
18400	-52.076313772786015	-44.84514978949929	-7.231163983286728	10	55.0	87.5	2.5	1000	119.32606974602281	0.0	0.04757202945291405	1.9703857170540153	-1.928109751283788
18500	-52.08998630621096	-44.844964588547036	-7.245021717663927	10	55.0	87.5	2.5	1000	114.11852231770175	0.0	0.03753409395300079	1.9946241279218033	-1.960424769842567
18600	-53.075514585552426	-45.79782727698036	-7.27768730857207	10	55.0	87.5	2.5	1000	123.78554521798104	0.0	0.024080843346006128	2.1513842764052127	-1.8477451715293196
18700	-54.18136492366317	-46.91612190288666	-7.2652430207765075	10	55.0	87.5	2.5	1000	144.94362307311994	0.0	0.027938589065341347	1.8861301208487347	-1.2781037588875626
18800	-52.86417294306038	-45.579546931247314	-7.284626011813071	10	55.0	87.5	2.5	1000	125.00466456941015	0.0	0.023417858051849656	2.4724955823962795	-1.1473650525785366
18900	-52.88848988144304	-45.628230319125116	-7.260259562317926	10	55.0	87.5	2.5	1000	107.42111775110175	0.0	0.031504101025369685	2.2292697783811253	-1.267207020125221
19000	-53.01668427210264	-45.78076757839952	-7.235916693703116	10	55.0	87.5	2.5	1000	124.70224539901156	0.0	0.04358316855091343	1.77061507476524	-1.0682444569371996
19100	-51.92487039800208	-44.71025369334688	-7.214616704655201	10	55.0	87.5	2.5	1000	87.75561387205694	0.0	0.09861951037534712	1.8624607351674358	-0.2432017652434856
19200	-50.832806590245326	-43.624243190541854	-7.208563399703472	10	55.0	87.5	2.5	1000	94.85470093194037	0.0	0.1270587395768555	1.1391953705979456	-0.5243685180849369
19300	-50.93517944039459	-43.725083415886104	-7.2100960245084895	10	55.0	87.5	2.5	1000	94.13242980283061	0.0	0.08171778868852068	1.5395063796388795	-0.7652927164289004
19400	-52.731769377293595	-45.52580087229356	-7.2059685050000395	10	55.0	87.5	2.5	1000	90.57200148601069	0.0	0.09990134950196561	0.8110194286756572	-0.028716911735925978
19500	-52.6622757119247	-45.42716340054357	-7.235112311381128	10	55.0	87.5	2.5	1000	89.6932444486901	0.0	0.18787637674828675	1.0884736188979378	0.1196701808223376
19600	-53.590247646202826	-46.38277988650382	-7.20746775969901	10	55.0	87.5	2.5	1000	94.9335516642806	0.0	0.14003278715345788	0.29069197034321226	0.005718233292082743
19700	-52.624391001886266	-45.40794408675278	-7.216446915133485	10	55.0	87.5	2.5	1000	95.42567448691308	0.0	0.11293144254522124	1.2105157321754656	0.4337313466360931
19800	-54.41282578557176	-47.185801940618916	-7.227023844952848	10	55.0	87.5	2.5	1000	103.9461941595433	0.0	0.07796694080467836	1.6744375060242445	0.6566208199257523
19900	-52.65145505574025	-45.416434495433364	-7.235020560306884	10	55.0	87.5	2.5	1000	93.71658603764989	0.0	0.062357868398212765	2.3991757795785604	0.28529582511966045
20000	-53.50041897313711	-46.220819440785604	-7.279599532351506	10	55.0	87.5	2.5	1000	108.6438299143403	0.0	0.03021706568291097	2.590753479656659	0.44834907853600525
20100	-58.52901621372572	-51.22052812926907	-7.308488084456647	10	55.0	87.5	2.5	1000	123.21164175384003	0.0	0.027103156190105962	2.35994634385255	1.3633357622651776
20200	-54.33654608123273	-47.01227072656745	-7.324275354665282	10	55.0	87.5	2.5	1000	97.75835468689745	0.0	0.031646726155075265	1.876173747447526	1.9554643029598993
20300	-56.1649483017103	-48.829298499947726	-7.335649801762571	10	55.0	87.5	2.5	1000	89.25418666024234	0.0	0.032232116709822296	1.786982105567266	2.1304415867607864
20400	-56.49798303211182	-49.14083636732393	-7.357146664787887	10	55.0	87.5	2.5	1000	100.71863920994645	0.0	0.0245524019527372	3.0717384581329146	1.991968442207829
20500	-54.798582585803274	-47.38142671104139	-7.417155874761881	10	55.0	87.5	2.5	1000	92.59996059579527	0.0	0.026723341198944244	2.5351956508618465	2.6739827736421167
20600	-53.59681514205375	-46.25454987370297	-7.342265268350781	10	55.0	87.5	2.5	1000	91.01971397659143	0.0	0.029030421189246508	2.6147472978998785	2.018409362546866
20700	-54.4091441215979	-46.98835816792963	-7.420785953668267	10	55.0	87.5	2.5	1000	91.20654113868552	0.0	0.026883339955507755	2.112773926106202	2.729597612921999
20800	-56.85046889861843	-49.41068156092201	-7.439787337696421	10	55.0	87.5	2.5	1000	98.16469866854032	0.0	0.017397032685459664	1.9451772959475984	2.6384152096925257
20900	-55.372378742069714	-47.962723047656326	-7.409655694413388	10	55.0	87.5	2.5	1000	109.69699008975603	0.0	0.013158445145190968	3.322074926646751	1.978578000386075
21000	-54.984751830328634	-47.50585375884312	-7.478898071485521	10	55.0	87.5	2.5	1000	109.15726027012458	0.0	0.009767459037846822	2.8606812943781383	2.4829970719148378
21100	-56.21517047833428	-48.82627431983578	-7.3888961584985	10	55.0	87.5	2.5	1000	106.75953334379538	0.0	0.015011496391461973	3.520445282119371	1.8067051741781937
21200	-55.41078507707693	-47.950656796223846	-7.460128280853082	10	55.0	87.5	2.5	1000	119.40387934109773	0.0	0.007983371697565054	2.820130364473877	2.1165123970108444
21300	-54.41856276789116	-46.99810578531068	-7.420456982580479	10	55.0	87.5	2.5	1000	102.34416378943138	0.0	0.014780191013740765	3.203120969355693	2.2440657553825973
21400	-53.13870987374629	-45.79596239118639	-7.342747482559898	10	55.0	87.5	2.5	1000	95.77265417459752	0.0	0.022591547094608238	2.69666467418014	1.7279052383224767
21500	-54.56659891503958	-47.198338236331274	-7.368260678708301	10	55.0	87.5	2.5	1000	110.87420306925993	0.0	0.01681479868762648	2.6325409384234506	1.7696509045535553
21600	-53.453000042697624	-46.10253585538429	-7.350464187313337	10	55.0	87.5	2.5	1000	91.39524717802477	0.0	0.0217237644247587	2.991496545552584	1.757991898629399
21700	-53.926444890708716	-46.59517355529317	-7.331271335415543	10	55.0	87.5	2.5	1000	106.49112659633792	0.0	0.019832837141145955	3.1270720577709623	1.106689996758185
21800	-53.54549592399218	-46.17801697364474	-7.3674789503474365	10	55.0	87.5	2.5	1000	91.06543442447388	0.0	0.023900624657928447	2.7485564232433664	2.1380035121357865
21900	-53.74199777443706	-46.387163008885956	-7.354834765551106	10	55.0	87.5	2.5	1000	94.24715415418265	0.0	0.02593896236885	2.682733135456927	2.066669372368729
22000	-56.56307846149151	-49.152062637757396	-7.41101582373411	10	55.0	87.5	2.5	1000	90.58953933472897	0.0	0.04559225126827903	2.108449964635806	2.877255473029
22100	-54.6819805182209	-47.26215077346723	-7.419829744753661	10	55.0	87.5	2.5	1000	90.95919025351792	0.0	0.027392833899454225	2.040575556429199	2.7369675933899607
22200	-55.39581299114853	-48.116327962912244	-7.2794850282362855	10	55.0	87.5	2.5	1000	92.640115168128	0.0	0.08664553484942458	0.916752783871395	2.0942827186054873
22300	-53.72294489779094	-46.44957751725744	-7.273367380533501	10	55.0	87.5	2.5	1000	97.9391867993188	0.0	0.04466286927427684	1.739493989515466	1.4484579131326418
22400	-55.97601751473589	-48.70095143930425	-7.275066075431642	10	55.0	87.5	2.5	1000	104.12152375909744	0.0	0.03999893020170662	2.84030754856551	0.9892056355979106
22500	-52.40527551552509	-45.16070567421268	-7.244569841312412	10	55.0	87.5	2.5	1000	90.61073101970611	0.0	0.062437662879282305	1.9148133677884913	1.02038208563424
22600	-53.15617061350956	-45.896517617203834	-7.259652996305728	10	55.0	87.5	2.5	1000	94.63074861293634	0.0	0.05972058622674823	1.8571032918132848	1.4272129212522957
22700	-54.219986506255196	-46.9717033994404	-7.248283106814793	10	55.0	87.5	2.5	1000	87.59087618157136	0.0	0.04813404147478421	1.749138028758352	0.7607256579768424
22800	-53.63164542268406	-46.37767775450304	-7.253967668181021	10	55.0	87.5	2.5	1000	95.22908817303973	0.0	0.051285913807763726	2.6018594659661503	0.7768634589791823
22900	-53.07969564525476	-45.744056282329126	-7.335639362925633	10	55.0	87.5	2.5	1000	100.06205003966022	0.0	0.017521703639737214	3.125367654333681	0.8981124707666782
23000	-54.484776482460234	-47.13913533598242	-7.345641146477815	10	55.0	87.5	2.5	1000	123.93408761010343	0.0	0.014336349172613979	2.8658436018488316	0.7064491603702479
23100	-53.807842234526525	-46.44082598204031	-7.367016252486217	10	55.0	87.5	2.5	1000	101.58295912565772	0.0	0.01368205356967942	3.6442866529475806	1.0933138880225288
23200	-54.391116564243475	-46.89319951444498	-7.497917049798492	10	55.0	87.5	2.5	1000	96.81393507394031	0.0	0.008712429249782999	3.6611915091725225	2.4883125546676577
23300	-53.51445312026768	-46.15936158691841	-7.355091533349271	10	55.0	87.5	2.5	1000	92.48902420987382	0.0	0.02429549722548525	2.852875981781902	1.9829033015368562
23400	-53.05954578613286	-45.76077472796165	-7.298771058171205	10	55.0	87.5	2.5	1000	97.30375193047179	0.0	0.027482749286947605	3.1101681883058943	0.8278577907102057
23500	-53.02848710499063	-45.69589302271672	-7.332594082273915	10	55.0	87.5	2.5	1000	100.67135769587132	0.0	0.01844502441019164	3.186106049263915	0.920645125557554
23600	-53.597408849162484	-46.32310662470982	-7.274302224452661	10	55.0	87.5	2.5	1000	104.04924336813691	0.0	0.03544356189702502	2.7055253555981236	0.6901028486458485
23700	-53.1124090694705	-45.89927196427849	-7.213137105192008	10	55.0	87.5	2.5	1000	102.01144774810759	0.0	0.09583831705163398	1.1576352302957418	0.28745662006352213
23800	-52.56348080580284	-45.339667191817455	-7.223813613985385	10	55.0	87.5	2.5	1000	104.84186572385397	0.0	0.06552727274446	1.803678475144186	-0.016349503230413155
23900	-53.563422055247116	-46.35872976956037	-7.20469228568675	10	55.0	87.5	2.5	1000	91.98852974283042	0.0	0.09522165728229615	0.7710616376257864	-0.13669212576550854
24000	-51.29348409186034	-44.08151670111105	-7.2119673907492965	10	55.0	87.5	2.5	1000	99.00011078024013	0.0	0.07800665696291352	1.5105687938658374	-0.5316923099999832
24100	-53.533214626176985	-46.29876457440703	-7.234450051769954	10	55.0	87.5	2.5	1000	96.23242361505571	0.0	0.06212153798626908	2.4807806139348467	0.1631062574332631
24200	-53.12718819691924	-45.8965040767256	-7.230684120193644	10	55.0	87.5	2.5	1000	97.06617972825016	0.0	0.18384195299290124	0.742745051112061	0.1958952498615334
24300	-53.7347138847547	-46.51862031892794	-7.216093565826761	10	55.0	87.5	2.5	1000	87.86618757547406	0.0	0.10556153250648828	2.2276896515947744	-0.5930893570522372
24400	-52.870641495909595	-45.624513854504244	-7.246127641405353	10	55.0	87.5	2.5	1000	87.97450989383941	0.0	0.21780336917306573	1.1868039089571403	-0.48497344445781176
24500	-50.20246730418111	-42.981187071574794	-7.221280232606317	10	55.0	87.5	2.5	1000	92.04358918039563	0.0	0.1914576545589269	0.43153173384750376	-1.462933100717622
24600	-52.54083310220762	-45.267109467780045	-7.273723634427574	10	55.0	87.5	2.5	1000	95.09563007438811	0.0	0.2784186172891485	0.6539560280553738	-1.197437173343896
24700	-52.40029752534608	-45.123819825249925	-7.276477700096161	10	55.0	87.5	2.5	1000	96.29631693173083	0.0	0.2835303434929676	0.6975782316973933	-1.5871268740963747
24800	-49.87949569180352	-42.63006038398957	-7.2494353078139495	10	55.0	87.5	2.5	1000	90.40957603863524	0.0	0.2496179236962864	0.15960663175938142	-1.8604046258922204
24900	-49.68946699791176	-42.40482288399916	-7.2846441139126	10	55.0	87.5	2.5	1000	92.3164984725997	0.0	0.30297442289529597	0.3060375116413065	-2.02814846567501
25000	-49.050272627273436	-41.80128703150578	-7.248985595767654	10	55.0	87.5	2.5	1000	90.62673820915138	0.0	0.2457484588335908	0.4509341673503243	-2.995175602375559
25100	-49.551731253436756	-42.30116942822671	-7.250561825210047	10	55.0	87.5	2.5	1000	93.73942714208653	0.0	0.25333354951835246	0.15774388158928973	-3.07224394190289
25200	-50.35162070060121	-43.12408509566544	-7.227535604935767	10	55.0	87.5	2.5	1000	92.0958565679439	0.0	0.1936434452522585	1.074287346388017	-2.2138635751218745
25300	-49.90459231977156	-42.69652766882393	-7.208064650947625	10	55.0	87.5	2.5	1000	88.90064834072707	0.0	0.14265800549789717	1.1893874635367112	-2.408584937155527
25400	-49.78115133926381	-42.57292312552412	-7.208228213739689	10	55.0	87.5	2.5	1000	89.97241855269569	0.0	0.14921747241054892	1.0153094012405388	-2.604013861848848
25500	-49.533087114564864	-42.27247039112023	-7.260616723444638	10	55.0	87.5	2.5	1000	89.88483285772907	0.0	0.26704331365002026	0.18031168623506305	-1.6857714949203144
25600	-51.5945370545267	-44.36217208027166	-7.232364974255031	10	55.0	87.5	2.5	1000	96.80894651179224	0.0	0.21719148774625655	0.1840622904076967	-1.2900981638184494
25700	-52.17009822584161	-44.96058953146375	-7.209508694377864	10	55.0	87.5	2.5	1000	91.00146578056867	0.0	0.17072825983131676	0.23559765781638864	-1.7296812864752185
25800	-50.155570475115915	-42.880408979695844	-7.275161495420072	10	55.0	87.5	2.5	1000	92.54666828485203	0.0	0.2908280702122337	0.1520909549974971	-1.9467466739705666
25900	-49.41673839874269	-42.13959775559185	-7.277140643150835	10	55.0	87.5	2.5	1000	88.2786386302963	0.0	0.2952628669072344	0.056167080426146	-1.9349304063230583
26000	-50.63784219189385	-43.407789690732	-7.230052501161852	10	55.0	87.5	2.5	1000	89.85879535814996	0.0	0.21194752149141755	0.23667395663931673	-1.3042555400763207
26100	-52.36870157639541	-45.0396288605614	-7.3290727158340125	10	55.0	87.5	2.5	1000	97.00547410491902	0.0	0.367298447468924	0.13273834647504773	-1.4246228528263054
26200	-54.80462286112011	-47.52980679613181	-7.2748160649883005	10	55.0	87.5	2.5	1000	106.87074182339188	0.0	0.283204318408012	0.5890662572932682	-1.7840416768965464
26300	-51.46845117832181	-44.26589938193544	-7.202551796386365	10	55.0	87.5	2.5	1000	99.42882100582236	0.0	0.08817597402433879	1.2087396232904142	-1.8556500314949638
26400	-50.22029020335173	-43.01323457128158	-7.207055632070151	10	55.0	87.5	2.5	1000	90.52709164601278	0.0	0.1233113843293583	1.495799273893025	-1.8331047225654404
26500	-50.20556312112458	-42.97676990532993	-7.228793215794647	10	55.0	87.5	2.5	1000	93.21761042982594	0.0	0.20611120599047192	0.4773920514900712	-1.5647946813963318
26600	-50.58516987638356	-43.32706633740379	-7.2581035389797695	10	55.0	87.5	2.5	1000	90.31825582579968	0.0	0.2521363562682006	0.6745402115267808	-1.032706936173386
26700	-50.911897164776015	-43.61555348297015	-7.296343681805865	10	55.0	87.5	2.5	1000	92.07239503931429	0.0	0.31700803377032905	0.3271905024195143	-1.109241865324537
26800	-52.0550627908833	-44.83046971470798	-7.224593076175319	10	55.0	87.5	2.5	1000	100.09787626798692	0.0	0.19006780066341128	0.7046201893888971	-1.0331635359675266
26900	-49.72626705819044	-42.46674168053714	-7.259525377653296	10	55.0	87.5	2.5	1000	88.54230632665643	0.0	0.2633812898340976	0.24452304219456789	-1.426796770304713
27000	-50.902568039895236	-43.584719682074265	-7.317848357820969	10	55.0	87.5	2.5	1000	92.6765636094153	0.0	0.35231503654351093	0.1363371085470051	-1.6275198483219686
27100	-52.05252790002645	-44.846731899741584	-7.205796000284867	10	55.0	87.5	2.5	1000	88.72103653514037	0.0	0.13691219241570035	0.6241568958514815	-0.5246115144377579
