iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
15200	-70.77316147339504	-63.55576299706181	-7.217398476333228	9	139.0	100.0	2.5	1000	108.69628779224654	0.0	0.09465867452442168	2.6244282522068905	-1.3554101192818042
15300	-70.70539084799623	-63.46793989065891	-7.237450957337318	9	139.0	100.0	2.5	1000	113.77589382732336	0.0	0.055723475461049984	2.8074239245989165	-0.45704378537272367
15400	-70.93978823363625	-63.68987156149514	-7.24991667214111	9	139.0	100.0	2.5	1000	114.9582389133066	0.0	0.043402013857600584	2.924702625524866	-0.674548106252205
15500	-73.44227030654729	-66.18996992219671	-7.2523003843505816	9	139.0	100.0	2.5	1000	135.17307881959138	0.0	0.037656885588183954	2.5900212541251717	-1.3307262700773517
15600	-73.15776181435906	-65.92496751725878	-7.232794297100283	9	139.0	100.0	2.5	1000	115.46909895890072	0.0	0.0566124476030142	2.897485650133649	-1.6325202011140683
15700	-71.1324758079204	-63.92019499486843	-7.212280813051963	9	139.0	100.0	2.5	1000	118.10783443346087	0.0	0.08706489059604042	2.0593640405839566	-1.4412327555153888
15800	-70.39017766335431	-63.171137268157224	-7.219040395197091	9	139.0	100.0	2.5	1000	105.3699147296372	0.0	0.08829000913375978	2.6945964734748515	-1.24206379873703
15900	-70.14633571190537	-62.918542736599605	-7.227792975305762	9	139.0	100.0	2.5	1000	108.6367718224873	0.0	0.06559430664391018	2.6619494367897594	-0.7459723643653462
16000	-69.98777261014817	-62.75680955043434	-7.23096305971383	9	139.0	100.0	2.5	1000	102.78101717788451	0.0	0.06929441716735703	2.7645347509110763	-0.18859390988984717
16100	-68.86205794936465	-61.636615660557084	-7.225442288807576	9	139.0	100.0	2.5	1000	100.7078651324533	0.0	0.14684478867651812	1.7715745530717455	0.004480482424190695
16200	-69.204086760369	-61.985994927335824	-7.218091833033165	9	139.0	100.0	2.5	1000	100.01762567686893	0.0	0.11302835758811801	1.8971735252724744	-0.0858276791198877
16300	-69.51502294820145	-62.29764559861605	-7.217377349585394	9	139.0	100.0	2.5	1000	109.21504902854679	0.0	0.09600538984393932	1.9580684557802066	-0.14896314620191825
16400	-69.95445008015568	-62.72339741756518	-7.231052662590501	9	139.0	100.0	2.5	1000	105.10512978353478	0.0	0.0813335412338811	2.0946870040508934	0.5862722674413553
16500	-69.56247444514179	-62.2779596965598	-7.284514748581987	9	139.0	100.0	2.5	1000	103.57479589130055	0.0	0.27299668781965697	1.166596356982322	0.08853528624616559
16600	-67.34445477781568	-60.00920003860163	-7.335254739214061	9	139.0	100.0	2.5	1000	102.04066926935631	0.0	0.35746907209624024	1.0328325035284536	-0.5052619587974106
16700	-69.30823513815452	-61.965573162186786	-7.342661975967731	9	139.0	100.0	2.5	1000	102.16882985321863	0.0	0.3709120354527491	0.7269224811972166	-0.40392243809740996
16800	-67.93158904003832	-60.67973788801638	-7.251851152021939	9	139.0	100.0	2.5	1000	103.68695858975806	0.0	0.2214876165927827	1.304365875376345	-0.24483189867997956
16900	-67.86505530556181	-60.624307210187375	-7.240748095374435	9	139.0	100.0	2.5	1000	101.06386882487402	0.0	0.19562011084563	1.7337759310851673	-0.498504375945405
17000	-68.8650423156602	-61.638320850768764	-7.226721464891447	9	139.0	100.0	2.5	1000	102.29235408592271	0.0	0.1514497504848626	1.8655982144549499	-0.10708644042168113
17100	-69.47199673116826	-62.08163055583931	-7.390366175328944	9	139.0	100.0	2.5	1000	101.80890626357866	0.0	0.43485534532311615	0.5954759957890763	-0.27982723574442275
17200	-69.03767659609484	-61.498385982711184	-7.539290613383654	9	139.0	100.0	2.5	1000	101.5152733234571	0.0	0.6247314958878827	0.42286777831643163	-0.7207563790870005
17300	-68.21937039040117	-60.96579375799252	-7.253576632408639	9	139.0	100.0	2.5	1000	103.52487058036681	0.0	0.22476069282052338	1.5597392384448228	-0.6056078776892571
17400	-68.39572889968284	-61.07524629532108	-7.320482604361764	9	139.0	100.0	2.5	1000	102.30040049137585	0.0	0.338237857714792	1.0041037952967604	-0.6295618674269116
17500	-69.08803889542385	-61.87122838258709	-7.216810512836763	9	139.0	100.0	2.5	1000	104.05988825789686	0.0	0.12929828943964353	1.8562626269995741	-0.5356147812852802
17600	-68.67716450772771	-61.42568653443406	-7.251477973293659	9	139.0	100.0	2.5	1000	107.81444561456834	0.0	0.22700929693486574	1.3996269307108853	-0.9462797418467451
17700	-68.85361092929159	-61.525885921276426	-7.327725008015168	9	139.0	100.0	2.5	1000	104.46706911978012	0.0	0.3560981709949661	0.6943320591915427	-1.142182872012491
17800	-71.50961988317242	-64.2698012193853	-7.239818663787114	9	139.0	100.0	2.5	1000	111.71812826607766	0.0	0.18974466743255092	2.0425364718666428	-0.6926717811563835
17900	-68.25460267591613	-61.030658814746054	-7.223943861170076	9	139.0	100.0	2.5	1000	103.29991716069031	0.0	0.1555166364204934	1.886438532570868	-0.6888025222411881
18000	-68.94606098626845	-61.727875100103596	-7.218185886164852	9	139.0	100.0	2.5	1000	102.71022806386965	0.0	0.1529037851685402	1.66054021147468	-1.3095933176777048
18100	-67.89518030606027	-60.6737462948539	-7.2214340112063695	9	139.0	100.0	2.5	1000	106.93884454117247	0.0	0.15488372807205833	1.827912695458791	-1.052043458707506
18200	-67.99999856148467	-60.75847973903356	-7.2415188224511065	9	139.0	100.0	2.5	1000	106.72659439983248	0.0	0.20488149170805287	1.6197402691171343	-1.0154866113796615
18300	-68.81224605372553	-61.5206785992208	-7.291567454504731	9	139.0	100.0	2.5	1000	102.03675433281478	0.0	0.30234132795403673	0.7849918431019887	-1.0537863648470598
18400	-67.72805748855009	-60.14848592449772	-7.5795715640523795	9	139.0	100.0	2.5	1000	100.62223632420991	0.0	0.673839154452889	0.708429627649951	-2.154162967958122
18500	-67.30034476722238	-59.97469895011889	-7.325645817103492	9	139.0	100.0	2.5	1000	102.44658578592077	0.0	0.34752445954785266	1.349669189471041	-2.3593411645820304
18600	-67.54808123618604	-60.28538563135122	-7.26269560483482	9	139.0	100.0	2.5	1000	100.97135284048194	0.0	0.25160987927960826	1.4110776144967554	-2.3084960289123067
18700	-67.76692895571041	-60.47711760271801	-7.289811352992398	9	139.0	100.0	2.5	1000	106.00507659186957	0.0	0.29599811277498206	1.3115068149736642	-2.3355186257281035
18800	-66.74659372532166	-59.290940135761176	-7.455653589560487	9	139.0	100.0	2.5	1000	104.40088679944301	0.0	0.5264363754573191	0.602680896288819	-2.272464543660446
18900	-67.23641418528807	-59.90303157910237	-7.3333826061857	9	139.0	100.0	2.5	1000	101.2660657965817	0.0	0.35970735775017304	1.278389766134537	-2.679668079757333
19000	-68.5212263682618	-61.16976660743764	-7.351459760824156	9	139.0	100.0	2.5	1000	105.99833758122259	0.0	0.38921850688808574	0.9412617174673179	-2.945181655876407
19100	-71.76761468321348	-64.43219486767248	-7.335419815541009	9	139.0	100.0	2.5	1000	101.96287336769193	0.0	0.3572042617285279	1.6923014030920518	-3.17376639646328
19200	-70.42402271800825	-63.13331486767723	-7.290707850331011	9	139.0	100.0	2.5	1000	114.88962328587202	0.0	0.29874376027332844	1.2644649655969702	-2.8864710899154056
19300	-67.17903484654023	-59.619147803579175	-7.559887042961062	9	139.0	100.0	2.5	1000	101.9908109511536	0.0	0.6546609006567025	0.36490469748956716	-2.1224141160766514
19400	-66.68216653421081	-59.29715091133569	-7.38501562287512	9	139.0	100.0	2.5	1000	100.73560799145785	0.0	0.4351225366777209	0.7087379502611438	-1.8713881656129452
19500	-67.2738532069861	-60.01788412145352	-7.255969085532579	9	139.0	100.0	2.5	1000	102.07779466820097	0.0	0.2378135879225695	1.424777259000395	-1.533280663096347
19600	-71.04897806769617	-63.83498459224109	-7.21399347545508	9	139.0	100.0	2.5	1000	100.98777754023973	0.0	0.09783825236308065	2.0262506333112906	-0.6912843892432016
19700	-67.19346250579109	-59.8618586508863	-7.3316038549047935	9	139.0	100.0	2.5	1000	101.43236082600419	0.0	0.35555851200937544	1.2222620462635982	-1.4784072329479103
19800	-66.33273444324647	-58.89174681616906	-7.440987627077401	9	139.0	100.0	2.5	1000	100.98209029329261	0.0	0.5048748934597319	0.8222337624792586	-1.8992642872115897
19900	-68.76275446504991	-61.22312085662775	-7.5396336084221645	9	139.0	100.0	2.5	1000	103.83674861168436	0.0	0.633195068091283	0.15849541515271637	-2.166510791109757
20000	-66.52656660464646	-59.24314621159213	-7.283420393054324	9	139.0	100.0	2.5	1000	102.46247734731637	0.0	0.2850384849658735	1.272905423004915	-1.5939494971385089
20100	-70.69203687327493	-63.46868480330713	-7.223352069967797	9	139.0	100.0	2.5	1000	107.62117089591274	0.0	0.15847409846648547	2.1371925613272444	-2.0666304022040607
20200	-67.87816680729128	-60.598870346642144	-7.279296460649135	9	139.0	100.0	2.5	1000	102.26417506790048	0.0	0.2824404283243051	1.0968920469650267	-1.9533654680067047
20300	-68.44134374325947	-61.101715337683686	-7.339628405575784	9	139.0	100.0	2.5	1000	104.58458837630373	0.0	0.375555430277203	0.6724843004306831	-1.982433177893265
20400	-70.42355659634265	-63.164034474865055	-7.259522121477597	9	139.0	100.0	2.5	1000	104.38150790855842	0.0	0.22753684678030967	1.7995237879075185	-0.320673541681698
20500	-68.75990591529273	-61.53437290935245	-7.225533005940282	9	139.0	100.0	2.5	1000	100.80940486281477	0.0	0.16031032872473802	1.599354283887343	-0.2938710388429692
20600	-71.12704692494017	-63.89981718284801	-7.227229742092158	9	139.0	100.0	2.5	1000	101.39611091278894	0.0	0.13221247487197405	2.4667814959298138	-0.09223549679011608
20700	-69.48292341691575	-62.26383857305688	-7.219084843858879	9	139.0	100.0	2.5	1000	105.23582643889637	0.0	0.1366809692501812	1.5502798524608425	-0.10459457666021398
20800	-70.99055676167917	-63.70239708520409	-7.288159676475079	9	139.0	100.0	2.5	1000	110.9844616697803	0.0	0.286239801412184	1.4126043782695994	-0.8354915953201353
20900	-66.09210990789877	-58.81297249369983	-7.2791374141989476	9	139.0	100.0	2.5	1000	101.37901110646129	0.0	0.2763076492752396	1.3134290822850099	-1.2483636275794208
21000	-66.95230949292883	-59.67431113203089	-7.277998360897939	9	139.0	100.0	2.5	1000	100.65423635673248	0.0	0.27304324038144095	1.467717896060119	-1.4591516109269111
21100	-66.58858208233033	-59.08340040215149	-7.505181680178843	9	139.0	100.0	2.5	1000	102.14858050711601	0.0	0.5899653598303191	0.35623648999201063	-2.4059754202421186
21200	-66.72593222888025	-59.1615145977143	-7.564417631165958	9	139.0	100.0	2.5	1000	101.34754347500017	0.0	0.660210255147476	0.39720852201768114	-2.590954865272654
21300	-67.64559927519761	-59.93449506514389	-7.711104210053715	9	139.0	100.0	2.5	1000	102.31984837484063	0.0	0.8325930373837908	0.14940594513453975	-2.6146686908061816
21400	-66.69259783616975	-59.27220539599729	-7.4203924401724635	9	139.0	100.0	2.5	1000	100.78241297552785	0.0	0.4822910256505061	0.6103747343870867	-2.230575031373889
21500	-67.27862391240615	-59.7661204102202	-7.512503502185938	9	139.0	100.0	2.5	1000	101.70822270964683	0.0	0.5961882341614032	0.486668732622647	-1.7950004716856622
21600	-68.29024700304561	-60.67927699900968	-7.610970004035931	9	139.0	100.0	2.5	1000	102.19234212973225	0.0	0.714232312561245	0.2854044703823192	-1.5551874547517632
21700	-66.21135241764789	-58.812122414959106	-7.399230002688787	9	139.0	100.0	2.5	1000	102.04428590550606	0.0	0.452343766572348	0.8110785728783096	-1.9624086145138107
21800	-67.42417367749334	-60.05462808939517	-7.3695455880981715	9	139.0	100.0	2.5	1000	103.66298094673284	0.0	0.4132795677257282	0.8560824916010776	-2.0300174016212154
21900	-68.43558116265599	-60.94278171672991	-7.492799445926085	9	139.0	100.0	2.5	1000	101.44267748641717	0.0	0.5715033666100481	0.4779206623048992	-1.4200621163885467
22000	-68.06495764187962	-60.76650354420356	-7.298454097676051	9	139.0	100.0	2.5	1000	103.24255958155807	0.0	0.3062487806473804	1.144021014643126	-0.8935836594612774
22100	-68.31121827151918	-61.03874223636683	-7.272476035152346	9	139.0	100.0	2.5	1000	104.52678437767912	0.0	0.2616955824242899	1.4313186994361091	-0.8978655921239105
22200	-68.6684545868933	-61.35402978650364	-7.314424800389666	9	139.0	100.0	2.5	1000	102.18821341076107	0.0	0.32529620903766054	1.3983828983014182	-0.8065369011049872
22300	-67.13079360460029	-59.83331551748701	-7.297478087113274	9	139.0	100.0	2.5	1000	102.93842830454882	0.0	0.30523200803622946	1.2807338230440013	-1.3475226101149596
22400	-67.5142686199395	-60.19381637916228	-7.320452240777227	9	139.0	100.0	2.5	1000	104.97992957091517	0.0	0.341818730443826	1.1200848749529237	-1.6184193543169803
22500	-67.41311670350815	-60.11063929735076	-7.302477406157394	9	139.0	100.0	2.5	1000	101.94044876458535	0.0	0.3107845499943569	1.2963307545349576	-1.0263689386882566
22600	-66.71874958671819	-59.24927077329597	-7.469478813422224	9	139.0	100.0	2.5	1000	100.8614359590127	0.0	0.543409568581969	0.5162309244104974	-1.6974986695722787
22700	-67.07545406789195	-59.66548535927902	-7.409968708612933	9	139.0	100.0	2.5	1000	101.4719216578922	0.0	0.4673753572301199	0.6150616850593925	-1.492599853246372
22800	-67.65307364385038	-60.367494734878015	-7.285578908972369	9	139.0	100.0	2.5	1000	100.10751202678301	0.0	0.2919509944845028	1.0416465277736298	-1.6141933378255782
22900	-68.54947922670742	-61.24623884089231	-7.303240385815114	9	139.0	100.0	2.5	1000	109.70893792805194	0.0	0.31871872207817953	1.0320366047378495	-1.7279705237543148
23000	-68.06639461787793	-60.70148901430781	-7.364905603570117	9	139.0	100.0	2.5	1000	100.78738447357294	0.0	0.40889507954725673	0.559263821678541	-1.2748096538822815
23100	-66.79072654777437	-59.4955009939737	-7.295225553800674	9	139.0	100.0	2.5	1000	103.5272220617686	0.0	0.3032196628750383	1.191925614113255	-1.3522340542696056
23200	-68.4558992292825	-61.19636729135816	-7.259531937924342	9	139.0	100.0	2.5	1000	108.07842650688127	0.0	0.24546531282991677	1.3517639759782822	-1.6166811709972067
23300	-67.33422288938381	-60.0835969104469	-7.250625978936906	9	139.0	100.0	2.5	1000	100.98408206751205	0.0	0.22477616092272826	1.657279750266285	-1.6522173407480494
23400	-68.4267361636824	-61.18855764383049	-7.238178519851914	9	139.0	100.0	2.5	1000	107.11631825041235	0.0	0.1993080606999057	1.702870235896954	-1.4264072377475794
23500	-70.78624814582801	-63.57122981895665	-7.215018326871366	9	139.0	100.0	2.5	1000	103.27786960201976	0.0	0.09893069043905368	2.490658609615397	-1.7326388495507057
23600	-72.39778230991637	-65.17548070274987	-7.222301607166496	9	139.0	100.0	2.5	1000	109.78083298193917	0.0	0.08617686179529785	3.001601083360523	-1.2795995764241213
23700	-70.43977679106374	-63.21935024729065	-7.22042654377308	9	139.0	100.0	2.5	1000	109.57223482367104	0.0	0.08826918079450191	2.679104179646972	-0.8504206788574036
23800	-69.10631828693812	-61.88912961042986	-7.217188676508265	9	139.0	100.0	2.5	1000	102.83204574315039	0.0	0.10253135810671551	2.470930855168448	-0.9478171542668533
23900	-68.59081712356739	-61.35615517384455	-7.234661949722843	9	139.0	100.0	2.5	1000	105.2754965946914	0.0	0.189836542280633	1.571013766374268	-0.7839651597549406
24000	-68.14393074030963	-60.920826004951095	-7.223104735358534	9	139.0	100.0	2.5	1000	100.99840593271388	0.0	0.15305998780151434	1.9176733892799172	-0.7416283923646081
24100	-71.50051145613301	-64.2820435091714	-7.218467946961611	9	139.0	100.0	2.5	1000	114.98495681889361	0.0	0.09810867644576361	2.508651417216701	-0.7550705998428507
24200	-70.04406444768097	-62.81529916221391	-7.228765285467061	9	139.0	100.0	2.5	1000	103.43241313814954	0.0	0.13894693717692358	2.271106644483281	0.06506789358416983
24300	-70.76472694546581	-63.548370394710254	-7.21635655075556	9	139.0	100.0	2.5	1000	100.64733695339413	0.0	0.09733627392491653	1.9545795781195268	-0.2523201912863155
24400	-68.50191720538388	-61.25661628334387	-7.245300922040016	9	139.0	100.0	2.5	1000	103.97153654969487	0.0	0.19920509198193628	1.563570107259097	0.011110910275575965
24500	-68.2290499106416	-60.99672524340546	-7.232324667236146	9	139.0	100.0	2.5	1000	107.28871085739574	0.0	0.1836667158427453	1.726382929769061	-1.0097139567668354
24600	-66.66298806967406	-59.29109029814497	-7.3718977715290865	9	139.0	100.0	2.5	1000	101.27079159039846	0.0	0.41220358182513034	1.0721490682460586	-1.5053201442652313
24700	-69.99386119083006	-62.72523071369565	-7.2686304771344075	9	139.0	100.0	2.5	1000	101.96972924916163	0.0	0.24899077436792486	2.009407335308643	-1.4413997680331716
24800	-66.4881703437954	-59.18648797958039	-7.301682364215006	9	139.0	100.0	2.5	1000	100.97618957234253	0.0	0.31404260594074274	1.2752433683402205	-2.240885406468121
24900	-66.26918148645674	-58.72737542815339	-7.541806058303351	9	139.0	100.0	2.5	1000	100.75924349991296	0.0	0.6306882405955854	0.5974042818516487	-2.253872545105611
25000	-67.8878257243272	-60.390896091862636	-7.496929632464564	9	139.0	100.0	2.5	1000	103.7065305187012	0.0	0.5795023223999733	0.43606764813662935	-2.8775733099104372
25100	-67.43329178384542	-59.87384573761687	-7.559446046228551	9	139.0	100.0	2.5	1000	100.8797547646987	0.0	0.6567305329431646	0.23813650957910437	-3.3163643276407453
25200	-68.68487172147556	-61.2406164627739	-7.444255258701661	9	139.0	100.0	2.5	1000	106.78984616971826	0.0	0.5114161628434942	0.7247201791128751	-2.835817088041911
25300	-66.29283701039483	-58.83175832826825	-7.461078682126586	9	139.0	100.0	2.5	1000	100.00517261870078	0.0	0.533034954105589	0.6513541599492917	-2.721942914770864
25400	-67.42238722301911	-60.082814151700575	-7.339573071318533	9	139.0	100.0	2.5	1000	103.66501461780287	0.0	0.3689196413789897	1.2226821643407328	-2.5989520049372357
25500	-69.47754198834872	-62.16752514293897	-7.310016845409744	9	139.0	100.0	2.5	1000	111.51125706407045	0.0	0.3308878163468337	0.9989768497693554	-2.8252286816586905
25600	-68.82147700668943	-61.54750435762696	-7.2739726490624665	9	139.0	100.0	2.5	1000	106.96132275522518	0.0	0.27167515034817125	1.350938491504972	-2.9348101462218636
25700	-67.90980027138228	-60.58511932336701	-7.324680948015271	9	139.0	100.0	2.5	1000	102.26845712409623	0.0	0.352243290807552	0.9550445299586173	-2.8218613033119273
25800	-66.77669937160479	-59.3220029015977	-7.454696470007097	9	139.0	100.0	2.5	1000	101.92100044222737	0.0	0.5234312115184487	0.7357631770352349	-2.1534404893149834
25900	-68.32825915885095	-60.87778940380008	-7.450469755050875	9	139.0	100.0	2.5	1000	103.38290371304787	0.0	0.5162497377300482	0.8360222682497133	-1.7871042944731823
26000	-72.02680069872162	-64.39586685654022	-7.630933842181388	9	139.0	100.0	2.5	1000	109.9890350256605	0.0	0.7375669750017525	0.27094535452083945	-1.5600460239858454
26100	-68.4681102308792	-61.08543424018305	-7.38267599069615	9	139.0	100.0	2.5	1000	106.10973197025746	0.0	0.4299065254995641	0.7873302007735383	-1.454521795796314
26200	-69.24470190841645	-61.748934724190434	-7.495767184226013	9	139.0	100.0	2.5	1000	105.34980549180304	0.0	0.5734650069464509	0.7389166225060625	-2.0542389986016376
26300	-69.3681397761905	-61.95438171947738	-7.413758056713124	9	139.0	100.0	2.5	1000	105.1671529619949	0.0	0.47476920166890624	0.4422763246165037	-1.623767550395075
26400	-67.40802441988912	-60.01089279325013	-7.3971316266389815	9	139.0	100.0	2.5	1000	102.01590393572097	0.0	0.45152226438462484	0.6079277157272347	-1.64985943510118
26500	-67.42673107997734	-60.04071941197205	-7.386011668005301	9	139.0	100.0	2.5	1000	100.47183205078511	0.0	0.4360091983300823	0.6105324447483574	-1.3076302281992151
26600	-67.88733153653769	-60.457167982221705	-7.4301635543159765	9	139.0	100.0	2.5	1000	101.57509816579494	0.0	0.48774104429397835	0.979641877195766	-1.3274336685026484
26700	-68.28842707393072	-61.019164917123604	-7.269262156807118	9	139.0	100.0	2.5	1000	104.79311259696362	0.0	0.2548072618408448	1.5721589435055083	-0.9907142071656534
26800	-67.8656713383499	-60.56455048025297	-7.301120858096936	9	139.0	100.0	2.5	1000	103.21097497195372	0.0	0.31050222435059455	1.2128832993659968	-1.1130700564617029
26900	-68.10216936768938	-60.79378964743966	-7.308379720249718	9	139.0	100.0	2.5	1000	102.84133660291806	0.0	0.3224235517046698	0.9717444240641526	-0.7656602106098361
