iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
969200	-47.32590411705639	-40.003023544102966	-7.322880572953423	3	44.0	102.5	2.5	1000	104.8343474990217	0.0	0.3407209178147409	1.3043994673528885	-2.23576788791731
969300	-48.586444081462744	-41.29304308041778	-7.293401001044964	3	44.0	102.5	2.5	1000	104.98324082315321	0.0	0.3143968671097839	0.31290547262343127	-2.6813640377557366
969400	-48.41741113581659	-41.19644444562243	-7.220966690194164	3	44.0	102.5	2.5	1000	103.5260284133088	0.0	0.1707361309665	1.2449405994606304	-2.3640197299412864
969500	-47.97051373739963	-40.73667890199052	-7.2338348354091035	3	44.0	102.5	2.5	1000	105.97757542105245	0.0	0.1852203090894449	1.9321475952499885	-2.480773539714247
969600	-47.789829838435956	-40.56469190593112	-7.225137932504837	3	44.0	102.5	2.5	1000	109.71855564464155	0.0	0.16908461555066864	1.7143989858210533	-2.315400213738575
969700	-49.88445267236667	-42.669738282309105	-7.214714390057563	3	44.0	102.5	2.5	1000	131.26602982784993	0.0	0.07514807454427243	1.8820846740241675	-2.112009546883273
969800	-50.14848257636292	-42.92415850367452	-7.2243240726884075	3	44.0	102.5	2.5	1000	108.08131790720114	0.0	0.062145379591162474	2.308889085732845	-2.2889532740990144
969900	-49.36685278369089	-42.16149401625584	-7.20535876743505	3	44.0	102.5	2.5	1000	124.09553372756483	0.0	0.11664847146348738	1.390292894963875	-2.781189985731463
970000	-48.109779265785455	-40.86900945669599	-7.240769809089464	3	44.0	102.5	2.5	1000	109.20312011821765	0.0	0.2069378190321161	1.3825233845861244	-1.9826285738208556
970100	-48.54795261515264	-41.32145157373204	-7.2265010414206	3	44.0	102.5	2.5	1000	108.6185779481585	0.0	0.1784397547712549	1.285515351777989	-1.9025605363387168
970200	-48.697290719823975	-41.48502568463803	-7.212265035185941	3	44.0	102.5	2.5	1000	113.2711633043677	0.0	0.10681040500453985	1.9015927030218336	-1.9202100766188703
970300	-48.90956747235174	-41.68451136840364	-7.2250561039480985	3	44.0	102.5	2.5	1000	105.19412056378138	0.0	0.14880834526898767	2.286474044004038	-1.8990071482811506
970400	-48.37511567331763	-41.039146721188104	-7.335968952129527	3	44.0	102.5	2.5	1000	104.41151794541598	0.0	0.3587988722722817	0.9969022545500204	-1.5868611360885818
970500	-48.727035078034675	-41.437780881676694	-7.28925419635798	3	44.0	102.5	2.5	1000	107.20511504033733	0.0	0.2886046829515672	1.3427966827121727	-1.8834206065547563
970600	-48.5778149420298	-41.29842947301879	-7.2793854690110145	3	44.0	102.5	2.5	1000	108.32744569641984	0.0	0.272292316879652	1.5264148947812173	-2.1563426484311927
970700	-49.54694661332433	-42.335523292666586	-7.211423320657744	3	44.0	102.5	2.5	1000	120.49543805627029	0.0	0.09785217753325663	1.8298049988769753	-1.9050468690705522
970800	-50.265144229985665	-43.02108856325348	-7.244055666732189	3	44.0	102.5	2.5	1000	112.63485295419633	0.0	0.05003774616452689	3.1686402573281396	-1.9069851329155973
970900	-50.38234627118872	-43.16984622685507	-7.212500044333648	3	44.0	102.5	2.5	1000	139.26143286896868	0.0	0.07607865163185824	1.7733452056501224	-2.341426384851635
971000	-49.89034518940294	-42.671848558316995	-7.218496631085948	3	44.0	102.5	2.5	1000	104.174398006957	0.0	0.07846372627819032	2.3494338480219787	-2.0849340514695998
971100	-51.27197182999567	-44.04863118822308	-7.223340641772596	3	44.0	102.5	2.5	1000	141.18857316560886	0.0	0.05879624723608524	1.8166390336975706	-1.8719510732071152
971200	-51.47510395931253	-44.212120359944365	-7.262983599368164	3	44.0	102.5	2.5	1000	106.79293257400145	0.0	0.04014348028808411	3.293739806733504	-1.156101183116695
971300	-49.422452017756946	-42.199529580675836	-7.222922437081108	3	44.0	102.5	2.5	1000	120.52169399690015	0.0	0.06108455213895243	2.11780608875896	-2.3348937601384603
971400	-49.47707651333786	-42.24054151820083	-7.236534995137038	3	44.0	102.5	2.5	1000	119.56542006888999	0.0	0.051643952116629845	2.8265310644626465	-2.6291426105953897
971500	-50.093199093880116	-42.84852514078767	-7.244673953092441	3	44.0	102.5	2.5	1000	107.88082612167965	0.0	0.19933278096845178	1.987629416586598	-1.6653605754081038
971600	-49.06219534274656	-41.84754380798705	-7.2146515347595095	3	44.0	102.5	2.5	1000	117.8785689943354	0.0	0.12859023825492688	1.8729901740016688	-2.039578130161041
971700	-48.0244681644164	-40.804959851853994	-7.219508312562402	3	44.0	102.5	2.5	1000	105.70445123524685	0.0	0.15627812120938062	1.554286333975476	-2.073216030282555
971800	-51.372200981776544	-44.148960963979874	-7.223240017796671	3	44.0	102.5	2.5	1000	129.73218299995165	0.0	0.1685981977403929	1.4327081342997243	-2.0230894835874818
971900	-47.51800266478326	-40.29403752548271	-7.223965139300551	3	44.0	102.5	2.5	1000	105.05481707936123	0.0	0.16251909312737767	1.9476932574068093	-2.63514023692274
972000	-48.06383577767143	-40.85082141533632	-7.213014362335112	3	44.0	102.5	2.5	1000	110.02548525859302	0.0	0.09408975710950758	2.3477091022984484	-3.31258157471117
972100	-47.59404249211913	-40.38536464127731	-7.208677850841818	3	44.0	102.5	2.5	1000	118.7828368993378	0.0	0.11609323213584177	1.826308584764081	-3.408953444160924
972200	-50.24195912468244	-43.02813846706776	-7.213820657614678	3	44.0	102.5	2.5	1000	127.03557675192296	0.0	0.08953658452922465	2.425375763619765	-3.684870811153475
972300	-49.04894644373775	-41.83598449801141	-7.212961945726332	3	44.0	102.5	2.5	1000	119.27955541187741	0.0	0.11296917771681156	2.345516049104491	-4.032930938719012
972400	-47.761546753173704	-40.54036915592844	-7.221177597245265	3	44.0	102.5	2.5	1000	104.51665130379074	0.0	0.15097067146186272	2.231854615133594	-3.5699526103236146
972500	-45.95191461185277	-38.64794653867347	-7.303968073179295	3	44.0	102.5	2.5	1000	106.41884998744577	0.0	0.31852626338004986	1.2369807777537418	-3.749738963403611
972600	-50.14587854154515	-42.295723947105905	-7.850154594439247	3	44.0	102.5	2.5	1000	114.43267358687807	0.0	0.9896058494406026	0.08920611112776566	-3.8226511530762166
972700	-45.028979884276254	-37.55960307616859	-7.469376808107661	3	44.0	102.5	2.5	1000	103.01711102869004	0.0	0.5482343548106187	0.24477511551656528	-3.8538179426436248
972800	-48.42388895766547	-40.85769510055356	-7.566193857111905	3	44.0	102.5	2.5	1000	111.97235931997952	0.0	0.6655210710769113	0.10261563521037714	-3.4622597135165325
972900	-47.72526007718078	-40.47291956843827	-7.2523405087425035	3	44.0	102.5	2.5	1000	103.05254358566492	0.0	0.22455013479714833	1.7844442972349568	-2.514245329760672
973000	-47.81315484787024	-40.593437678107534	-7.219717169762703	3	44.0	102.5	2.5	1000	102.82073913151271	0.0	0.16008146706176732	1.565732530840624	-2.445890755428631
973100	-49.85991678820151	-42.65319393080925	-7.206722857392256	3	44.0	102.5	2.5	1000	128.4023223552085	0.0	0.1244769600065259	1.3516731174680556	-2.5971449836719507
973200	-47.56965728353465	-40.29511428229588	-7.274543001238774	3	44.0	102.5	2.5	1000	107.4228989896706	0.0	0.2659891682643093	1.4933559234550189	-2.310375308005278
973300	-48.55796710536295	-41.31666737460007	-7.241299730762878	3	44.0	102.5	2.5	1000	107.30436536666951	0.0	0.19891607467338657	1.745267349724612	-1.7907948714184263
973400	-48.09229237680634	-40.84098957109395	-7.251302805712388	3	44.0	102.5	2.5	1000	111.27365704299402	0.0	0.2377183425343152	0.9198904302981268	-2.4642172155038553
973500	-47.52610080678691	-40.151782416409894	-7.374318390377012	3	44.0	102.5	2.5	1000	105.06500592170019	0.0	0.4147761670420784	1.0888805678479583	-2.488088317771417
973600	-46.64569728449567	-39.14378617725602	-7.501911107239651	3	44.0	102.5	2.5	1000	104.8605419820603	0.0	0.581237764213197	0.6598225171374414	-2.8476177525222783
973700	-47.33270239489676	-39.964158898193254	-7.368543496703504	3	44.0	102.5	2.5	1000	105.04298504683287	0.0	0.4081940078309958	0.99184291746536	-2.425786768234551
973800	-47.72903681897453	-40.35641140690009	-7.37262541207444	3	44.0	102.5	2.5	1000	106.87058691562828	0.0	0.4192272929200586	0.5142081463615221	-2.271378365445475
973900	-46.87697890998273	-39.62867043485759	-7.248308475125144	3	44.0	102.5	2.5	1000	106.13885457559607	0.0	0.22478735910187164	1.4227400922096138	-2.7407003873027733
974000	-47.71190736014797	-40.49261815104534	-7.219289209102628	3	44.0	102.5	2.5	1000	108.19539184775967	0.0	0.14801363109804874	1.982467165267679	-2.5811179930287267
974100	-47.91513867830193	-40.674828841260265	-7.240309837041664	3	44.0	102.5	2.5	1000	104.94643277938712	0.0	0.19871731961042935	1.9650453573257465	-2.6015185149144884
974200	-47.79920346942379	-40.440334316666494	-7.358869152757295	3	44.0	102.5	2.5	1000	103.21196641520324	0.0	0.40731081450139905	0.16994184879915708	-2.737278377186718
974300	-46.49061582233415	-39.22350821769985	-7.267107604634301	3	44.0	102.5	2.5	1000	106.0974122535803	0.0	0.2579922459776701	1.4063352036928898	-2.9838467799944377
974400	-46.046055837604946	-38.72895923626026	-7.317096601344687	3	44.0	102.5	2.5	1000	106.60718244704174	0.0	0.34595777117640997	0.6328660013297122	-3.7505721939913355
974500	-47.58096744542679	-40.330347700830714	-7.250619744596083	3	44.0	102.5	2.5	1000	105.85725201777753	0.0	0.22108428549877265	1.8882523928578534	-2.8919288109367147
974600	-46.32929510072174	-38.94332703402278	-7.385968066698954	3	44.0	102.5	2.5	1000	103.23955573735803	0.0	0.44181054626564975	0.32847166470547684	-3.242230676909835
974700	-46.98891734575164	-39.77086202780121	-7.218055317950432	3	44.0	102.5	2.5	1000	117.19644172505213	0.0	0.16256254410347307	1.5266618915283887	-3.900978082457722
974800	-47.16399611725029	-39.93856514320936	-7.225430974040936	3	44.0	102.5	2.5	1000	108.34972445058139	0.0	0.18578890071543877	1.2458666185134668	-3.5205045019857906
974900	-45.135357667153855	-37.75219555256809	-7.383162114585769	3	44.0	102.5	2.5	1000	104.43495868427367	0.0	0.43188970713877106	0.8625781049196538	-3.7231161951719884
975000	-47.1208301018906	-39.703211627281554	-7.417618474609043	3	44.0	102.5	2.5	1000	110.36353719758173	0.0	0.4769963333382058	0.7894932733767103	-3.7053463195245975
975100	-47.958263655415585	-40.278429036377474	-7.679834619038111	3	44.0	102.5	2.5	1000	110.0136150551043	0.0	0.7977740924230619	0.09748509712675946	-4.0010894266857475
975200	-45.56344715645418	-37.877423638663004	-7.6860235177911775	3	44.0	102.5	2.5	1000	103.58685022845084	0.0	0.8034079257689384	0.2411758678046503	-4.34652103006348
975300	-48.26589290270258	-40.686902091682654	-7.578990811019926	3	44.0	102.5	2.5	1000	110.79925513151122	0.0	0.6772857238698807	0.4481698740188672	-4.489133770490523
975400	-45.032476900145696	-37.54172506749871	-7.490751832646988	3	44.0	102.5	2.5	1000	103.46877749980824	0.0	0.5700993769383821	0.6125813301332145	-4.306520205252672
975500	-46.813336836697054	-39.35935494748013	-7.453981889216925	3	44.0	102.5	2.5	1000	108.43647201245159	0.0	0.5295912673091621	0.2055675322429419	-3.62631883477512
975600	-46.635615194151775	-39.074028049437736	-7.561587144714037	3	44.0	102.5	2.5	1000	103.71378631000219	0.0	0.6551541852620585	0.5997202222532563	-4.836652898037634
975700	-47.431000343487966	-39.67985595143335	-7.751144392054613	3	44.0	102.5	2.5	1000	105.45378474624228	0.0	0.8772722942615432	0.23919579577976657	-4.192695682339701
975800	-46.04425380506389	-38.401584717472005	-7.6426690875918855	3	44.0	102.5	2.5	1000	106.82573281927684	0.0	0.7540368850897269	0.19475849513651713	-4.068009436218629
975900	-46.818744307752105	-39.44483190697619	-7.373912400775913	3	44.0	102.5	2.5	1000	107.37599171642866	0.0	0.4273823123255827	0.2560061996458145	-3.430007495601387
976000	-47.526679130732624	-40.03709130203498	-7.489587828697642	3	44.0	102.5	2.5	1000	109.75637952627298	0.0	0.5712936613578101	0.2735266591033537	-2.981313416806488
976100	-49.833612798185506	-42.40334218193234	-7.430270616253168	3	44.0	102.5	2.5	1000	115.83311635422322	0.0	0.4917031691618159	0.7905030496016195	-2.9234639224833554
976200	-46.20638163374168	-38.573193037029974	-7.633188596711706	3	44.0	102.5	2.5	1000	104.40619250720056	0.0	0.7444182303738119	0.002045944049526849	-3.205089253313197
976300	-45.82641366193131	-38.27296448774874	-7.553449174182575	3	44.0	102.5	2.5	1000	104.20152606884429	0.0	0.6474041832327223	0.32446013369325566	-3.142536992239446
976400	-46.809404391720946	-39.48903281194647	-7.320371579774471	3	44.0	102.5	2.5	1000	109.32178516581284	0.0	0.34092042824441754	1.245435260726073	-3.098866281750622
976500	-45.594872881231424	-38.24809461259347	-7.3467782686379515	3	44.0	102.5	2.5	1000	105.79525271785155	0.0	0.3861561622381035	0.6822334871334026	-3.7736648155880834
976600	-46.88564115673752	-39.66632663530953	-7.219314521427992	3	44.0	102.5	2.5	1000	108.84587667098268	0.0	0.1603920428648935	1.695379741772262	-3.4366362621462776
976700	-45.459736761089715	-38.07916209813999	-7.380574662949728	3	44.0	102.5	2.5	1000	105.15982609368965	0.0	0.4322107363368916	0.59802408216142	-3.990013746914502
976800	-45.349496682017104	-38.02970056256368	-7.319796119453422	3	44.0	102.5	2.5	1000	106.00017329854896	0.0	0.3469500066885143	0.8698239784404811	-4.404083249580075
976900	-46.73072389731115	-39.41408797550387	-7.316635921807286	3	44.0	102.5	2.5	1000	111.09461768902533	0.0	0.3454668520583211	0.6338594047798204	-3.919380384564648
977000	-46.54668803559023	-39.20191956277312	-7.3447684728171065	3	44.0	102.5	2.5	1000	112.48709615460666	0.0	0.38042571965821437	0.9509144635616678	-4.696177682906898
977100	-46.12476489532556	-38.788867868458105	-7.335897026867455	3	44.0	102.5	2.5	1000	106.26591434192743	0.0	0.36567341584963653	1.138415291098151	-4.541757876771306
977200	-45.61401115093448	-38.07236911525045	-7.541642035684029	3	44.0	102.5	2.5	1000	105.88248229493193	0.0	0.6342300597634654	0.33566180870735907	-3.9557114425718094
977300	-45.04104043136787	-37.678499381177375	-7.3625410501904955	3	44.0	102.5	2.5	1000	104.39111715920768	0.0	0.4094000529695392	0.54687528490923	-4.233967358599734
977400	-47.58705388310581	-40.10427166350258	-7.48278221960323	3	44.0	102.5	2.5	1000	113.2059944219846	0.0	0.563792231238848	0.33669109373506473	-4.342901918869551
977500	-47.12484988538509	-39.79274397076401	-7.332105914621085	3	44.0	102.5	2.5	1000	103.45821302401724	0.0	0.3561129670372076	1.4389909237664282	-4.262702193261824
977600	-46.480525481545584	-39.20577726930083	-7.274748212244753	3	44.0	102.5	2.5	1000	114.20869674628828	0.0	0.27713411945038613	1.0886275566708081	-4.161236412794579
977700	-47.86086162115221	-40.63625493507625	-7.224606686075962	3	44.0	102.5	2.5	1000	120.16598838600595	0.0	0.17574528200764697	1.6588461673808617	-4.164057439855774
977800	-46.77413171240695	-39.555292382016816	-7.218839330390135	3	44.0	102.5	2.5	1000	107.09935900352247	0.0	0.1586144294115565	1.7732258464151849	-4.2365653682828235
977900	-47.34097987329875	-40.13379800830876	-7.2071818649899875	3	44.0	102.5	2.5	1000	118.68077233987617	0.0	0.11414716157698346	1.7723068952021706	-4.4175637831505625
978000	-48.44363492405516	-41.239221310118154	-7.20441361393701	3	44.0	102.5	2.5	1000	127.78383131346824	0.0	0.0946576600540588	1.5811405713558453	-4.66854772316595
978100	-48.44270514188767	-41.21497291008524	-7.227732231802435	3	44.0	102.5	2.5	1000	134.81459304806611	0.0	0.053570417636916584	2.323281109958262	-4.499896962433905
978200	-48.24686351299808	-41.031035034721945	-7.21582847827614	3	44.0	102.5	2.5	1000	117.7258017258283	0.0	0.07261411251565175	2.2474998412868126	-4.022512069804691
978300	-48.83728471968951	-41.60530953628463	-7.231975183404879	3	44.0	102.5	2.5	1000	138.18192439343272	0.0	0.04987921212062625	2.374128495920251	-3.927004839366359
978400	-50.35268657866254	-43.11925142947561	-7.233435149186928	3	44.0	102.5	2.5	1000	142.6519520851973	0.0	0.04437777614181844	1.8863002443434456	-3.7174200999896243
978500	-49.785485024750386	-42.562752021177985	-7.2227330035724	3	44.0	102.5	2.5	1000	122.3230301039704	0.0	0.0689264209717396	2.732877687735283	-3.3902004170579123
978600	-48.78663963625836	-41.57609980809566	-7.210539828162695	3	44.0	102.5	2.5	1000	130.12049147443128	0.0	0.08973029779397677	2.0383623079375557	-3.1361055255377592
978700	-50.09700583378659	-42.869801926351336	-7.227203907435253	3	44.0	102.5	2.5	1000	105.7023979247626	0.0	0.06089879240689917	2.483629408466112	-2.1896699225625462
978800	-49.9497483353484	-42.7241367467156	-7.225611588632803	3	44.0	102.5	2.5	1000	110.20945401867588	0.0	0.15431840741615424	1.9357631031961389	-1.5353992737954498
978900	-50.354641141795845	-43.1289596769313	-7.225681464864545	3	44.0	102.5	2.5	1000	112.92233636550777	0.0	0.15482778040875245	2.073749625594071	-1.767994745186846
979000	-50.173361044437854	-42.960845043192556	-7.212516001245295	3	44.0	102.5	2.5	1000	108.49247869398164	0.0	0.1228886262756589	1.323173434793577	-1.3244332211897147
979100	-52.41591255926873	-45.1807743353545	-7.235138223914232	3	44.0	102.5	2.5	1000	116.18487014558607	0.0	0.18317238493880852	1.2106605372837627	-1.0015514138733186
979200	-51.36587443043372	-44.14091473514869	-7.224959695285029	3	44.0	102.5	2.5	1000	105.21675641003431	0.0	0.1602363001820593	0.8253366538324186	-0.7672271969859403
979300	-51.789113282962624	-44.569322820632216	-7.2197904623304066	3	44.0	102.5	2.5	1000	118.26194003620346	0.0	0.13628920554888999	1.437302615180957	-1.0260124990468162
979400	-49.089952308157635	-41.736900896558666	-7.3530514115989725	3	44.0	102.5	2.5	1000	106.14854707148142	0.0	0.3873384723877916	0.6853647668447571	-1.6932297849674656
979500	-48.00788972555726	-40.48982013176495	-7.518069593792312	3	44.0	102.5	2.5	1000	103.62809746165985	0.0	0.6023312206784492	0.37757553783782766	-2.2872035296175595
979600	-49.2838589971391	-41.93465309286665	-7.349205904272455	3	44.0	102.5	2.5	1000	104.17214937975095	0.0	0.39140145959575384	0.1848320599330573	-2.0546778598475517
979700	-47.79731048036184	-40.4064164454477	-7.3908940349141385	3	44.0	102.5	2.5	1000	111.26823818072583	0.0	0.44606163844967606	0.4691427789321233	-3.0823903866010443
979800	-49.29093597339656	-41.95140160284947	-7.339534370547083	3	44.0	102.5	2.5	1000	117.41862743229466	0.0	0.36543746929036824	1.3754540471046672	-2.922381432901178
979900	-45.552590966802576	-38.0415356350233	-7.511055331779277	3	44.0	102.5	2.5	1000	102.77222990169386	0.0	0.5960524839429934	0.4245971669905625	-3.3831172115937638
980000	-47.260498688796034	-39.885666032734996	-7.374832656061034	3	44.0	102.5	2.5	1000	107.4455121685425	0.0	0.4153351498325023	1.2271607033239715	-3.117146292514017
980100	-46.04901753637391	-38.74178943750678	-7.307228098867127	3	44.0	102.5	2.5	1000	103.08413985219867	0.0	0.32269733796507294	1.1745568571919907	-2.9197096245663205
980200	-47.02394098800436	-39.794614224106056	-7.229326763898308	3	44.0	102.5	2.5	1000	114.65784213203817	0.0	0.18626440592149324	1.6091282526577282	-3.477552666205486
980300	-45.94311521187796	-38.61252224639014	-7.33059296548782	3	44.0	102.5	2.5	1000	108.33221328878987	0.0	0.36028269498256194	0.9751034502272357	-4.034582079224754
980400	-48.16232524907686	-40.4832189538871	-7.679106295189754	3	44.0	102.5	2.5	1000	105.30636410434134	0.0	0.7947380605594222	0.22388640174553895	-3.2657609511035433
980500	-47.822988142441645	-40.276487820461455	-7.54650032198019	3	44.0	102.5	2.5	1000	108.40207306729211	0.0	0.6396983875837757	0.2691862392228343	-3.067409191228931
980600	-53.056527406722495	-45.32869272184467	-7.7278346848778305	3	44.0	102.5	2.5	1000	117.1327147357498	0.0	0.848679533630555	0.3082136284702375	-2.928364594021013
980700	-46.61386610830672	-39.02742391958282	-7.586442188723899	3	44.0	102.5	2.5	1000	103.32751511699279	0.0	0.6849627592492281	0.4285057108505509	-3.119627624164606
980800	-48.146547049047705	-40.92620576367701	-7.220341285370692	3	44.0	102.5	2.5	1000	117.2268176715389	0.0	0.1761625475511508	1.1273805697796606	-3.1792129409034797
980900	-48.649846313291405	-41.44108812273532	-7.208758190556086	3	44.0	102.5	2.5	1000	110.8186182527317	0.0	0.1354183791114248	1.3528574009639938	-2.8185333758580438
981000	-48.519812528618644	-41.303815846751576	-7.215996681867066	3	44.0	102.5	2.5	1000	113.24219974804342	0.0	0.14111066835484157	1.670192217101098	-2.006896421371296
981100	-50.06645413813026	-42.83363289138171	-7.232821246748552	3	44.0	102.5	2.5	1000	103.00835140470079	0.0	0.16865322032128488	2.5498903086529334	-2.4786458930681006
981200	-48.547712353859225	-41.33877136235243	-7.2089409915067915	3	44.0	102.5	2.5	1000	123.92192922392745	0.0	0.1257698219868177	1.6079871930305552	-2.8762042885171
981300	-51.25634665506877	-44.05153342379479	-7.204813231273978	3	44.0	102.5	2.5	1000	122.53561629114783	0.0	0.12279824142530546	1.0871944471443749	-2.2427280352276746
981400	-52.65680487597851	-45.423217453639005	-7.233587422339504	3	44.0	102.5	2.5	1000	104.73034248507315	0.0	0.05221083042373054	2.4064698452936955	-2.07564321631312
981500	-51.15780993941318	-43.89260438340928	-7.265205556003899	3	44.0	102.5	2.5	1000	123.84304982649212	0.0	0.035084459501036155	3.4127002905774284	-2.3714348803153666
981600	-49.54514790564612	-42.33612610334457	-7.2090218023015495	3	44.0	102.5	2.5	1000	112.11096429073972	0.0	0.0952445140948461	1.6690184785834867	-2.1020603356638534
981700	-49.54189003551918	-42.31636488303048	-7.225525152488702	3	44.0	102.5	2.5	1000	120.67713955260551	0.0	0.06405873312079058	2.3477626334419655	-1.836878652176122
981800	-49.5055262950232	-42.28133679780033	-7.224189497222877	3	44.0	102.5	2.5	1000	129.34729716138952	0.0	0.06273608157084248	2.4165506416681946	-2.5810227501725804
981900	-51.82321979589408	-44.57058141226646	-7.25263838362762	3	44.0	102.5	2.5	1000	120.80725761001929	0.0	0.04219324005433513	3.383970313022258	-2.730413846920989
982000	-49.79508846566054	-42.527208297303915	-7.267880168356627	3	44.0	102.5	2.5	1000	130.67808072094132	0.0	0.030803952444909688	2.797249280962758	-2.3403934239248754
982100	-50.975929413218914	-43.693362486242066	-7.282566926976847	3	44.0	102.5	2.5	1000	153.16034934062705	0.0	0.02316768877610948	2.2384955171229413	-2.538899113499164
982200	-50.2583447838615	-42.937728205789064	-7.320616578072441	3	44.0	102.5	2.5	1000	160.9616528009143	0.0	0.015226435111309307	2.694886089159266	-2.771202459776084
982300	-50.85318981714494	-43.510234997851455	-7.342954819293485	3	44.0	102.5	2.5	1000	149.50173720285594	0.0	0.012686385986505982	3.1902134349905626	-2.181905395559044
982400	-52.23818562533113	-44.890815877967526	-7.347369747363602	3	44.0	102.5	2.5	1000	126.17074590861979	0.0	0.012925160115302054	3.2341229984455846	-1.269837807174873
982500	-52.03357070603319	-44.706189184365016	-7.32738152166817	3	44.0	102.5	2.5	1000	121.96626131248726	0.0	0.016563880922584255	3.7190617090012674	-1.7676533432915222
982600	-51.34607650586251	-44.01769625320868	-7.328380252653833	3	44.0	102.5	2.5	1000	137.17890802975154	0.0	0.015002780143621813	2.8941616989772188	-1.619330293555084
982700	-53.300637036183694	-45.936428106047025	-7.36420893013667	3	44.0	102.5	2.5	1000	163.872257915502	0.0	0.010545337534089516	2.955168455229636	-1.1066714569498632
982800	-52.82352213299726	-45.46472970605527	-7.3587924269419895	3	44.0	102.5	2.5	1000	127.8754156604561	0.0	0.012306013072906683	2.932438729998445	-0.5355045583178281
982900	-52.80211270861926	-45.495207321760596	-7.306905386858663	3	44.0	102.5	2.5	1000	120.22191736651632	0.0	0.023762754780424455	3.922776961366781	-1.0159641319463775
983000	-52.70443067531	-45.446495683794595	-7.257934991515403	3	44.0	102.5	2.5	1000	124.3322032026765	0.0	0.03428576263709561	2.045319306150037	-1.425781166186688
983100	-50.99317330912062	-43.76966248224827	-7.2235108268723485	3	44.0	102.5	2.5	1000	126.68481392018434	0.0	0.06747537691804129	1.913260541793389	-1.2636428322381246
983200	-49.23601214755268	-42.01732738843488	-7.2186847591178	3	44.0	102.5	2.5	1000	116.5127830589597	0.0	0.07334524437473747	2.159112171244786	-1.9788086388144133
983300	-50.42426475635645	-43.20378493901256	-7.220479817343892	3	44.0	102.5	2.5	1000	106.81401667342827	0.0	0.11027309188035088	2.85788718039246	-2.323150428860653
983400	-47.609587040025275	-40.3930371538117	-7.216549886213574	3	44.0	102.5	2.5	1000	106.31720170980118	0.0	0.13798602066836113	2.0431979826172304	-2.7232235688155826
983500	-47.43588226434751	-40.18317823968103	-7.252704024666489	3	44.0	102.5	2.5	1000	106.48333995579486	0.0	0.2269001219868392	1.6655786057014037	-2.427895306119135
983600	-48.406533848337226	-41.19155226818412	-7.214981580153108	3	44.0	102.5	2.5	1000	105.49532734569111	0.0	0.11367382808001059	2.4572689359726825	-3.162956760668625
983700	-48.23633265454062	-41.02100609955824	-7.215326554982374	3	44.0	102.5	2.5	1000	118.48016444737756	0.0	0.15235490201640503	1.4770540071043698	-2.734592434852959
983800	-47.580142784912354	-40.24555709160039	-7.334585693311967	3	44.0	102.5	2.5	1000	105.55448841503335	0.0	0.37315073383865743	0.3184706641548445	-2.924268409080294
983900	-47.432111262933596	-40.19062391536542	-7.2414873475681745	3	44.0	102.5	2.5	1000	112.69888096576261	0.0	0.21715930667628205	1.2092374772159633	-3.011604289931986
984000	-48.812661486127524	-41.41022290028435	-7.402438585843175	3	44.0	102.5	2.5	1000	109.8010982616794	0.0	0.46600335598700376	0.027135148985289737	-2.8517377405477218
984100	-48.009178390429	-40.42123068026179	-7.587947710167208	3	44.0	102.5	2.5	1000	103.46618075771312	0.0	0.688234824960961	0.16949573045321376	-2.486782565229458
984200	-46.35108374772319	-38.97706379084945	-7.3740199568737355	3	44.0	102.5	2.5	1000	106.82221489444318	0.0	0.4227581129529823	0.5732331867968915	-3.0675520988581275
984300	-47.257611110596	-39.921625582198565	-7.335985528397438	3	44.0	102.5	2.5	1000	112.49659167278695	0.0	0.36781859672438355	0.867935847896884	-3.043959828909978
984400	-50.806523310613876	-43.490295072921256	-7.316228237692622	3	44.0	102.5	2.5	1000	128.8374383609464	0.0	0.3375213513010937	1.0622443174383938	-3.0434814939832213
984500	-45.58486094351586	-38.08372586016847	-7.501135083347386	3	44.0	102.5	2.5	1000	106.27504435226793	0.0	0.5853975224721342	0.3653790473702181	-3.9304125825649603
984600	-45.85946656950457	-38.17885973453411	-7.680606834970462	3	44.0	102.5	2.5	1000	107.28097654052615	0.0	0.7996432700429058	0.0320329456235733	-4.419251536217647
984700	-46.0666433996672	-38.61051887770893	-7.456124521958277	3	44.0	102.5	2.5	1000	109.9762972328377	0.0	0.5310585012898672	0.33773978089003	-4.165350128747272
984800	-46.95429609556041	-39.16703297816095	-7.787263117399458	3	44.0	102.5	2.5	1000	107.398699508377	0.0	0.9197703620899442	0.08502777076571244	-4.431598730999389
984900	-48.13576993011054	-40.80125553615387	-7.33451439395667	3	44.0	102.5	2.5	1000	117.61941756327751	0.0	0.36634225540660414	0.9388221940710162	-4.2356368831700975
985000	-47.210595068190855	-39.84159773715865	-7.368997331032208	3	44.0	102.5	2.5	1000	107.09999191895241	0.0	0.4111889502115229	0.8157368643419751	-2.442560956614486
985100	-47.20772118261411	-39.855578232458164	-7.352142950155944	3	44.0	102.5	2.5	1000	103.74577770459587	0.0	0.384227887550887	1.1878815085010581	-2.589681228309496
985200	-49.581523901014975	-42.28712527955282	-7.294398621462158	3	44.0	102.5	2.5	1000	114.56051759819285	0.0	0.31109667225212073	0.5524836925962502	-2.3658069207923473
