iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
103100	-40.77451583760581	-32.964079276255745	-7.810436561350069	5	12.0	97.5	5.0	1000	119.5299929729769	0.0	0.012341533171334233	1.1138081954188184	3.197847483100231
103200	-38.44881681565287	-30.7760985446894	-7.6727182709634665	5	12.0	97.5	5.0	1000	106.88669878364523	0.0	0.02440221254190924	0.46735940244537794	3.031223636003332
103300	-39.38826926429493	-31.437722011432772	-7.950547252862156	5	12.0	97.5	5.0	1000	100.82924534409527	0.0	0.025548345641560104	0.07760060109424599	3.554807618419745
103400	-41.28587536902983	-33.06764070452476	-8.218234664505069	5	12.0	97.5	5.0	1000	108.90941892855967	0.0	0.024024594558847593	0.05635906117376463	3.8742130551501246
103500	-38.42005103132405	-30.681742519235097	-7.7383085120889525	5	12.0	97.5	5.0	1000	107.81426219043863	0.0	0.017059167815082713	0.5562476845996656	3.115063616421184
103600	-40.499463338505265	-31.70888484677741	-8.79057849172786	5	12.0	97.5	5.0	1000	117.04170027935756	0.0	0.009363160151087407	0.586675525997064	4.283840664984041
103700	-39.27835794567531	-30.865866410663212	-8.412491535012094	5	12.0	97.5	5.0	1000	118.89458435889588	0.0	0.008575340894336292	0.569592172683516	3.974482161284099
103800	-37.74171998678108	-29.43476695457688	-8.306953032204195	5	12.0	97.5	5.0	1000	112.76488072314024	0.0	0.008129665088844528	0.2223133148296098	3.8685870152809128
103900	-37.45553550506282	-29.60441796569502	-7.851117539367797	5	12.0	97.5	5.0	1000	117.66771389495912	0.0	0.004173705368595713	1.0764109955043049	3.0689868716922524
104000	-37.02614368865986	-29.359526006657024	-7.666617682002834	5	12.0	97.5	5.0	1000	108.70876644754217	0.0	0.00808684171576301	0.02557772403504266	2.7683313083972156
104100	-36.828227746014285	-29.409082702269338	-7.419145043744946	5	12.0	97.5	5.0	1000	105.46843850955442	0.0	0.011666048973537952	1.16677350672304	1.5349425375445491
104200	-36.42984861542013	-28.99226846537157	-7.437580150048559	5	12.0	97.5	5.0	1000	111.0379070804058	0.0	0.017973809846579623	0.4107380248625331	2.052405356302499
104300	-36.336558288552126	-28.945046841950877	-7.391511446601246	5	12.0	97.5	5.0	1000	109.18983856543608	0.0	0.017532843846571833	0.6596167808899907	1.6594812020115057
104400	-37.71379443133173	-30.344512528383206	-7.369281902948522	5	12.0	97.5	5.0	1000	137.0849837754797	0.0	0.013525813893324922	0.05113139070008377	1.2096527853803822
104500	-39.37268659103411	-32.16247032001574	-7.210216271018371	5	12.0	97.5	5.0	1000	113.19551410547723	0.0	0.0778490369246893	0.6085163898536269	-0.4230546024329026
104600	-36.23255090806744	-29.02038323178831	-7.212167676279131	5	12.0	97.5	5.0	1000	103.06461034342998	0.0	0.06936804221363146	0.23114614924890337	-0.23746851451288456
104700	-35.93550757752112	-28.71852154355357	-7.216986033967551	5	12.0	97.5	5.0	1000	104.51871769403697	0.0	0.06765839044707617	0.0009959956113631471	0.10013739036244952
104800	-36.14428974355932	-28.91326014305929	-7.231029600500031	5	12.0	97.5	5.0	1000	121.50971574636762	0.0	0.042304751828004	0.024646501205343035	-0.3347764997168901
104900	-36.59242577769678	-29.351886262817835	-7.240539514878947	5	12.0	97.5	5.0	1000	121.50796237257754	0.0	0.04328213210896786	0.14281467422502525	0.18002141576000844
105000	-36.01377722866616	-28.77404234192894	-7.2397348867372155	5	12.0	97.5	5.0	1000	108.07319896479531	0.0	0.05223758297773179	0.08621479395680484	0.5175135642636542
105100	-36.93465987500399	-29.619001215476604	-7.315658659527382	5	12.0	97.5	5.0	1000	112.61344094376598	0.0	0.033665013202824536	0.25431990388555104	1.4163141382024973
105200	-40.04635201702917	-32.61045783155029	-7.435894185478879	5	12.0	97.5	5.0	1000	130.47689277036935	0.0	0.011679282385156049	1.7248311975626895	1.6495224743446726
105300	-37.60473426102377	-30.159458875001732	-7.445275386022041	5	12.0	97.5	5.0	1000	123.39359118105008	0.0	0.006202069713846536	1.1515299266979449	1.121481411035362
105400	-37.43828740368829	-30.04206210007741	-7.39622530361088	5	12.0	97.5	5.0	1000	106.60580839059838	0.0	0.010184086024204076	1.3308136388795593	1.0324252343150226
105500	-37.31984936886148	-29.78596260681798	-7.533886762043503	5	12.0	97.5	5.0	1000	114.37143507326408	0.0	0.013988577679901812	0.7820168358749077	2.4302910093756496
105600	-38.18280355837583	-30.70962477079482	-7.473178787581011	5	12.0	97.5	5.0	1000	125.14980100881287	0.0	0.011288514981075439	1.200035800924705	1.9713699412994399
105700	-37.63867077169168	-30.1039250061029	-7.534745765588777	5	12.0	97.5	5.0	1000	129.52503777536822	0.0	0.012531509711845796	0.3866346785080939	2.4092585042902277
105800	-36.329690493947226	-28.80286259076518	-7.526827903182047	5	12.0	97.5	5.0	1000	105.37275768416887	0.0	0.020449500205892163	0.09459900597682402	2.559433757288955
105900	-38.36402875711948	-30.630822848505737	-7.733205908613742	5	12.0	97.5	5.0	1000	107.0760279482412	0.0	0.007342637290535757	1.7744592379640043	2.887116803834546
106000	-38.179741555950145	-29.781444605209487	-8.398296950740654	5	12.0	97.5	5.0	1000	107.28674739658503	0.0	0.013721129921091226	0.031875061527964765	4.005050948410924
106100	-39.097709473825844	-31.348051958292274	-7.749657515533574	5	12.0	97.5	5.0	1000	109.70777731555006	0.0	0.025496626211506442	0.06956804118260546	3.2161951492411918
106200	-39.041090397145446	-31.36179842146884	-7.679291975676604	5	12.0	97.5	5.0	1000	102.70552156184738	0.0	0.039468184102089736	0.007661907139592722	3.132529597614101
106300	-36.321015112530816	-28.865691554710153	-7.455323557820661	5	12.0	97.5	5.0	1000	113.91048827873483	0.0	0.01802983423045732	0.11667342525594887	2.178559281840575
106400	-36.568778450975685	-29.3043575080002	-7.26442094297548	5	12.0	97.5	5.0	1000	103.3229280306068	0.0	0.050620659830203085	0.16013283175172538	1.0292009047508457
106500	-37.14022238165252	-29.832852930936603	-7.307369450715916	5	12.0	97.5	5.0	1000	106.07356188379674	0.0	0.02835013726812449	0.9652045879330714	1.0147249206057114
106600	-41.36246296046837	-34.047146697438215	-7.315316263030154	5	12.0	97.5	5.0	1000	139.65881620915107	0.0	0.03172650329489153	0.4937841436571361	1.3311620286801895
106700	-39.13127525404666	-31.87440099768969	-7.256874256356973	5	12.0	97.5	5.0	1000	109.27701854507553	0.0	0.07044808165594929	0.019173001498163145	1.1484127340194934
106800	-37.24990490255054	-29.90638722036572	-7.3435176821848245	5	12.0	97.5	5.0	1000	131.81304126455166	0.0	0.01617024786975426	0.10777962927241103	1.0283431146230895
106900	-40.295503093467005	-32.91742406733384	-7.378079026133161	5	12.0	97.5	5.0	1000	114.15487607964192	0.0	0.014765627190754013	2.1554465682594817	1.13672288089008
107000	-37.9251624118959	-30.5910731079234	-7.334089303972496	5	12.0	97.5	5.0	1000	134.91205698051434	0.0	0.018528093923770243	0.8894590288198448	0.9150313633343838
107100	-36.426278514751594	-29.09507907643286	-7.331199438318732	5	12.0	97.5	5.0	1000	118.20249358209782	0.0	0.016268242110838476	0.6635522886470068	0.6564519394407217
107200	-36.18767668197684	-28.9180364930505	-7.26964018892634	5	12.0	97.5	5.0	1000	114.35328626503133	0.0	0.029200301630316332	0.6523897445850007	0.12555401356676316
107300	-35.81240655689193	-28.486715684676273	-7.325690872215653	5	12.0	97.5	5.0	1000	108.47206529582154	0.0	0.021434446430838458	0.42369008877841485	1.062312807362299
107400	-40.22617739375092	-32.88905015394816	-7.3371272398027605	5	12.0	97.5	5.0	1000	169.6386589001158	0.0	0.018093957206982227	0.3129762089193572	1.0438561202231158
107500	-36.46520057900343	-29.131227738448917	-7.333972840554514	5	12.0	97.5	5.0	1000	108.92792936490828	0.0	0.01580189677843881	0.868650144228558	0.6108268268463888
107600	-37.63069233352821	-30.2963936059199	-7.334298727608313	5	12.0	97.5	5.0	1000	119.72047081869793	0.0	0.019076102971584935	1.2449839787635044	0.8952317206298991
107700	-37.94858321802502	-30.266014894065574	-7.682568323959444	5	12.0	97.5	5.0	1000	108.77436788392615	0.0	0.012568857960430335	1.0119594858484111	2.902365439535236
107800	-36.41162024741712	-28.661887893362692	-7.749732354054425	5	12.0	97.5	5.0	1000	106.10068760504556	0.0	0.011566754082329796	0.01544259495905452	3.0776953760483408
107900	-37.39097798396	-29.52699211008972	-7.863985873870279	5	12.0	97.5	5.0	1000	119.14682512668101	0.0	0.006823120788834959	0.827183767014322	3.203283383875584
108000	-39.213474577672756	-30.946572554631814	-8.266902023040945	5	12.0	97.5	5.0	1000	109.22533389733191	0.0	0.008846875482488172	1.2159774964315837	3.8234578124651613
108100	-41.09781949214273	-31.827654625382404	-9.270164866760329	5	12.0	97.5	5.0	1000	109.97855203017092	0.0	0.0015380821927145848	0.6292641019707059	4.475476795386657
108200	-41.85125932956071	-30.32522176980295	-11.52603755975776	5	12.0	97.5	5.0	1000	135.6285960859936	0.0	0.001517918219544165	0.7972875471998633	5.300720072939871
108300	-43.046828918953416	-31.84749130462699	-11.199337614326428	5	12.0	97.5	5.0	1000	150.51958264307504	0.0	0.0006869344013233226	0.7872154536218219	5.194225077480341
108400	-39.896565916701434	-31.105968310047253	-8.790597606654185	5	12.0	97.5	5.0	1000	120.09013134731086	0.0	0.0014263171281119296	2.443045914685585	4.136439373154521
108500	-39.52908746418153	-30.883484345210174	-8.645603118971351	5	12.0	97.5	5.0	1000	110.0297411647865	0.0	0.002041744762911269	0.7531096894062712	4.059366900298424
108600	-37.77623565031147	-30.110208305122374	-7.666027345189095	5	12.0	97.5	5.0	1000	118.6115981396952	0.0	0.0036058380411688445	1.6922266703252866	2.420796018561838
108700	-37.90481590075618	-29.803314140084353	-8.10150176067182	5	12.0	97.5	5.0	1000	112.90817677657962	0.0	0.0031937783685373907	1.588874386058662	3.4810575166193622
108800	-37.9025960261456	-29.72723970207071	-8.175356324074892	5	12.0	97.5	5.0	1000	124.3747155131649	0.0	0.0041371079740196775	1.088536215876506	3.6292292151598295
108900	-39.03704289195017	-30.605896006597188	-8.431146885352984	5	12.0	97.5	5.0	1000	118.26335679163154	0.0	0.005632442830661888	1.1106650738905275	3.9499002689605405
109000	-42.97026410317159	-33.08212781400492	-9.888136289166663	5	12.0	97.5	5.0	1000	107.56697789741018	0.0	0.004629967425228848	1.9814342658583302	4.8155480400930974
109100	-39.563973150308854	-29.236156220979723	-10.327816929329131	5	12.0	97.5	5.0	1000	101.12354708265129	0.0	0.00610145409416561	0.5482557105959671	4.993294902901601
109200	-38.31687566465007	-29.28368790380637	-9.033187760843703	5	12.0	97.5	5.0	1000	105.41465692459231	0.0	0.006497592627369581	0.5277456607602443	4.418778871141631
109300	-38.28380745197936	-30.188945240034172	-8.094862211945182	5	12.0	97.5	5.0	1000	110.40079058679363	0.0	0.011824475842119408	0.4529211264384277	3.659537302815541
109400	-37.17987302282857	-29.07268184594477	-8.107191176883799	5	12.0	97.5	5.0	1000	103.5204398202848	0.0	0.009975986229857951	0.46823511841006676	3.6557007747078365
109500	-37.55370089788951	-29.413551763616397	-8.140149134273116	5	12.0	97.5	5.0	1000	112.47433466335481	0.0	0.009734071518073395	0.5011323657903151	3.6942507520052774
109600	-37.65220106484391	-28.977924436538885	-8.674276628305023	5	12.0	97.5	5.0	1000	111.26575968576591	0.0	0.004746280776781474	0.6917045485833732	4.150796622859185
109700	-37.19912671447753	-29.357585310836676	-7.841541403640854	5	12.0	97.5	5.0	1000	116.11259514821509	0.0	0.011691982468760034	0.0002483292642034285	3.2716179925107296
109800	-38.31275464084164	-30.710877673765136	-7.601876967076506	5	12.0	97.5	5.0	1000	136.36239089201592	0.0	0.009852201189823077	0.48192840803916054	2.592701473783052
109900	-37.05191655421246	-29.545285341027316	-7.506631213185142	5	12.0	97.5	5.0	1000	106.42184595958693	0.0	0.026054084833534507	0.22504994424822977	2.5482167590106672
110000	-36.87367519285547	-29.024568938575097	-7.849106254280379	5	12.0	97.5	5.0	1000	100.73012887377527	0.0	0.009155832055621869	0.15269492069298046	3.2410368715227675
110100	-36.73212643012949	-29.13352178293095	-7.598604647198544	5	12.0	97.5	5.0	1000	117.15953465812282	0.0	0.007473070585052719	0.7495542395344339	2.468558178913872
110200	-38.9615789901159	-31.432781575919545	-7.52879741419636	5	12.0	97.5	5.0	1000	100.30167627819347	0.0	0.0068866435898779195	0.30926780597452563	2.0987422620017306
110300	-36.8664636378572	-29.274231797564795	-7.592231840292404	5	12.0	97.5	5.0	1000	110.18592955018667	0.0	0.015520831444960824	0.349663123687573	2.703956234145748
110400	-38.39846563121825	-30.90492452201151	-7.493541109206744	5	12.0	97.5	5.0	1000	143.20757489643694	0.0	0.010926033990352807	0.238436506849257	2.1441002662584405
110500	-36.555397500069446	-28.87774612554994	-7.67765137451951	5	12.0	97.5	5.0	1000	107.24039331390449	0.0	0.016031703568973224	0.07609238790734996	2.969535117333719
110600	-36.75609032509237	-29.177952297549133	-7.5781380275432415	5	12.0	97.5	5.0	1000	113.45372438976128	0.0	0.01561521634693456	0.10623374152298837	2.6659311599874425
110700	-36.94732357706843	-29.322456109628796	-7.6248674674396355	5	12.0	97.5	5.0	1000	117.98920107725965	0.0	0.008626779476694296	0.08208129060962754	2.647056094083744
110800	-36.84049761629363	-29.20662183207282	-7.6338757842208125	5	12.0	97.5	5.0	1000	104.07000735734789	0.0	0.00935051971596265	0.09875516123635253	2.7027781278044616
110900	-37.57426988369882	-29.418752521330987	-8.155517362367833	5	12.0	97.5	5.0	1000	121.96814542336612	0.0	0.006070088130913295	0.30980870121240844	3.6610304119377868
111000	-38.66599066677862	-30.254482241101684	-8.411508425676937	5	12.0	97.5	5.0	1000	128.95421414014402	0.0	0.003021092200314483	0.39412357756987726	3.8778968501732956
111100	-41.76152646936132	-31.007436006622246	-10.754090462739073	5	12.0	97.5	5.0	1000	113.15088226116156	0.0	0.001582672185624661	0.10940497851969389	5.090267715357727
111200	-39.36502884796586	-28.964993854145696	-10.40003499382016	5	12.0	97.5	5.0	1000	100.8640458949366	0.0	0.005984402941404179	0.0048963801800445544	5.018689081423859
111300	-38.18518071117995	-29.083809570495543	-9.10137114068441	5	12.0	97.5	5.0	1000	112.4565164881201	0.0	0.004190175690351497	0.012677692274075891	4.437739264647487
111400	-38.13053950156756	-29.083180103967155	-9.047359397600406	5	12.0	97.5	5.0	1000	106.62564666237674	0.0	0.004531992397928482	0.7811722490900097	4.405177500642877
111500	-37.301222343954265	-29.405830803628	-7.895391540326268	5	12.0	97.5	5.0	1000	114.86355843697142	0.0	0.010569537517253634	0.3991544477359689	3.346335793700984
111600	-36.3859637440101	-28.876461305323698	-7.509502438686397	5	12.0	97.5	5.0	1000	103.95235365431132	0.0	0.02164962440803144	0.1431313028576564	2.506594534095369
111700	-38.95779297517635	-31.393275013777036	-7.564517961399318	5	12.0	97.5	5.0	1000	154.50644081436855	0.0	0.008054671900492317	0.4441221512743045	2.3608017861000588
111800	-36.36010336306001	-28.801486130807664	-7.558617232252349	5	12.0	97.5	5.0	1000	110.87837516173337	0.0	0.013104766096328178	0.4925948444364848	2.522626842329583
111900	-36.08466829431587	-28.702006623760454	-7.382661670555413	5	12.0	97.5	5.0	1000	104.80616344793019	0.0	0.026769783994078714	0.16533906731053394	1.904399741459053
112000	-35.83375248194673	-28.437078562116362	-7.396673919830366	5	12.0	97.5	5.0	1000	101.8365282028388	0.0	0.02045737749656404	0.0009624860071540953	1.8670440238562853
112100	-36.16806129059273	-28.768513392812718	-7.3995478977800175	5	12.0	97.5	5.0	1000	107.30306720558619	0.0	0.01529495831436078	0.4960724327026193	1.6427389729445245
112200	-36.660974931802485	-29.33457691842957	-7.3263980133729145	5	12.0	97.5	5.0	1000	100.01565207860179	0.0	0.01913553105847093	0.175050494145237	0.9556710270416772
112300	-36.46718794369007	-29.1216914699163	-7.345496473773773	5	12.0	97.5	5.0	1000	109.72696121952816	0.0	0.01555866572939361	0.5311471308944513	0.9248489579291279
112400	-36.370744292889064	-29.135049125442364	-7.235695167446698	5	12.0	97.5	5.0	1000	103.82482820472077	0.0	0.04239875360370337	0.6795369643118816	-0.46564712094032695
112500	-35.81268274431323	-28.56701742459198	-7.245665319721246	5	12.0	97.5	5.0	1000	114.52668206541944	0.0	0.035553191372294304	0.35755619337798716	-0.2889366488424901
112600	-36.672972202622404	-29.311977574982023	-7.360994627640379	5	12.0	97.5	5.0	1000	109.74073750472907	0.0	0.018910986950808544	0.9197880194546183	1.3635591410982346
112700	-36.90262947857212	-29.60371283601726	-7.298916642554866	5	12.0	97.5	5.0	1000	121.4528414648634	0.0	0.027084653449463696	0.5138072658213252	0.8740568710772113
112800	-36.95323272335328	-29.62142165120441	-7.3318110721488665	5	12.0	97.5	5.0	1000	130.8608065752843	0.0	0.018742703474160138	0.2491182569257968	1.0115876997425393
112900	-37.7845219005388	-30.509360914964894	-7.275160985573907	5	12.0	97.5	5.0	1000	126.8658423685628	0.0	0.03205272158033782	0.5732471306013691	0.5725499713966681
113000	-39.055305421774634	-31.641588274521375	-7.413717147253257	5	12.0	97.5	5.0	1000	108.32666054303569	0.0	0.014959111590129012	1.8387218849325238	1.6316348250904122
113100	-37.35735256467091	-29.760770529656927	-7.596582035013986	5	12.0	97.5	5.0	1000	119.15662554319238	0.0	0.0047589247632521415	1.505262305584521	2.2198244696801415
113200	-36.79846562309541	-29.082069303792895	-7.716396319302512	5	12.0	97.5	5.0	1000	114.82899547982451	0.0	0.007342165597300023	0.6965391833443814	2.8701514206406933
113300	-37.11083624477989	-29.437583208697333	-7.673253036082555	5	12.0	97.5	5.0	1000	106.68179658606049	0.0	0.006788108227681947	0.5390849280311096	2.721074818242538
113400	-37.21984845568444	-29.663757111545657	-7.556091344138788	5	12.0	97.5	5.0	1000	119.31658042792007	0.0	0.011041338048310421	0.8268907497731202	2.4348728966063744
113500	-36.97285194239427	-29.290187303004643	-7.6826646393896265	5	12.0	97.5	5.0	1000	117.39597517784084	0.0	0.006656047906526403	0.5599734995947853	2.7450347009388327
113600	-38.14262679826762	-30.453339892242244	-7.689286906025377	5	12.0	97.5	5.0	1000	115.5225850799793	0.0	0.009801812502214995	1.168389564113342	2.8547433253288825
113700	-36.54253217727931	-28.969013529955376	-7.573518647323933	5	12.0	97.5	5.0	1000	112.89567233686276	0.0	0.009222116827308063	0.24776626723544837	2.46521810621313
113800	-36.80367347202285	-29.25635990331083	-7.5473135687120205	5	12.0	97.5	5.0	1000	112.21660445273625	0.0	0.007656146505189416	0.8721475045888111	2.2290917194419673
