iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
246700	-32.88129587594665	-25.632387424363472	-7.248908451583173	17	19.0	62.5	2.5	1000	68.77596025695308	0.0	0.05636828829417913	0.07546442178383098	2.063570078732074
246800	-32.84127472363361	-25.527816787316358	-7.313457936317253	17	19.0	62.5	2.5	1000	80.8046831311885	0.0	0.021063285083475356	1.7329790648556564	1.6671669254040131
246900	-32.08754636633142	-24.76466335608076	-7.322883010250661	17	19.0	62.5	2.5	1000	71.88834868153079	0.0	0.01849563098292324	2.850104386109932	1.1715039693496865
247000	-33.606568616815764	-26.228357515194098	-7.378211101621664	17	19.0	62.5	2.5	1000	66.37652948582227	0.0	0.01181346761011869	4.397264409035452	1.2577248071748868
247100	-35.53108970191928	-28.153021112693317	-7.378068589225962	17	19.0	62.5	2.5	1000	93.20945322857499	0.0	0.01478073609983904	1.147222294800791	2.5114881425056748
247200	-32.05258533974582	-24.709403711694318	-7.343181628051498	17	19.0	62.5	2.5	1000	66.63539302899457	0.0	0.0195145731040186	2.448452781829257	2.091722494064957
247300	-31.910099014282274	-24.65025362151666	-7.259845392765611	17	19.0	62.5	2.5	1000	65.85542655816393	0.0	0.04043376007780359	0.6456831303374683	1.7621075758748952
247400	-32.23387465640057	-24.861346711357687	-7.37252794504289	17	19.0	62.5	2.5	1000	74.15972841244538	0.0	0.012601594614616123	3.218407664463213	1.7082440747175331
247500	-36.43469934034871	-29.028691070578937	-7.4060082697697736	17	19.0	62.5	2.5	1000	71.59554492082889	0.0	0.011115011707586655	4.738377491384554	1.9089100370872196
247600	-34.662275561521156	-27.27438977096236	-7.387885790558796	17	19.0	62.5	2.5	1000	64.16442898527788	0.0	0.014602351537556851	3.8092082521217354	2.2290152246823793
247700	-32.17479846737906	-24.800319139749693	-7.374479327629372	17	19.0	62.5	2.5	1000	75.98023356235538	0.0	0.012714394513647463	2.6240605933334966	1.945010414373519
247800	-32.9006235467802	-25.412112385784106	-7.4885111609960955	17	19.0	62.5	2.5	1000	83.37175992003496	0.0	0.003937238154860725	3.4060750038606398	1.889108288979532
247900	-32.21269038633895	-24.771660367812974	-7.441030018525975	17	19.0	62.5	2.5	1000	79.41207149196134	0.0	0.00581107383425064	3.579313066858526	1.5143527948624815
248000	-33.174664463718386	-25.73161080707281	-7.443053656645578	17	19.0	62.5	2.5	1000	68.52128308624907	0.0	0.008080011468949882	4.596635269896473	2.1257289968001674
248100	-33.47894818970228	-25.999735763413405	-7.4792124262888775	17	19.0	62.5	2.5	1000	75.27260938273673	0.0	0.006439790105126662	4.394698981353574	2.4239943309206224
248200	-35.16580978339962	-27.734724422780175	-7.431085360619443	17	19.0	62.5	2.5	1000	70.27037273262759	0.0	0.035925033462333764	0.25450898290036184	3.536807306717206
248300	-36.40531100427387	-28.971527828841644	-7.4337831754322234	17	19.0	62.5	2.5	1000	78.74535746069503	0.0	0.031037719957221835	0.506421542884106	3.488363692795804
248400	-32.963112141341824	-25.541710269690558	-7.421401871651268	17	19.0	62.5	2.5	1000	70.18924217181238	0.0	0.014487429255846668	3.019151026948482	2.7860452038154895
248500	-33.206648058318606	-25.882826703593963	-7.323821354724645	17	19.0	62.5	2.5	1000	68.69911535011654	0.0	0.028457579846817255	0.44585514115324903	2.5729948454330454
248600	-32.01512013874785	-24.716484782743173	-7.298635356004674	17	19.0	62.5	2.5	1000	65.13518020716248	0.0	0.030531344329257835	1.3814092266961178	2.0889189146849962
248700	-33.483113406109254	-26.171473431585103	-7.311639974524153	17	19.0	62.5	2.5	1000	67.61740218405544	0.0	0.032365076851640355	2.0184085552504643	2.2909046753213436
248800	-32.271963440276366	-24.962779368515438	-7.30918407176093	17	19.0	62.5	2.5	1000	66.4257272827049	0.0	0.030901780773560608	1.0128226914635832	2.364442230115619
248900	-33.82907120001764	-26.539947751384563	-7.2891234486330765	17	19.0	62.5	2.5	1000	76.09804394161917	0.0	0.032794345249600086	1.577953060795682	1.9395843130143537
249000	-34.417382797976586	-27.121891596414212	-7.295491201562374	17	19.0	62.5	2.5	1000	79.87738618935362	0.0	0.033755021147770674	1.2586419757422787	2.187032057778924
249100	-34.92564682689931	-27.54159583784837	-7.3840509890509445	17	19.0	62.5	2.5	1000	76.51422250903599	0.0	0.012923181789460178	3.7298784435293624	1.9433924461059366
249200	-33.3741598766395	-26.05387015207797	-7.320289724561532	17	19.0	62.5	2.5	1000	73.58926098285696	0.0	0.024161117997320673	0.7429919411490324	2.2973226359952945
249300	-32.30471925653976	-25.064240417733934	-7.240478838805826	17	19.0	62.5	2.5	1000	65.13424427297257	0.0	0.052043498473401	1.137350419301606	1.3897752742868792
249400	-35.11461406136964	-27.889605415135495	-7.22500864623415	17	19.0	62.5	2.5	1000	64.67244733589202	0.0	0.06327019799510038	1.9572641698321567	0.3381208549781884
249500	-31.828453055016475	-24.600515473260415	-7.227937581756058	17	19.0	62.5	2.5	1000	67.44120130021552	0.0	0.054948225778553836	0.5023289714254057	1.2211138870091869
249600	-32.38787568452731	-25.036808075555467	-7.3510676089718405	17	19.0	62.5	2.5	1000	75.88632141105374	0.0	0.017063589313701447	2.1121691742055018	2.0975480155380364
249700	-32.217094461354115	-24.877140820307055	-7.33995364104706	17	19.0	62.5	2.5	1000	66.99933650207502	0.0	0.01783660474708188	2.9823831754159613	1.6862545142914622
249800	-33.58225971047219	-26.21221479833237	-7.370044912139816	17	19.0	62.5	2.5	1000	101.52358721234606	0.0	0.010055284175207489	2.103342379243913	1.2776794994731546
249900	-32.89146592388776	-25.52922831737658	-7.362237606511175	17	19.0	62.5	2.5	1000	96.5869838793914	0.0	0.010217542708779597	2.16184376517556	0.8780313964005959
250000	-33.02361866486711	-25.553872395983603	-7.469746268883502	17	19.0	62.5	2.5	1000	72.14173165880314	0.0	0.004426535885014351	4.645200254087783	1.170959711915958
250100	-32.20631188495917	-24.83087635457034	-7.375435530388828	17	19.0	62.5	2.5	1000	68.13874557733486	0.0	0.010932081468973504	2.921119281017792	1.4785750998828664
250200	-34.29050003876944	-26.87287575056717	-7.4176242882022665	17	19.0	62.5	2.5	1000	69.79680411912702	0.0	0.011022687987251284	4.379402365746176	2.2197047322984207
250300	-33.37498119093449	-25.87999713245816	-7.49498405847633	17	19.0	62.5	2.5	1000	70.00415681186864	0.0	0.00779481343583544	4.256193585482779	2.8462756633395943
250400	-32.25574194334947	-24.804789525093447	-7.450952418256023	17	19.0	62.5	2.5	1000	71.79501044150162	0.0	0.010586347158496892	3.028137308410593	2.8066932658826005
250500	-33.37363455118774	-25.93642736514563	-7.437207186042114	17	19.0	62.5	2.5	1000	84.98355561569456	0.0	0.009786257462460006	2.702387958903139	2.608025123186927
250600	-33.195682013077	-25.76996628408004	-7.425715728996958	17	19.0	62.5	2.5	1000	69.09384168903168	0.0	0.01347148484082117	3.4370178022473876	2.7197447383289517
250700	-32.08016097127959	-24.6576213051556	-7.42253966612399	17	19.0	62.5	2.5	1000	68.1382616158586	0.0	0.011534718722664232	2.4580618111262273	2.638439955991524
250800	-32.87452534380664	-25.388195858845457	-7.486329484961185	17	19.0	62.5	2.5	1000	73.38249299457692	0.0	0.011558725640389957	2.6849339721051626	3.1979058718671256
250900	-34.144990222187516	-26.70406222098695	-7.44092800120057	17	19.0	62.5	2.5	1000	79.74833768902664	0.0	0.013294050859298788	1.2026057435638515	3.061791623801152
251000	-32.5928663732917	-25.20860458411825	-7.384261789173447	17	19.0	62.5	2.5	1000	77.23837674596821	0.0	0.012756336969379976	2.072127772613528	2.266322098393415
251100	-34.0681193537706	-26.395472485861887	-7.672646867908707	17	19.0	62.5	2.5	1000	65.1241235668522	0.0	0.016670329109792274	0.6317996138602933	4.17441415512318
251200	-34.98244163566917	-27.067604774020054	-7.914836861649116	17	19.0	62.5	2.5	1000	65.55111489556371	0.0	0.00836742534671815	0.9587484313015364	4.557154625860382
251300	-34.58557479821892	-26.98094001129108	-7.604634786927842	17	19.0	62.5	2.5	1000	68.42178379422205	0.0	0.02664069024454298	0.331372654941084	4.098091145162998
251400	-34.280049286893096	-26.460802691004517	-7.819246595888581	17	19.0	62.5	2.5	1000	76.30693714496904	0.0	0.008195201530867422	2.3090878102032555	4.33652829695162
251500	-34.67066148562743	-26.792470524448284	-7.878190961179146	17	19.0	62.5	2.5	1000	97.39016955159506	0.0	0.002342918707369387	2.880588890576222	4.177444143986125
251600	-33.38977237068779	-25.65908711139446	-7.7306852592933275	17	19.0	62.5	2.5	1000	79.24430992905266	0.0	0.0024687022252684295	3.531114046399399	3.685994617670168
251700	-33.65208934485845	-25.570651270990005	-8.081438073868448	17	19.0	62.5	2.5	1000	70.75170013101547	0.0	0.004466676878673681	2.5717697616004087	4.708486113338638
251800	-33.13716365423246	-25.30257095160834	-7.83459270262412	17	19.0	62.5	2.5	1000	74.99636284109629	0.0	0.005716356534070801	2.7481534049940834	4.2849901784010775
251900	-33.733174632436	-25.40029466543644	-8.332879966999558	17	19.0	62.5	2.5	1000	66.67226594533521	0.0	0.005058678322292768	3.5183027264532614	5.037182261115181
252000	-35.1725379911425	-26.600278319537825	-8.572259671604675	17	19.0	62.5	2.5	1000	81.00021546480741	0.0	0.003909276491436395	2.4316261704474864	5.259529083371096
252100	-35.67872009444615	-26.445487668439156	-9.233232426006994	17	19.0	62.5	2.5	1000	72.18469838759495	0.0	0.004308505862700611	3.0562417196069553	5.72122802342981
252200	-36.744785816139185	-27.34635786011973	-9.398427956019454	17	19.0	62.5	2.5	1000	66.46464740642935	0.0	0.006850331822780638	0.7390890483991525	5.842827850637742
252300	-37.74681659706311	-29.275417513667414	-8.471399083395694	17	19.0	62.5	2.5	1000	68.80032575927592	0.0	0.012834926982573854	2.327188365660251	5.268448996569601
252400	-33.97384470603767	-26.198373314167636	-7.775471391870035	17	19.0	62.5	2.5	1000	66.65631775955099	0.0	0.01269078006961504	1.0296067514783198	4.354724013902735
252500	-33.97376383675589	-25.98320974366426	-7.9905540930916334	17	19.0	62.5	2.5	1000	68.50524642474726	0.0	0.009709937414865553	2.3440896685022565	4.683335863291833
252600	-36.004802214219104	-27.94661061712479	-8.058191597094314	17	19.0	62.5	2.5	1000	71.39351950503843	0.0	0.016187416113689353	0.6303640784601636	4.868527421539687
252700	-33.47608176630057	-25.601993982814488	-7.87408778348608	17	19.0	62.5	2.5	1000	71.13188577137282	0.0	0.0068450765969969	2.141827132700592	4.4214665055553315
252800	-32.396951181822054	-24.71789718701588	-7.679053994806178	17	19.0	62.5	2.5	1000	68.3873865318988	0.0	0.0051869057770057014	3.7288224628627615	3.759589968994545
252900	-34.78164872257105	-27.110890618554784	-7.670758104016267	17	19.0	62.5	2.5	1000	85.68267375066172	0.0	0.00596076015383278	3.1064480519648554	3.8024543340424852
253000	-33.35230389234684	-25.716048856714533	-7.636255035632306	17	19.0	62.5	2.5	1000	65.53348927052049	0.0	0.01558638076067916	1.288625002334526	4.038476684400374
253100	-34.18622393715348	-26.60668854391332	-7.579535393240157	17	19.0	62.5	2.5	1000	69.13658218968743	0.0	0.011916535917888917	0.9640321946070178	3.7775583317805417
253200	-34.12355587218562	-26.03202768458296	-8.091528187602663	17	19.0	62.5	2.5	1000	66.69778589764508	0.0	0.010556964849543287	2.3499443159271136	4.840745258911793
253300	-34.290091881517654	-26.268765583096194	-8.021326298421464	17	19.0	62.5	2.5	1000	68.21701036155578	0.0	0.009461462533186152	1.3529187686949646	4.741866534912804
253400	-35.307447068963384	-27.06306243278237	-8.244384636181012	17	19.0	62.5	2.5	1000	66.63464876201816	0.0	0.016947171583192016	0.46664428658213397	5.091974808042626
253500	-34.44641283485643	-26.37796543052779	-8.06844740432864	17	19.0	62.5	2.5	1000	65.0591828154716	0.0	0.008527906635303416	1.2291067264878603	4.797951495394441
253600	-33.14117279448571	-25.25346168750198	-7.88771110698373	17	19.0	62.5	2.5	1000	70.14305335401062	0.0	0.004879394051700186	2.896145457428639	4.367311134430305
253700	-34.68787420571355	-26.827539150272393	-7.860335055441153	17	19.0	62.5	2.5	1000	65.074295375598	0.0	0.008642517428884576	3.8568782312055485	4.402110016358423
253800	-38.276870935029756	-30.605235775638008	-7.671635159391751	17	19.0	62.5	2.5	1000	79.0641615958684	0.0	0.02835216428399291	0.35661421557721196	4.281375845775813
253900	-33.415823211899706	-26.03129149059438	-7.384531721305325	17	19.0	62.5	2.5	1000	70.08508174442684	0.0	0.026092020224919594	1.478628961166401	3.0251386267207936
254000	-32.548258893001154	-25.049883031078462	-7.498375861922694	17	19.0	62.5	2.5	1000	69.94441373326855	0.0	0.012066340728155515	2.877814274643546	3.2901000378329823
254100	-34.52336772274808	-26.72384905569337	-7.799518667054706	17	19.0	62.5	2.5	1000	75.6234853027695	0.0	0.008698256797474957	2.428646565077943	4.301520415888925
254200	-32.805498584471145	-25.25693871715482	-7.548559867316327	17	19.0	62.5	2.5	1000	66.60042161352717	0.0	0.013006739574237846	1.752225771942538	3.6482208793352036
254300	-33.336614436974294	-25.852927516981826	-7.483686919992467	17	19.0	62.5	2.5	1000	73.22499466405716	0.0	0.01455640826823349	1.422769435747062	3.3873718939904065
254400	-33.30999838930188	-25.82685742852392	-7.483140960777964	17	19.0	62.5	2.5	1000	73.2741792162206	0.0	0.007711575230778526	2.208110118654183	2.9190438829773444
254500	-35.93001821024943	-28.330820629945684	-7.599197580303743	17	19.0	62.5	2.5	1000	81.82627258266041	0.0	0.009325592141572893	3.209948014555456	3.6764618258703825
254600	-33.833577898779204	-26.008808690962944	-7.824769207816262	17	19.0	62.5	2.5	1000	66.88822206886317	0.0	0.007849804226335112	3.768104010869769	4.307126694999819
254700	-36.29768485768116	-28.360921042158573	-7.936763815522586	17	19.0	62.5	2.5	1000	64.54463480407728	0.0	0.012246158521692812	2.3184148942645155	4.630285960506809
254800	-32.84957645985068	-25.199634563498783	-7.6499418963518995	17	19.0	62.5	2.5	1000	65.33423955464802	0.0	0.008899133001462459	2.384791060602825	3.887984755287508
254900	-34.08561731779439	-26.428858325210097	-7.656758992584289	17	19.0	62.5	2.5	1000	67.83396188185228	0.0	0.016299088909206096	1.9967108467491763	4.08867367339518
255000	-32.950975862832465	-25.359772135160267	-7.591203727672197	17	19.0	62.5	2.5	1000	65.92784307342423	0.0	0.012340168498737938	1.7263506351184348	3.804854217305564
255100	-33.63649986174304	-26.151216625194948	-7.485283236548095	17	19.0	62.5	2.5	1000	69.92631480351609	0.0	0.010672219094177366	1.5460604408684042	3.220218777959186
255200	-32.86671544628455	-25.452073773151117	-7.4146416731334375	17	19.0	62.5	2.5	1000	65.56493010479869	0.0	0.022215972381234236	1.9982275692114266	3.1248840273187346
255300	-36.78355301938268	-29.258963240650836	-7.524589778731845	17	19.0	62.5	2.5	1000	74.63667035697456	0.0	0.007320321827443528	5.018111409889073	2.9944423967217646
255400	-36.86445306253472	-29.43950834445367	-7.424944718081051	17	19.0	62.5	2.5	1000	90.33830005186368	0.0	0.018320291892136097	0.805507391242096	3.1747578084786268
255500	-32.42832096517196	-25.001492678192168	-7.426828286979795	17	19.0	62.5	2.5	1000	69.82428993191132	0.0	0.01778137883562071	1.5964932555722207	3.1126524437895315
255600	-34.08843484951057	-26.73619229902133	-7.3522425504892395	17	19.0	62.5	2.5	1000	97.32334930213848	0.0	0.01334704246916289	1.7232194061618802	1.697971217089585
255700	-31.84591949715613	-24.565090087109066	-7.280829410047064	17	19.0	62.5	2.5	1000	66.1293750681984	0.0	0.024976163398455074	1.6801918011267774	0.7282614518667648
255800	-32.756191713623906	-25.466496230198814	-7.289695483425095	17	19.0	62.5	2.5	1000	79.49899109622723	0.0	0.02605207813900136	1.3833434977723613	1.5298384849335327
255900	-34.58197160044476	-27.24821422550763	-7.333757374937125	17	19.0	62.5	2.5	1000	67.17741360587588	0.0	0.03438049408467737	2.200981457905106	2.6403278379105353
256000	-33.62601757289257	-26.229263033118112	-7.396754539774461	17	19.0	62.5	2.5	1000	90.11837548359028	0.0	0.010315572199769583	2.150045496945332	2.132953100382584
256100	-32.710298339077035	-25.367598294491955	-7.3427000445850785	17	19.0	62.5	2.5	1000	72.106499754675	0.0	0.013628481162362871	2.0861187339156753	1.2614656987630006
256200	-33.802057938663424	-26.484100986308306	-7.3179569523551145	17	19.0	62.5	2.5	1000	63.21645112013453	0.0	0.01761255320896663	2.178100308970339	1.047409321920478
256300	-31.864425316777076	-24.571600009573743	-7.2928253072033336	17	19.0	62.5	2.5	1000	69.60811586818042	0.0	0.02245117226038922	1.694177557198001	0.9948826779449885
256400	-32.7615270837835	-25.398297706791837	-7.3632293769916615	17	19.0	62.5	2.5	1000	82.75531943813108	0.0	0.011544659660837023	3.083608863607249	1.0501693470730746
256500	-33.19331960341188	-25.820888983091727	-7.372430620320154	17	19.0	62.5	2.5	1000	97.35945154908704	0.0	0.009675998829718147	2.0828105623538797	1.235357965670805
256600	-31.9975004148764	-24.71210358810142	-7.28539682677498	17	19.0	62.5	2.5	1000	72.4480324435253	0.0	0.02312689474441573	1.5101885549029	0.7624779817395969
256700	-31.51678427142432	-24.27587037342039	-7.2409138980039325	17	19.0	62.5	2.5	1000	68.77559682190854	0.0	0.041111468192660636	0.9822567824537733	0.7891549900538627
256800	-31.639610423132996	-24.40331567157638	-7.236294751556617	17	19.0	62.5	2.5	1000	71.28599933250104	0.0	0.04096088640573165	0.9225142479803032	0.39275822321649007
256900	-32.0403364830832	-24.835311125296087	-7.205025357787116	17	19.0	62.5	2.5	1000	64.87780327684877	0.0	0.06105660936258628	0.1888430044483312	-0.24544447376251083
257000	-31.591671124490592	-24.369426505284075	-7.222244619206516	17	19.0	62.5	2.5	1000	71.32817946345465	0.0	0.049590403615547424	0.7027342764922362	0.22250414434945037
257100	-36.91148722477165	-29.672016289658824	-7.239470935112824	17	19.0	62.5	2.5	1000	65.3947163557533	0.0	0.05552299485463027	2.516046956054786	0.6968907776286695
257200	-34.284646051661824	-27.01151811412561	-7.2731279375362154	17	19.0	62.5	2.5	1000	62.87730658779959	0.0	0.03413684939365414	2.682619789703017	1.0340828220158842
257300	-32.628594598282724	-25.36797642516184	-7.260618173120885	17	19.0	62.5	2.5	1000	76.76992815518129	0.0	0.03512220396718501	1.4754208284024415	1.116565844258769
257400	-32.886626208615255	-25.59104653321546	-7.295579675399795	17	19.0	62.5	2.5	1000	68.40342785752405	0.0	0.03866684872991504	0.22805712693226865	2.4973510336560487
