iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
116300	-32.217242528294925	-24.65361782907457	-7.563624699220355	5	15.0	55.0	2.5	1000	81.31911229030821	0.0	0.014774885868419834	2.920499976807267	2.4860698556076404
116400	-29.853109620535015	-22.17602070328401	-7.677088917251006	5	15.0	55.0	2.5	1000	58.53700688185566	0.0	0.02517940290011488	1.4689990342930095	3.02325937711552
116500	-29.967315774943454	-22.42576201310224	-7.541553761841214	5	15.0	55.0	2.5	1000	64.26299507938742	0.0	0.022302424949434834	1.414267626722199	2.5912161018338575
116600	-29.384835296727005	-21.91221000345	-7.472625293277005	5	15.0	55.0	2.5	1000	63.30028606181045	0.0	0.017353906499766716	2.244189518211909	2.1374326395686922
116700	-29.71972497862599	-22.16697545459852	-7.552749524027468	5	15.0	55.0	2.5	1000	59.12474835926048	0.0	0.014895525041411773	4.852505304462168	2.355066834072746
116800	-29.081997753507423	-21.54207721816574	-7.5399205353416825	5	15.0	55.0	2.5	1000	67.70652280878456	0.0	0.006147183639619058	5.2510418301142865	1.7422537953544317
116900	-32.097090612721836	-24.122619553023807	-7.974471059698027	5	15.0	55.0	2.5	1000	73.38115383394344	0.0	0.0017752011923904824	4.272350266429733	3.0880957676269856
117000	-29.460305899450848	-21.763136049581384	-7.697169849869465	5	15.0	55.0	2.5	1000	60.80675189354555	0.0	0.007861960273418287	4.717416285340498	2.706979489835917
117100	-32.59856526940271	-24.86478560888115	-7.733779660521563	5	15.0	55.0	2.5	1000	57.71009016236683	0.0	0.0368234002951938	2.8998034679252997	3.177873005654985
117200	-30.90882530038783	-23.523011582381315	-7.3858137180065135	5	15.0	55.0	2.5	1000	63.454624867428834	0.0	0.06593556961511784	0.5868451584042238	2.2203937314788655
117300	-31.243254233637167	-23.73991344962324	-7.503340784013927	5	15.0	55.0	2.5	1000	70.552268313425	0.0	0.028346489890415348	1.783287136735419	2.49713729149246
117400	-29.131253357138448	-21.628930891450022	-7.502322465688426	5	15.0	55.0	2.5	1000	57.90580012980177	0.0	0.014361640744978142	4.724492939428486	2.0701081926606855
117500	-30.51337327719768	-22.893698313413587	-7.619674963784091	5	15.0	55.0	2.5	1000	65.52961939888488	0.0	0.005512692276979699	3.8098449928960934	2.2930940350179183
117600	-29.811383201586963	-22.174393507179765	-7.636989694407198	5	15.0	55.0	2.5	1000	86.59180865607576	0.0	0.002801155532274373	5.179605488067969	1.9223294438028067
117700	-29.50491503985055	-21.910409973857394	-7.594505065993156	5	15.0	55.0	2.5	1000	69.84938047466034	0.0	0.004631417387325928	4.816956638682313	1.9901458201105235
117800	-29.86117159046018	-22.265907255189806	-7.595264335270374	5	15.0	55.0	2.5	1000	69.82774384931234	0.0	0.004317631936039963	4.657706274027519	1.9599679018723875
117900	-30.533722283347984	-22.730683110159706	-7.803039173188276	5	15.0	55.0	2.5	1000	59.27497707373814	0.0	0.0048637564851926034	5.29816315220236	2.8755866826557344
118000	-30.95800483124589	-23.383540180127817	-7.574464651118074	5	15.0	55.0	2.5	1000	55.2556186826873	0.0	0.016453517066245392	3.3204922617436274	2.5502330307624335
118100	-30.95234829095544	-23.406531265376525	-7.5458170255789145	5	15.0	55.0	2.5	1000	67.66127730989898	0.0	0.021939227149289798	2.900315405702055	2.5457034199624777
118200	-31.995462996506443	-24.080057228705595	-7.9154057678008485	5	15.0	55.0	2.5	1000	69.94735931538992	0.0	0.022317089935005762	1.1305660745343267	3.4714382485964643
118300	-29.229327496983167	-21.812889153938453	-7.416438343044715	5	15.0	55.0	2.5	1000	63.141729837924245	0.0	0.028896856952040608	1.7564135684586752	2.0649131901039857
118400	-33.02424467979798	-25.616503247251874	-7.407741432546109	5	15.0	55.0	2.5	1000	88.57742609752144	0.0	0.02701336935853113	1.2218772958496293	2.011457860096415
118500	-30.975683075094476	-23.559446569017943	-7.416236506076534	5	15.0	55.0	2.5	1000	67.19672193547818	0.0	0.04848194380931878	0.7994791153539352	2.2986802243913442
118600	-31.67726380197164	-24.263765473745167	-7.413498328226475	5	15.0	55.0	2.5	1000	57.92712392072306	0.0	0.049871622550279035	3.489002853056233	2.1460688582087997
118700	-31.874655374361737	-23.52848632687126	-8.346169047490477	5	15.0	55.0	2.5	1000	64.87811499926686	0.0	0.01638937716500392	2.38791662887508	3.9482637805964274
118800	-33.63416415716262	-25.085920289251227	-8.548243867911395	5	15.0	55.0	2.5	1000	65.66563392934471	0.0	0.00940091556500957	4.307891961696028	4.07004023674343
118900	-30.856290194998653	-22.666659488982784	-8.189630706015869	5	15.0	55.0	2.5	1000	69.63130836608877	0.0	0.005168802103460239	3.255703033573456	3.6474200220694617
119000	-33.433946721798684	-24.98997052425994	-8.44397619753874	5	15.0	55.0	2.5	1000	64.7197159852447	0.0	0.0010876888789078975	9.3713938557008	3.6999698768298366
119100	-33.06412497573244	-24.358393947941376	-8.705731027791067	5	15.0	55.0	2.5	1000	61.67924768701572	0.0	0.0015362971549253827	5.523530886259553	4.045888085678744
119200	-32.45952947212239	-24.573246342948256	-7.886283129174133	5	15.0	55.0	2.5	1000	63.65390537413745	0.0	0.0033136973997702408	3.897548186235853	3.0328884647604863
119300	-30.18472191436959	-22.538743646133934	-7.645978268235654	5	15.0	55.0	2.5	1000	59.06472365205399	0.0	0.005305482366998514	6.107745179959335	2.291579947555432
119400	-29.25823306936353	-21.725742702736813	-7.532490366626718	5	15.0	55.0	2.5	1000	59.461360750425634	0.0	0.010543591072706474	4.753142679177266	2.087588282616224
119500	-33.341941455143825	-25.534690312223894	-7.807251142919933	5	15.0	55.0	2.5	1000	60.469484054367605	0.0	0.004575268549023082	3.068453572355879	2.932258552385842
119600	-30.60239786760753	-22.864034670790062	-7.738363196817465	5	15.0	55.0	2.5	1000	72.1340809391939	0.0	0.012494210664649898	2.4308702868390974	3.009212152088664
119700	-30.6773082555159	-22.714775592966525	-7.962532662549376	5	15.0	55.0	2.5	1000	57.907521628134994	0.0	0.01946333941140404	0.9248009065630879	3.5293211597295175
119800	-29.418937016229435	-21.715925408539476	-7.703011607689959	5	15.0	55.0	2.5	1000	63.364080585268866	0.0	0.008785185279362558	4.435980771564931	2.767937077151887
119900	-32.90422672926374	-23.529943308794493	-9.374283420469247	5	15.0	55.0	2.5	1000	62.86238134497975	0.0	0.0036097263172759496	5.739090510571733	4.550179337292653
120000	-31.612036022761327	-22.816504261549618	-8.79553176121171	5	15.0	55.0	2.5	1000	71.7166858163428	0.0	0.002731812648063606	5.098748735543543	4.169491174201955
120100	-31.060422890665407	-22.360299571017812	-8.700123319647597	5	15.0	55.0	2.5	1000	60.434969017520444	0.0	0.007793915165467872	2.930330713745408	4.189429007421808
120200	-31.702933309992222	-23.19365401965572	-8.5092792903365	5	15.0	55.0	2.5	1000	63.08438797475106	0.0	0.013507338523032708	1.6401821863783799	4.08684574753729
120300	-32.04205771305818	-24.097881176171207	-7.944176536886973	5	15.0	55.0	2.5	1000	66.76725400064078	0.0	0.011129793508089384	4.3367463030525615	3.3707097819636522
120400	-29.83634168180398	-22.19859464993486	-7.637747031869117	5	15.0	55.0	2.5	1000	67.14359555661194	0.0	0.004123543613718388	5.101318631765175	2.172608663864599
120500	-30.317649385653137	-22.7038773197729	-7.613772065880237	5	15.0	55.0	2.5	1000	72.32176695375358	0.0	0.0055506382762152365	5.884216590298026	2.152414250325078
120600	-29.823837409302566	-22.1758330095047	-7.648004399797866	5	15.0	55.0	2.5	1000	84.8366515390046	0.0	0.00398090244919756	4.059833529159624	2.2665311424250336
120700	-31.462756624342198	-23.861900556019894	-7.600856068322305	5	15.0	55.0	2.5	1000	118.76979559766778	0.0	0.0026115746490550052	3.397668231064667	1.7192316165589672
120800	-30.82559723197177	-23.109844691106122	-7.7157525408656475	5	15.0	55.0	2.5	1000	75.51628975634326	0.0	0.0008325276811758336	7.761972738059249	1.2572249914410945
120900	-29.523018938078458	-21.881986098955533	-7.641032839122927	5	15.0	55.0	2.5	1000	83.94209622832538	0.0	0.0017228829379313706	5.718961202477438	1.4800337622084279
121000	-29.5710148434246	-21.948760063509333	-7.622254779915268	5	15.0	55.0	2.5	1000	91.1878601828259	0.0	0.0019693621343417145	5.470506238049301	1.443300205928866
121100	-29.891738283678357	-22.192504272493345	-7.6992340111850135	5	15.0	55.0	2.5	1000	110.94248175098247	0.0	0.0009363837994486125	4.618077782347571	1.5777975901953925
121200	-30.014462403408167	-22.210922959614024	-7.803539443794144	5	15.0	55.0	2.5	1000	80.68081168325736	0.0	0.0008257770719636246	6.968580813902976	2.111584683115711
121300	-30.98818431689207	-22.619792981832546	-8.368391335059524	5	15.0	55.0	2.5	1000	75.47462621937659	0.0	0.0026473277746983273	4.032120106092717	3.7774848376454426
121400	-33.07399152924136	-23.83175952385018	-9.24223200539118	5	15.0	55.0	2.5	1000	59.07451950755436	0.0	0.00286177591226371	4.051503474011923	4.474686183729304
121500	-30.820184046008034	-22.66278968027354	-8.157394365734493	5	15.0	55.0	2.5	1000	79.06670173975765	0.0	0.00262249142335578	3.9885436326906456	3.500500414939048
121600	-30.193666807110844	-22.453460716860942	-7.740206090249904	5	15.0	55.0	2.5	1000	65.45013064257587	0.0	0.0027933987270923645	7.071988473160974	2.4013454268535344
121700	-30.456614506620838	-22.65660402598028	-7.800010480640559	5	15.0	55.0	2.5	1000	85.47411556094583	0.0	0.0033688680087048894	4.169882271129751	2.7964947537500673
121800	-32.394348375948894	-24.562450125226107	-7.831898250722791	5	15.0	55.0	2.5	1000	82.5795773337569	0.0	0.0006935329923459941	5.488837893424616	2.2568674180568533
121900	-29.585281046214238	-21.892178242262233	-7.693102803952005	5	15.0	55.0	2.5	1000	94.60991413147383	0.0	0.0007264960979448454	6.473845911715454	0.8549952964210091
122000	-30.54221611416376	-22.850413225701445	-7.691802888462316	5	15.0	55.0	2.5	1000	130.76677985050947	0.0	0.0005889968742152535	4.909651667238006	0.7062008363439894
122100	-31.39874049543788	-23.743190164270686	-7.655550331167195	5	15.0	55.0	2.5	1000	69.58834379000392	0.0	0.0015182414698731897	8.525619497389185	1.129348437071828
122200	-30.261918856970578	-22.531372896031627	-7.730545960938951	5	15.0	55.0	2.5	1000	69.10889063924557	0.0	0.0019592804826102607	6.516496161097724	2.2083902515297664
122300	-29.70757421675969	-21.93913748725372	-7.768436729505969	5	15.0	55.0	2.5	1000	76.13165755779488	0.0	0.003615020962698717	4.60323690012142	2.7035090368125694
122400	-29.743577253531	-22.080770618671558	-7.662806634859442	5	15.0	55.0	2.5	1000	83.870897790908	0.0	0.00306184600755465	4.991515486335251	2.157981594890788
122500	-29.92939742537313	-22.27975916581152	-7.649638259561608	5	15.0	55.0	2.5	1000	70.62240646213962	0.0	0.002297151142878828	6.128817542259816	1.7964280506062362
122600	-29.348334832108463	-21.765096579116264	-7.583238252992198	5	15.0	55.0	2.5	1000	76.31514238256185	0.0	0.003597963820989396	5.752848226150559	1.6242304543607424
122700	-32.50170356590037	-24.98013849886523	-7.521565067035141	5	15.0	55.0	2.5	1000	80.9887096601744	0.0	0.010508944139481877	4.336301541543968	2.0428904502958027
122800	-29.559206493230583	-22.017598338151373	-7.541608155079208	5	15.0	55.0	2.5	1000	72.7461105890423	0.0	0.009336078704734546	3.9830016771353574	2.1232929020442017
122900	-30.266068629343092	-22.53616046795893	-7.729908161384162	5	15.0	55.0	2.5	1000	73.97887958517059	0.0	0.003445709327308671	5.994452937840677	2.4914375082200926
123000	-33.01133302392038	-25.49092754931094	-7.52040547460944	5	15.0	55.0	2.5	1000	77.95805316195056	0.0	0.011135898172531284	4.70569925731607	2.0449252377160665
123100	-28.98858808769466	-21.55220735088992	-7.4363807368047405	5	15.0	55.0	2.5	1000	69.11338649828203	0.0	0.015555339672008164	3.0984858523740475	1.7545989031029159
123200	-28.97975068905932	-21.537686538539887	-7.442064150519432	5	15.0	55.0	2.5	1000	61.75698860392923	0.0	0.010617726068596806	5.2194849332597615	1.2066546599790722
123300	-29.60213076724422	-22.152121562029407	-7.450009205214814	5	15.0	55.0	2.5	1000	70.1389855190361	0.0	0.011033177173942579	4.893843748900002	1.4045014631899768
123400	-29.663861342376443	-22.247026657687282	-7.41683468468916	5	15.0	55.0	2.5	1000	92.99804150647402	0.0	0.00870000771003103	3.264618490472337	0.7692401978722577
123500	-29.708927600109693	-22.206125054524577	-7.502802545585116	5	15.0	55.0	2.5	1000	71.22021966097738	0.0	0.007063405060736925	5.667351639744698	1.4574513499869164
123600	-29.09922427363034	-21.575192988547897	-7.524031285082442	5	15.0	55.0	2.5	1000	83.1809657008254	0.0	0.004475577468625313	4.457832224373518	1.3374002707673684
123700	-31.351557853271594	-23.755628765207874	-7.59592908806372	5	15.0	55.0	2.5	1000	89.22651327873625	0.0	0.0026550348139632593	6.05375109963909	1.407614872049012
123800	-32.01378279007955	-24.516193149394557	-7.497589640684996	5	15.0	55.0	2.5	1000	103.5252858737391	0.0	0.006586127460285387	2.2088320104784507	1.6933504874052872
123900	-29.44146682710045	-21.937301373242697	-7.504165453857754	5	15.0	55.0	2.5	1000	58.484769482696045	0.0	0.03147723908791665	2.4573506315092266	2.5030036339051938
124000	-32.75290948000629	-24.979155288393162	-7.773754191613123	5	15.0	55.0	2.5	1000	75.71394723166492	0.0	0.020065153326409513	1.02352395456513	3.208206909123669
124100	-29.80853872350242	-21.98901142300531	-7.819527300497111	5	15.0	55.0	2.5	1000	61.50593228687854	0.0	0.012526713364397432	3.4127352506289315	3.171786758889833
124200	-29.665087524151268	-22.012793011664613	-7.652294512486656	5	15.0	55.0	2.5	1000	61.2340022234888	0.0	0.008957015213044166	5.311762316050466	2.5680415458963557
124300	-30.144726171863148	-22.685906272740294	-7.458819899122854	5	15.0	55.0	2.5	1000	68.70296133815712	0.0	0.02601512791016601	1.475350010115335	2.2786034516468137
124400	-29.507474196762693	-21.89085832871412	-7.616615868048575	5	15.0	55.0	2.5	1000	64.889990253695	0.0	0.015377168279254548	3.5774696332349705	2.674472806608418
124500	-30.153254651556942	-22.72755012251582	-7.425704529041122	5	15.0	55.0	2.5	1000	68.64893664569139	0.0	0.025301562748865455	2.98398369712797	1.9809420185203883
124600	-30.028554603096993	-22.347122101047752	-7.681432502049239	5	15.0	55.0	2.5	1000	71.980703374463	0.0	0.009836808615674424	3.399138634347288	2.7649315890396355
124700	-31.872752451186358	-24.516826804050122	-7.355925647136237	5	15.0	55.0	2.5	1000	88.71444673765136	0.0	0.024306995799840844	1.8596940567945963	1.4283927248026156
124800	-29.02745172625292	-21.614021641715812	-7.413430084537108	5	15.0	55.0	2.5	1000	59.43112531422285	0.0	0.0218513004089323	2.449691528383343	1.8472694392029887
124900	-28.366957626459403	-21.070943359582877	-7.296014266876525	5	15.0	55.0	2.5	1000	62.37374840251725	0.0	0.04582399273106497	2.3060598401040147	1.1143558950741805
125000	-30.97503933817466	-23.719369333763826	-7.255670004410833	5	15.0	55.0	2.5	1000	71.60730598408392	0.0	0.08390285600738975	0.37876694033034136	1.1360217267195256
125100	-28.346799403254767	-21.12576459911526	-7.2210348041395065	5	15.0	55.0	2.5	1000	57.49065490246946	0.0	0.10781635932861003	0.3681629822252131	0.36884917561622427
125200	-30.66248470825571	-23.45933374695633	-7.203150961299382	5	15.0	55.0	2.5	1000	81.21313671325153	0.0	0.11458486781266539	0.38235263636532724	-0.6717990122656532
125300	-27.24549802628145	-20.040814341540266	-7.204683684741183	5	15.0	55.0	2.5	1000	56.66768277952882	0.0	0.10563628420456193	1.0439615459602298	-1.212406480639006
125400	-28.07922526589109	-20.859145957185053	-7.220079308706035	5	15.0	55.0	2.5	1000	55.53677047566421	0.0	0.10028746429626267	2.4906725364047073	-1.0454283723513484
125500	-27.83079416912412	-20.61871409003914	-7.212080079084979	5	15.0	55.0	2.5	1000	55.25570277753566	0.0	0.0881155968253934	1.0435429327693182	-0.4513277081111094
125600	-29.467412628538852	-22.24429326975359	-7.223119358785263	5	15.0	55.0	2.5	1000	73.50241212515718	0.0	0.06519415013006047	0.7396156290595293	-0.019811914214021835
125700	-28.626417535875515	-21.387889014599647	-7.238528521275867	5	15.0	55.0	2.5	1000	58.56518096060175	0.0	0.09815960331265464	1.9745545584879243	0.4260675028926021
125800	-28.234842644149907	-20.97238552676276	-7.262457117387145	5	15.0	55.0	2.5	1000	60.53203373348719	0.0	0.05224108767665694	3.0083085473639866	0.3023801188003432
125900	-28.901795351290936	-21.69003181924777	-7.211763532043166	5	15.0	55.0	2.5	1000	67.59353043821422	0.0	0.11876212116005785	0.9503572904814114	-0.4658742930195547
126000	-29.730920531698448	-22.469036336956457	-7.2618841947419925	5	15.0	55.0	2.5	1000	55.42280855641614	0.0	0.23417617429333218	1.094370023265878	-0.37736421541946263
126100	-30.290147856076974	-23.054847270454673	-7.235300585622302	5	15.0	55.0	2.5	1000	58.32941202486201	0.0	0.09426402501701596	3.4129634739522228	-0.4417254582614274
126200	-28.083249902935883	-20.863945421803564	-7.219304481132318	5	15.0	55.0	2.5	1000	60.55478362844556	0.0	0.1261191358483214	1.022676336788968	-0.10408829311943471
126300	-29.092603790203967	-21.85296594670778	-7.2396378434961886	5	15.0	55.0	2.5	1000	55.38060893858072	0.0	0.11934209119579854	0.029560991318615025	0.9070720755652302
126400	-28.047155179948895	-20.823947618540043	-7.2232075614088505	5	15.0	55.0	2.5	1000	56.588578863654554	0.0	0.15354527577775479	0.3343714616909981	0.051631522161272175
126500	-30.845237595816513	-23.618156044832162	-7.227081550984353	5	15.0	55.0	2.5	1000	70.88728791726821	0.0	0.10429733346498096	1.412991652672496	0.21190118968250843
126600	-30.088602384791724	-22.8736939761349	-7.214908408656826	5	15.0	55.0	2.5	1000	73.71513147795179	0.0	0.09426583233918943	0.31495090942888426	0.15899241381202353
126700	-28.24391673108104	-20.963106744008115	-7.280809987072925	5	15.0	55.0	2.5	1000	62.99152808514527	0.0	0.040775682206132986	3.10075731218911	0.44394689640509005
126800	-28.397444799291947	-21.093588821939285	-7.3038559773526615	5	15.0	55.0	2.5	1000	61.5589614518224	0.0	0.041191765014585026	2.779958407144416	1.0652295412722408
126900	-28.939924192031448	-21.628175048703874	-7.311749143327573	5	15.0	55.0	2.5	1000	57.55570128914019	0.0	0.06375849307719904	0.4680856636002211	1.7062167222222513
127000	-28.880171549746517	-21.52885692753621	-7.351314622210307	5	15.0	55.0	2.5	1000	59.24967920965274	0.0	0.044314507043887695	2.4484697967391797	1.7315516565786913
127100	-27.857070248949245	-20.57196507551369	-7.285105173435557	5	15.0	55.0	2.5	1000	60.988761988556554	0.0	0.03617905892064048	2.8995775960220396	0.4094577865241354
127200	-29.513478633246415	-22.237650236337682	-7.2758283969087305	5	15.0	55.0	2.5	1000	63.3947592486317	0.0	0.07560535893227309	0.9456578318157638	1.3172230576268438
