iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
968300	-54.216920989270356	-45.991562856921945	-8.22535813234841	8	38.0	87.5	5.0	1000	105.0523096123919	0.0	0.012601401341731926	1.2526096140495955	4.282154443663504
968400	-51.63717432189506	-43.304227817521806	-8.332946504373252	8	38.0	87.5	5.0	1000	90.5513721258777	0.0	0.00950040498138391	1.8109980876088076	4.363670380415268
968500	-56.1155409436975	-47.00739076413018	-9.108150179567325	8	38.0	87.5	5.0	1000	96.8788466350666	0.0	0.022276284610292612	1.0979622332368475	4.989936230266262
968600	-51.51277840859345	-43.51945288276314	-7.99332552583031	8	38.0	87.5	5.0	1000	90.66081025142947	0.0	0.025334535309446442	0.7667107180461258	4.07398179775831
968700	-51.93799668475088	-44.17815991252185	-7.759836772229031	8	38.0	87.5	5.0	1000	98.7678502456869	0.0	0.0140545157525991	1.8996920540346314	3.566534053645201
968800	-52.25222465568044	-44.67575893125844	-7.576465724421999	8	38.0	87.5	5.0	1000	90.48291683857548	0.0	0.03494014027974556	1.2060765063505015	3.2918885941695377
968900	-52.34540009188678	-45.038847025403285	-7.306553066483498	8	38.0	87.5	5.0	1000	97.89217822459693	0.0	0.046705596666420025	0.544396639029802	1.975541490714036
969000	-51.016952258723705	-43.69682943087757	-7.3201228278461326	8	38.0	87.5	5.0	1000	92.13104240999733	0.0	0.04059565260610434	1.3557504973106986	1.9479355578677444
969100	-50.88083786793919	-43.60341007300289	-7.277427794936301	8	38.0	87.5	5.0	1000	90.08332952293054	0.0	0.05218797442938482	0.4434590899606967	1.688353683765923
969200	-51.94672533767163	-44.685290138820484	-7.261435198851145	8	38.0	87.5	5.0	1000	91.10904487424742	0.0	0.058395721708449776	1.7011438050073555	1.2605936308559131
969300	-51.67382925977135	-44.45721251727305	-7.216616742498299	8	38.0	87.5	5.0	1000	96.9462251656417	0.0	0.10135544694751641	0.2834550363481314	0.718102826081314
969400	-51.25404844027269	-44.02612025812707	-7.22792818214562	8	38.0	87.5	5.0	1000	96.21926689958126	0.0	0.055751691662348966	0.979624961835588	0.2350816465177896
969500	-50.95265484532927	-43.68436773389439	-7.268287111434878	8	38.0	87.5	5.0	1000	94.25371663605593	0.0	0.04291528006339772	1.3068458875358921	1.1522870369077427
969600	-51.33279665058866	-44.12209081316571	-7.210705837422948	8	38.0	87.5	5.0	1000	93.2643094321959	0.0	0.10072485393987032	0.7742921104152414	0.17017845061896097
969700	-51.60173507913988	-44.35905413732888	-7.242680941810994	8	38.0	87.5	5.0	1000	88.67784404653788	0.0	0.05548675435505258	1.4138686784852343	0.7328127274713572
969800	-52.4740098364711	-45.24218852535572	-7.231821311115377	8	38.0	87.5	5.0	1000	87.92979005083149	0.0	0.053586035895945246	0.8932175550842636	0.40672218584565517
969900	-51.14168306236108	-43.89420237210849	-7.247480690252591	8	38.0	87.5	5.0	1000	92.89358310019693	0.0	0.05700895011058432	0.5598463329329499	1.1764553775101112
970000	-51.793019000227595	-44.527597983691365	-7.265421016536227	8	38.0	87.5	5.0	1000	92.54162141383918	0.0	0.04116222505957988	0.7853620261886762	1.150544240458203
970100	-53.49403463488321	-46.23445085248864	-7.259583782394568	8	38.0	87.5	5.0	1000	109.67058108152146	0.0	0.03961215661810132	1.715717293063972	0.5684766597277338
970200	-52.519276222408	-45.2744261133479	-7.244850109060103	8	38.0	87.5	5.0	1000	103.59525138641413	0.0	0.057123804302114084	0.5331051723863464	1.1186496384211375
970300	-52.089540493690876	-44.853267849389105	-7.236272644301767	8	38.0	87.5	5.0	1000	90.02487652621531	0.0	0.08326416806707002	1.1434950330153049	1.0329564266311004
970400	-52.027203705477504	-44.7423325355978	-7.284871169879705	8	38.0	87.5	5.0	1000	95.9785059057536	0.0	0.05972119064530275	0.057842971843271085	1.9155319380607125
970500	-50.91935677498994	-43.65441558664587	-7.264941188344077	8	38.0	87.5	5.0	1000	96.0402431800096	0.0	0.053937703649616926	0.7794509725716686	1.4508375784552021
970600	-51.37737766653304	-44.12065445730205	-7.2567232092309935	8	38.0	87.5	5.0	1000	94.4976268066389	0.0	0.05704542706156395	1.2380061918852583	1.2360328549865154
970700	-51.09953236422033	-43.87502734827433	-7.224505015946001	8	38.0	87.5	5.0	1000	90.29553738050822	0.0	0.10642643747054681	0.038301858548687395	1.051732989008928
970800	-52.08989801664271	-44.87127539457698	-7.218622622065726	8	38.0	87.5	5.0	1000	90.77983714117057	0.0	0.1349531066209746	0.6307515422527552	0.4289925738832774
970900	-52.24596063569584	-45.0460994048764	-7.199861230819438	8	38.0	87.5	5.0	1000	102.39661757365911	0.0	0.0863841441203142	0.5335318607443422	-0.8460528600403043
971000	-50.84066458040911	-43.63959684860628	-7.201067731802832	8	38.0	87.5	5.0	1000	89.3861374093305	0.0	0.13177011098675495	0.34915246928299093	-0.8668126927162435
971100	-51.842923515947014	-44.64024951594418	-7.202674000002839	8	38.0	87.5	5.0	1000	96.71399512699035	0.0	0.0856767360437994	0.313987770275006	-0.19775325977069103
971200	-50.94804765581944	-43.740827527707324	-7.20722012811211	8	38.0	87.5	5.0	1000	93.28977979772431	0.0	0.15376029029124916	0.03736480873621836	-0.45038204672383253
971300	-51.969032467969484	-44.75752134460826	-7.211511123361224	8	38.0	87.5	5.0	1000	87.52866418685382	0.0	0.11329480661816323	1.0462561046525538	-0.03295940001530225
971400	-52.265728722846205	-45.04420034419694	-7.221528378649268	8	38.0	87.5	5.0	1000	88.23617928749788	0.0	0.08859731969561196	1.26172426261581	0.473278822344477
971500	-54.56662108954122	-47.33307872977871	-7.233542359762508	8	38.0	87.5	5.0	1000	91.72148000359167	0.0	0.18636717599286545	0.757389460986678	0.0927470992181156
971600	-51.98852931755472	-44.75656309049582	-7.231966227058904	8	38.0	87.5	5.0	1000	88.99796765329455	0.0	0.20259840288993672	0.1982429320696868	-0.23829778902769738
971700	-51.168611079576465	-43.958087641772366	-7.210523437804098	8	38.0	87.5	5.0	1000	88.18501930268229	0.0	0.09350086935169027	0.9622414628605016	0.0031041065793563755
971800	-51.998215858478005	-44.753548239048	-7.2446676194300075	8	38.0	87.5	5.0	1000	100.65204090093344	0.0	0.04540585022037141	0.8880702190731694	0.6221579041927074
971900	-53.121657969975196	-45.85723078448558	-7.264427185489614	8	38.0	87.5	5.0	1000	97.0147671729816	0.0	0.056809506761623135	1.6108882372570703	1.3205988864570941
972000	-53.75971623572668	-46.409976001522274	-7.349740234204406	8	38.0	87.5	5.0	1000	94.08569647102107	0.0	0.039646312333401476	2.043189709240862	2.1656509162022908
972100	-51.08912004148382	-43.73228474985553	-7.356835291628284	8	38.0	87.5	5.0	1000	94.06106125754876	0.0	0.032148535938985215	1.5203430073908035	2.1551207534293892
972200	-53.040338945719164	-45.62154361999243	-7.418795325726734	8	38.0	87.5	5.0	1000	88.13213891147983	0.0	0.05479506641473943	0.41271826993241517	2.8288496113473234
972300	-54.176652798218335	-46.79284154042431	-7.3838112577940205	8	38.0	87.5	5.0	1000	111.70192208506333	0.0	0.03603274217616992	0.5698338845092867	2.497260783266
972400	-52.06656858425363	-44.52984902555711	-7.536719558696521	8	38.0	87.5	5.0	1000	90.32373551870971	0.0	0.047060289673776824	0.44224451846700963	3.247957346897937
972500	-51.545952219522775	-43.863181215391194	-7.682771004131582	8	38.0	87.5	5.0	1000	91.87833782801187	0.0	0.025754021117405986	1.0661938773890054	3.520592760886236
972600	-52.427041168638056	-44.16952578471467	-8.25751538392338	8	38.0	87.5	5.0	1000	94.87249815217707	0.0	0.01523240990239564	1.0374141410351718	4.336603451966037
972700	-54.049706821708824	-45.809111734943556	-8.240595086765271	8	38.0	87.5	5.0	1000	89.8440364344776	0.0	0.012764240978978743	1.5099565496736567	4.297271989476788
972800	-54.57484987914608	-46.57820185263507	-7.996648026511009	8	38.0	87.5	5.0	1000	114.91268365063674	0.0	0.008202178477828424	2.042944001986301	3.9196705222360144
972900	-55.159536654832635	-46.917659199489286	-8.24187745534335	8	38.0	87.5	5.0	1000	94.81755774441892	0.0	0.006790719792753874	1.0381887797302682	4.24000464329154
973000	-52.210474420161376	-44.30268075262887	-7.907793667532502	8	38.0	87.5	5.0	1000	95.35110266129796	0.0	0.004386729090300062	2.794331910908742	3.6368777835325496
973100	-51.71721167736938	-43.420897643365755	-8.296314034003622	8	38.0	87.5	5.0	1000	90.9953657050014	0.0	0.006894206574156871	2.2168175752059556	4.289540036987995
973200	-54.527438744512395	-46.34978700119361	-8.177651743318785	8	38.0	87.5	5.0	1000	90.43322556918912	0.0	0.010961863767422019	2.8957479011016964	4.193907826407033
973300	-51.43391746004248	-43.457858996359285	-7.976058463683195	8	38.0	87.5	5.0	1000	93.10160289461535	0.0	0.013541599780663306	1.3499514270439303	3.967927800908338
973400	-51.85690875241623	-43.8440147667017	-8.012893985714538	8	38.0	87.5	5.0	1000	91.22705695368701	0.0	0.02351445431497976	0.3776976911464971	4.097945696743698
973500	-53.396844943291526	-45.456460313832444	-7.940384629459082	8	38.0	87.5	5.0	1000	98.46842495773556	0.0	0.020959300887771277	0.7812273003884065	3.977380601598357
973600	-51.26929896734377	-43.26737196669115	-8.001927000652621	8	38.0	87.5	5.0	1000	91.7621750211792	0.0	0.00960249015458598	1.8003628982132303	3.954108475075205
973700	-53.1190502525823	-45.32094957361212	-7.798100678970183	8	38.0	87.5	5.0	1000	114.61824533494692	0.0	0.004951814627036054	2.8349811696748777	3.4041692203004508
973800	-51.51736248365148	-43.57909271150837	-7.93826977214311	8	38.0	87.5	5.0	1000	91.15631244869404	0.0	0.00856410042858884	1.9786489980901552	3.8304115260365705
973900	-55.314946451530254	-47.22842350083846	-8.086522950691794	8	38.0	87.5	5.0	1000	122.2643306965484	0.0	0.005817875929880196	2.199782654342598	4.005356550883799
974000	-54.808965641852495	-46.60137307464909	-8.207592567203402	8	38.0	87.5	5.0	1000	122.0664896969481	0.0	0.004850531012357626	1.5162864613337517	4.154912240690186
974100	-51.76529400099825	-43.703116416327546	-8.062177584670703	8	38.0	87.5	5.0	1000	95.21951698986436	0.0	0.006470500255847325	2.066616929324412	3.986176987469741
974200	-51.04909640871364	-43.274835151960964	-7.774261256752677	8	38.0	87.5	5.0	1000	94.79077417512896	0.0	0.01680923104605388	1.2830331695282657	3.644208705641839
974300	-52.5053843127444	-43.58981129506106	-8.91557301768334	8	38.0	87.5	5.0	1000	92.91191676053333	0.0	0.012662744629031471	1.011738752721939	4.8507800694788195
974400	-55.684877224074675	-47.75072121049902	-7.934156013575652	8	38.0	87.5	5.0	1000	111.00670191410866	0.0	0.004541705929889009	3.4767380761798528	3.6839047627482318
974500	-53.642004560726	-45.42237426291766	-8.219630297808342	8	38.0	87.5	5.0	1000	114.10803020012158	0.0	0.003066069957031586	2.1473625105526954	4.105577102835163
974600	-52.85936385797453	-44.70139169521059	-8.157972162763942	8	38.0	87.5	5.0	1000	108.14553547157044	0.0	0.004379869565608013	2.0798146210726025	4.069830090700493
974700	-52.9594152399297	-43.88816519312988	-9.071250046799822	8	38.0	87.5	5.0	1000	91.93994500547315	0.0	0.006048218285881979	2.6191868950187973	4.895046629240264
974800	-55.295322025416	-46.232515081051545	-9.062806944364455	8	38.0	87.5	5.0	1000	112.02627417377587	0.0	0.004336766983321032	1.2829184865301	4.878973719798708
974900	-54.07032153373593	-45.57675131392258	-8.49357021981335	8	38.0	87.5	5.0	1000	104.15568780960025	0.0	0.010142413527696134	1.210345999014669	4.525554156354232
975000	-53.19788263757372	-45.35228347367942	-7.845599163894301	8	38.0	87.5	5.0	1000	98.61199065682163	0.0	0.01427522392398757	2.0827981886314313	3.7427806047211574
975100	-51.68500158523289	-43.85193542451687	-7.833066160716022	8	38.0	87.5	5.0	1000	91.83051750280775	0.0	0.020869302187026213	0.6585705925805414	3.8036013031927935
975200	-52.07159619547723	-44.18318114764189	-7.888415047835336	8	38.0	87.5	5.0	1000	94.69084557259164	0.0	0.012491520542594623	2.4150856227777115	3.7943547233423516
975300	-51.67871108955261	-43.89136012249401	-7.787350967058597	8	38.0	87.5	5.0	1000	97.46548998812486	0.0	0.014404977754644934	1.959559749691151	3.6300831532003666
975400	-52.99395451449979	-45.10011136662701	-7.893843147872783	8	38.0	87.5	5.0	1000	101.94922713720617	0.0	0.010854630093801896	1.1446088175489082	3.8046039039884483
975500	-53.77763819826731	-46.149606167243945	-7.628032031023364	8	38.0	87.5	5.0	1000	97.26188990937041	0.0	0.019345090157234537	2.283645793558121	3.283722245120428
975600	-51.248042851733366	-43.66026520641831	-7.587777645315056	8	38.0	87.5	5.0	1000	90.5477708941598	0.0	0.020855316721050475	1.8134094590279441	3.1909396498155695
975700	-50.30478374416517	-42.748860465631026	-7.555923278534142	8	38.0	87.5	5.0	1000	92.32396187067498	0.0	0.023283772118697903	1.1684206503533925	3.1340064959933867
975800	-53.021591109883715	-45.49371720332038	-7.527873906563334	8	38.0	87.5	5.0	1000	103.1656893237087	0.0	0.01978216062335849	1.8482556518449285	2.952527772687793
975900	-53.26187065427681	-45.86219465354326	-7.399676000733548	8	38.0	87.5	5.0	1000	99.13408652745571	0.0	0.038867328817406316	1.1822229191641036	2.5883261584768906
976000	-50.7851574266674	-43.207582642682205	-7.577574783985198	8	38.0	87.5	5.0	1000	94.22913248508709	0.0	0.014266527514897731	1.7752487906404395	3.045242212785951
976100	-52.73832496572224	-44.51544567447331	-8.222879291248933	8	38.0	87.5	5.0	1000	90.53196185327538	0.0	0.027175278706781762	0.6698524450969887	4.3521630140869965
976200	-53.139023944943894	-45.72539560455181	-7.41362834039209	8	38.0	87.5	5.0	1000	97.61756374930772	0.0	0.047770327128306485	0.20703394400791741	2.7813986790525105
976300	-50.81228412746502	-43.36542717819863	-7.446856949266387	8	38.0	87.5	5.0	1000	94.11551392139873	0.0	0.020505335290154376	1.5541845324114898	2.5754778246836616
976400	-51.37064630644459	-43.884291850792	-7.486354455652588	8	38.0	87.5	5.0	1000	96.85099265284622	0.0	0.01463427581095245	2.2415393354750854	2.6040698550716215
976500	-51.89385498146976	-44.27286576543881	-7.620989216030947	8	38.0	87.5	5.0	1000	94.41592031427717	0.0	0.007850370266629016	2.914237890961308	2.9607025177286506
976600	-51.93394592486738	-43.927931199959104	-8.006014724908274	8	38.0	87.5	5.0	1000	96.84916630466064	0.0	0.007619060580423461	2.686495880161776	3.913522117637205
976700	-53.329183553724135	-45.00713553319121	-8.322048020532925	8	38.0	87.5	5.0	1000	114.59835777306056	0.0	0.0039197910227890135	2.436731864879126	4.256130453130743
976800	-52.75770147779838	-44.15041136348921	-8.607290114309166	8	38.0	87.5	5.0	1000	103.87639823918295	0.0	0.005358115606113307	2.0908002874762452	4.564537227709612
976900	-53.615685270545725	-44.66316793917751	-8.952517331368213	8	38.0	87.5	5.0	1000	93.9480076441053	0.0	0.006996612599967769	1.0575605176585925	4.839976255219872
977000	-54.98976289628004	-45.586605606432855	-9.403157289847186	8	38.0	87.5	5.0	1000	107.00318886688027	0.0	0.0058032700848842395	1.880592129244306	5.078035660989203
977100	-53.740218531719734	-43.82197614200967	-9.918242389710066	8	38.0	87.5	5.0	1000	93.922352898827	0.0	0.006043947947371937	2.1609247521567925	5.307014069097831
977200	-54.317167925606526	-44.918438660525034	-9.398729265081496	8	38.0	87.5	5.0	1000	93.81245116098385	0.0	0.020771710968222504	0.35914217281352756	5.137710475188783
977300	-53.976009665795075	-45.110860117531665	-8.865149548263414	8	38.0	87.5	5.0	1000	91.31796986544937	0.0	0.024741642854547365	0.1897537618161605	4.858695985506725
977400	-53.48706735879145	-43.65633250010433	-9.830734858687121	8	38.0	87.5	5.0	1000	91.90137873435512	0.0	0.009954695320406475	0.9753037655297625	5.2951817328739805
977500	-52.206346403874335	-44.12019333115324	-8.086153072721096	8	38.0	87.5	5.0	1000	105.47709179441262	0.0	0.004952987513315768	2.1999486769761147	3.982356691226056
977600	-52.74521405600733	-43.46459237015542	-9.280621685851907	8	38.0	87.5	5.0	1000	94.53429496842988	0.0	0.006662468765832737	1.4276528477372141	5.024234843924742
977700	-57.17291152464527	-46.6749402778672	-10.497971246778068	8	38.0	87.5	5.0	1000	109.92889593913958	0.0	0.0074506212847271335	0.7035257329789251	5.524865274802249
977800	-53.40023173837494	-43.641428054834535	-9.758803683540407	8	38.0	87.5	5.0	1000	92.90981537574885	0.0	0.003225112972933983	2.959289786372551	5.212508512092836
977900	-53.27411701973942	-44.56613341514266	-8.707983604596766	8	38.0	87.5	5.0	1000	114.38604272792074	0.0	0.0019298483900772542	2.9430543726375227	4.559091894148144
978000	-53.867666774671285	-43.502269103509015	-10.36539767116227	8	38.0	87.5	5.0	1000	94.56919568095962	0.0	0.004373807797907258	2.383623401107378	5.459106305441278
978100	-54.741974115955266	-43.45309530181024	-11.28887881414503	8	38.0	87.5	5.0	1000	90.36193447975384	0.0	0.0033034774106683344	1.9316221929938866	5.726743068917799
978200	-56.83003663013088	-45.62184530802943	-11.20819132210145	8	38.0	87.5	5.0	1000	97.12287274107024	0.0	0.005666059635915997	2.2654162580166375	5.718253824915395
978300	-56.60715789212354	-43.57029332881858	-13.036864563304961	8	38.0	87.5	5.0	1000	91.58226706320393	0.0	0.007176253794984212	0.9771333963374637	6.116922298259307
978400	-56.224794438162846	-43.76430634808738	-12.460488090075469	8	38.0	87.5	5.0	1000	93.88784632569045	0.0	0.0033925186609576764	1.7601641319716945	5.994059741837234
978500	-55.406209617209385	-44.28040271282755	-11.125806904381829	8	38.0	87.5	5.0	1000	106.10339168129384	0.0	0.002640995648580858	2.2155030871829786	5.676608068583397
978600	-56.087847021720414	-43.8852756203405	-12.202571401379915	8	38.0	87.5	5.0	1000	93.36568402008456	0.0	0.0027401092335529132	1.9750975958283803	5.9364214370790025
978700	-55.3823833540414	-44.10717715679769	-11.275206197243714	8	38.0	87.5	5.0	1000	101.46636445744322	0.0	0.001983382291806604	2.3735476764325507	5.708918418851865
978800	-54.61373597483713	-43.33534432810719	-11.278391646729933	8	38.0	87.5	5.0	1000	93.31167443093426	0.0	0.004916771153567363	1.6465137011244173	5.734665080539521
978900	-53.67813940641305	-45.015226874042284	-8.662912532370768	8	38.0	87.5	5.0	1000	91.27858567796633	0.0	0.00532378986338736	1.4785219835237782	4.61422007200471
979000	-52.38040651029738	-43.57309620283768	-8.80731030745969	8	38.0	87.5	5.0	1000	100.42394354943137	0.0	0.003845062593879072	2.4618210916514442	4.693084103695011
979100	-52.98183325099288	-44.340979368208586	-8.640853882784288	8	38.0	87.5	5.0	1000	101.58855745835318	0.0	0.00486134424616182	2.7214372049212012	4.579443104700803
979200	-54.117117223689604	-45.766998270672374	-8.35011895301723	8	38.0	87.5	5.0	1000	101.03632434367366	0.0	0.017524278098317254	0.5140036837753681	4.445146959771739
979300	-52.21413614647589	-44.023478724517915	-8.19065742195797	8	38.0	87.5	5.0	1000	93.1736116974442	0.0	0.010296300373016877	2.0832016399798494	4.2124821470804905
979400	-51.556696482511306	-43.63624251069474	-7.920453971816562	8	38.0	87.5	5.0	1000	91.55403688290565	0.0	0.014063200125549792	1.6581640014271273	3.880337334968754
979500	-55.0723592427601	-46.93806450429453	-8.134294738465574	8	38.0	87.5	5.0	1000	97.46815463208829	0.0	0.010281833944616875	2.8353737861675072	4.13361484514489
979600	-51.90448494837271	-43.77557529646199	-8.128909651910721	8	38.0	87.5	5.0	1000	95.57102765443663	0.0	0.006711037232973718	1.8369028884056693	4.088388958896886
979700	-51.662609044426596	-43.27524021012746	-8.387368834299139	8	38.0	87.5	5.0	1000	92.67044524048274	0.0	0.007192719910597455	2.3872362430039242	4.386966737680979
979800	-53.27803192728114	-44.3685636729592	-8.909468254321943	8	38.0	87.5	5.0	1000	95.90099813870464	0.0	0.004831167000376845	2.9182060141912114	4.776973598469797
979900	-52.357317208123774	-43.99683815079687	-8.360479057326906	8	38.0	87.5	5.0	1000	105.52083125154604	0.0	0.004872090215367804	2.1114968980045106	4.324594469863062
980000	-53.902752873446	-45.91972748256664	-7.9830253908793525	8	38.0	87.5	5.0	1000	112.1997471442046	0.0	0.008832677582861275	2.052717767407293	3.9085818764388276
980100	-51.396927735025024	-43.301734324559156	-8.095193410465866	8	38.0	87.5	5.0	1000	93.90056942049941	0.0	0.012086320052577215	1.5395851566286827	4.11839995994728
980200	-52.3718131665166	-44.21847351305137	-8.153339653465233	8	38.0	87.5	5.0	1000	106.55423257890996	0.0	0.004530169444324243	2.7599248904840454	4.058548532836081
980300	-52.4146385977488	-44.624136629502736	-7.790501968246063	8	38.0	87.5	5.0	1000	96.05533850135468	0.0	0.006197569460469697	2.11950403141713	3.457871842271982
980400	-52.034459836569305	-44.37545156924965	-7.659008267319658	8	38.0	87.5	5.0	1000	91.05161587512187	0.0	0.008120828567009292	2.4656567008682932	3.1338083610564693
980500	-52.04408697873807	-43.791701644715836	-8.252385334022236	8	38.0	87.5	5.0	1000	93.72378418141273	0.0	0.008361663475126634	1.4422837986105008	4.269203012183597
980600	-51.54529869418341	-43.3842531541278	-8.16104554005561	8	38.0	87.5	5.0	1000	95.97782679586015	0.0	0.007559049701729005	2.17393912344662	4.140417745590502
980700	-55.220816253903706	-46.00142619195497	-9.219390061948737	8	38.0	87.5	5.0	1000	100.54524259853902	0.0	0.0075384871068577075	2.186411830209089	4.993601027115615
980800	-53.41455220001137	-44.43020433187391	-8.984347868137458	8	38.0	87.5	5.0	1000	95.53263329804562	0.0	0.010543795192981186	0.8005849785183706	4.884433084180783
980900	-56.67122060033439	-48.154664404893566	-8.516556195440819	8	38.0	87.5	5.0	1000	118.54791092215245	0.0	0.009609546230993018	1.177532414796034	4.5414110174272695
981000	-54.11211374540022	-46.02392259340258	-8.088191151997641	8	38.0	87.5	5.0	1000	101.5063803964895	0.0	0.008184027020829668	1.0248744604798135	4.069120353662281
981100	-52.14836917272374	-43.95926851562547	-8.189100657098273	8	38.0	87.5	5.0	1000	99.82161771606785	0.0	0.0037504852977502602	2.7825741543877065	4.082345647735091
981200	-53.20408148436354	-45.17125465689518	-8.032826827468362	8	38.0	87.5	5.0	1000	123.96346065818672	0.0	0.0012900231225402934	3.721927994469418	3.629395174584667
981300	-52.89102776460862	-44.99053619238701	-7.900491572221608	8	38.0	87.5	5.0	1000	110.45775664350434	0.0	0.0020396337546932054	3.6365264632199183	3.426749031188857
981400	-53.259827986008	-45.37053650980154	-7.889291476206459	8	38.0	87.5	5.0	1000	118.42696543722099	0.0	0.001387928326371531	3.9225935411508126	3.281814474244517
981500	-53.27947152429016	-45.49281466309348	-7.786656861196673	8	38.0	87.5	5.0	1000	140.2212704187197	0.0	0.0014754724683826467	2.999577147116262	2.9772630719956648
981600	-53.39794901014812	-45.47869338633304	-7.9192556238150775	8	38.0	87.5	5.0	1000	137.79000561731624	0.0	0.0009710207266093755	3.5253710153429654	3.2776933546557463
981700	-53.37790075293161	-45.552216763646506	-7.825683989285104	8	38.0	87.5	5.0	1000	137.40602593840163	0.0	0.0009007561457917995	3.7860664456668385	2.902792664380487
981800	-52.68307364844132	-44.95572883191644	-7.727344816524887	8	38.0	87.5	5.0	1000	121.51801928017885	0.0	0.00180982429777025	3.5986197961511937	2.773655180351948
981900	-53.57574302127841	-45.823367616923825	-7.752375404354585	8	38.0	87.5	5.0	1000	112.67878859268062	0.0	0.0015401982447819861	4.103377225565129	2.794028156713765
982000	-53.46253591246122	-45.574837247911276	-7.887698664549944	8	38.0	87.5	5.0	1000	105.26732737852704	0.0	0.0019989050397122405	4.2249488021123565	3.371567688229342
982100	-53.22987303208891	-45.45716339946342	-7.772709632625495	8	38.0	87.5	5.0	1000	91.27464270382654	0.0	0.006146405250495396	2.3122369462170966	3.4048420176955716
982200	-51.72717038127537	-44.0939325224555	-7.6332378588198715	8	38.0	87.5	5.0	1000	105.93354243981778	0.0	0.006658928026685491	2.5777535851933457	2.9621294942830225
982300	-51.595139012474014	-43.97303889396823	-7.622100118505782	8	38.0	87.5	5.0	1000	101.82657655774923	0.0	0.01078063618402792	2.1312667899787963	3.105926074158464
982400	-52.726144165963426	-44.42080450445146	-8.305339661511963	8	38.0	87.5	5.0	1000	94.27387688379005	0.0	0.015679291061874098	0.38125426725809264	4.3943736380018095
982500	-52.18972876455504	-44.34248165263526	-7.847247111919783	8	38.0	87.5	5.0	1000	95.98213550920848	0.0	0.01597608456427255	1.4698569766701142	3.7751000501667646
982600	-51.6237567443678	-43.88867652774	-7.735080216627801	8	38.0	87.5	5.0	1000	97.59863217807965	0.0	0.010928850501410167	1.7576068359082655	3.45835257524402
982700	-51.60559853901302	-43.75184944934717	-7.853749089665851	8	38.0	87.5	5.0	1000	99.84670883957772	0.0	0.007879602822431102	2.5300757848725905	3.6445891881492822
982800	-52.887738222541586	-45.272017717269016	-7.615720505272568	8	38.0	87.5	5.0	1000	100.79139771644863	0.0	0.015403770632828344	0.9854090821826653	3.2276865308208524
982900	-51.59314856696178	-44.0312070604611	-7.561941506500679	8	38.0	87.5	5.0	1000	98.63058778997838	0.0	0.016228225071042046	1.2808197382427808	3.0461284612122794
983000	-51.291345557112216	-43.697288155965026	-7.594057401147191	8	38.0	87.5	5.0	1000	92.99111479452823	0.0	0.02063907778550702	0.8482212845614562	3.23945108149525
983100	-54.9671630243118	-47.48283606361902	-7.48432696069278	8	38.0	87.5	5.0	1000	94.15516425444915	0.0	0.0316499886611284	2.0515520155980194	2.9078923292009287
983200	-51.46236803426608	-44.0058116419884	-7.45655639227768	8	38.0	87.5	5.0	1000	90.1140255547043	0.0	0.029680727209998238	1.6115933363230703	2.7783280112288042
983300	-51.908323342020026	-44.5970174278149	-7.311305914205129	8	38.0	87.5	5.0	1000	88.24184248014542	0.0	0.05379744221218857	0.633926897837256	2.089722805346659
983400	-52.20267163922045	-44.83001191054534	-7.372659728675112	8	38.0	87.5	5.0	1000	97.67862958123791	0.0	0.03372497018393088	1.2794060831010896	2.3364544658449327
983500	-54.758702163932384	-47.41824171934749	-7.340460444584895	8	38.0	87.5	5.0	1000	111.13556613484116	0.0	0.03899855964281893	0.8032367875530207	2.184914655903513
983600	-53.13033264856055	-45.75564260252317	-7.374690046037381	8	38.0	87.5	5.0	1000	90.76482118544753	0.0	0.053682706040304305	1.3292802990386308	2.5328409658184934
983700	-51.26016662834603	-43.946510796283086	-7.313655832062938	8	38.0	87.5	5.0	1000	92.64746952187012	0.0	0.039502581770818744	1.5249818820428673	1.829461965819046
983800	-52.258997640747836	-44.99287388862214	-7.266123752125694	8	38.0	87.5	5.0	1000	99.12097655580783	0.0	0.057219051409585504	1.12005613628561	1.4583259518247558
983900	-51.455832622609286	-44.18227424143583	-7.2735583811734585	8	38.0	87.5	5.0	1000	90.56122535789775	0.0	0.05360812994152823	0.38738697944636574	1.6576654692389274
984000	-51.06297161006968	-43.73556939946445	-7.327402210605232	8	38.0	87.5	5.0	1000	90.71930489435393	0.0	0.052230853490288456	0.9811841279365213	2.1951645774038253
984100	-50.894810006190596	-43.62173469340312	-7.273075312787474	8	38.0	87.5	5.0	1000	91.37629596243819	0.0	0.037719965166979535	1.4322435277069492	1.0407995474786398
984200	-51.33251502514977	-44.10563632320834	-7.22687870194143	8	38.0	87.5	5.0	1000	88.54341914639721	0.0	0.08086775064249474	0.7667123828971798	0.840427677130173
984300	-51.57122717502484	-44.3509546607822	-7.220272514242635	8	38.0	87.5	5.0	1000	87.84594195715782	0.0	0.06768289034514753	1.3570281266517288	-0.05388029643785318
984400	-52.29530013709312	-45.05940808777269	-7.235892049320432	8	38.0	87.5	5.0	1000	87.81443059572072	0.0	0.054098872545546475	1.7355081784145812	0.1730159882753443
984500	-50.95348544566754	-43.743551656000534	-7.209933789667005	8	38.0	87.5	5.0	1000	89.30358626360398	0.0	0.11313494399106595	0.5850109938907946	0.19217288608336144
