iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
16000	-63.80914677448155	-56.57261454966707	-7.2365322248144714	6	64.0	115.0	2.5	1000	118.57283535468417	0.0	0.2108059733199957	0.657411946478869	-1.0928641387596891
16100	-63.86118472538719	-56.60147279905918	-7.259711926328009	6	64.0	115.0	2.5	1000	115.60005822977978	0.0	0.2540027283275129	0.28253920048625264	-0.7389891018686532
16200	-65.92613204550429	-58.558187031641424	-7.36794501386286	6	64.0	115.0	2.5	1000	115.55242455926854	0.0	0.40899185721324416	0.19660612414724368	-0.5414647989196605
16300	-68.20148029666693	-60.843700261272424	-7.357780035394509	6	64.0	115.0	2.5	1000	121.42608612535246	0.0	0.3957414362878796	0.08924833962473121	-0.45597235145128656
16400	-62.81106850588651	-55.528459700111235	-7.282608805775279	6	64.0	115.0	2.5	1000	117.11034090369658	0.0	0.2991569046126261	0.07596239899639046	-1.3949561859491266
16500	-62.6313890173152	-55.35528859424478	-7.276100423070418	6	64.0	115.0	2.5	1000	119.41038879809619	0.0	0.2865318448455647	0.51449237197597	-2.374989985562543
16600	-64.49132899212682	-57.28773935882935	-7.2035896332974705	6	64.0	115.0	2.5	1000	123.3720190338796	0.0	0.1382859141367219	0.8689105995079238	-2.9315346870499397
16700	-62.63437453089736	-55.380022737549325	-7.254351793348035	6	64.0	115.0	2.5	1000	119.28737265084445	0.0	0.2584600541835625	0.208144577164798	-3.2817468633977134
16800	-61.10445392911938	-53.7911059870289	-7.313347942090483	6	64.0	115.0	2.5	1000	116.97280678286008	0.0	0.3479748538557978	0.14753635437681767	-3.6066415086595205
16900	-62.5355288438314	-55.28565376382844	-7.249875080002957	6	64.0	115.0	2.5	1000	117.4378941379538	0.0	0.24545934485696969	0.56304431761754	-3.634255910518797
17000	-61.18695633176053	-53.87310167504732	-7.313854656713204	6	64.0	115.0	2.5	1000	116.86980512014252	0.0	0.3489399107153138	0.119254950304167	-3.404355068121828
17100	-63.64698209426979	-56.377899506744015	-7.269082587525772	6	64.0	115.0	2.5	1000	127.34369880369543	0.0	0.2772751949317144	0.5301908970519904	-3.8684818654646405
17200	-61.342286278182556	-54.02875135904247	-7.313534919140092	6	64.0	115.0	2.5	1000	116.89820046268576	0.0	0.34728993857671325	0.1835338846546094	-3.078320734003089
17300	-63.665498112354776	-56.38680950320883	-7.278688609145947	6	64.0	115.0	2.5	1000	117.52746713909774	0.0	0.28883876020324745	0.6776299248930336	-2.811367807340323
17400	-62.48567186379596	-55.00010103105845	-7.485570832737505	6	64.0	115.0	2.5	1000	116.25291217392379	0.0	0.5707080854056384	0.006054517421698644	-2.997789147011865
17500	-63.523040979336415	-56.29139430264447	-7.231646676691943	6	64.0	115.0	2.5	1000	120.9874599386569	0.0	0.20811121807830432	0.8038516659343613	-3.250613823418678
17600	-63.840222655612436	-56.50179802306551	-7.3384246325469284	6	64.0	115.0	2.5	1000	127.34740543082532	0.0	0.38143070269604645	0.17194440976103348	-2.804412200759473
17700	-63.61027583152453	-56.32790096514871	-7.282374866375823	6	64.0	115.0	2.5	1000	119.92667700707496	0.0	0.2955403306436764	0.6518073865024848	-3.4321421818420887
17800	-61.67127561059498	-54.36246922328618	-7.308806387308799	6	64.0	115.0	2.5	1000	118.89578002150584	0.0	0.34079893450588905	0.1959741489107385	-3.470008936019381
17900	-63.56294687164086	-56.1993137091333	-7.36363316250756	6	64.0	115.0	2.5	1000	115.02754933972483	0.0	0.41143971796434314	0.4767595105235649	-3.123017501208766
18000	-65.71123915353553	-58.34592367059007	-7.365315482945458	6	64.0	115.0	2.5	1000	123.90333297630079	0.0	0.41505771689917503	0.40254022033576653	-3.6910651249466406
18100	-65.51582884799056	-58.28097469073301	-7.234854157257552	6	64.0	115.0	2.5	1000	138.50686572222864	0.0	0.22420877129460617	0.2820490718175381	-3.6707420361184537
18200	-62.474607108516146	-55.05597004014367	-7.418637068372476	6	64.0	115.0	2.5	1000	116.95273805371652	0.0	0.48680274264746	0.17227142566548032	-4.244094423922432
18300	-61.29927622777525	-53.952928989872355	-7.346347237902895	6	64.0	115.0	2.5	1000	115.06839213144326	0.0	0.3928066575345746	0.20518939914813028	-4.633117406685599
18400	-60.733705511462425	-53.35113388450809	-7.3825716269543395	6	64.0	115.0	2.5	1000	116.08747743733636	0.0	0.4428299574464028	0.025201381015010793	-4.711361783497752
18500	-61.94221786713861	-54.67287535594918	-7.269342511189425	6	64.0	115.0	2.5	1000	116.79013427316032	0.0	0.28093730249293897	0.31630959452595364	-3.7374834136398647
18600	-62.75288422596718	-55.40176303713716	-7.351121188830017	6	64.0	115.0	2.5	1000	122.59373472536221	0.0	0.3999765703878971	0.1386631023849622	-4.239615263308929
18700	-61.0906428096299	-53.717537806598095	-7.373105003031806	6	64.0	115.0	2.5	1000	116.55801920036257	0.0	0.42982061583356124	0.04687095799618196	-3.5184140759424998
18800	-61.31301945799077	-53.933643818215	-7.379375639775768	6	64.0	115.0	2.5	1000	115.03573396467934	0.0	0.43741786711188574	0.06420672460774557	-3.1061249183640456
18900	-62.634915797791926	-55.39134822916726	-7.24356756862467	6	64.0	115.0	2.5	1000	119.45043837093964	0.0	0.23348070524021766	0.6108419064948977	-3.2754100055225397
19000	-61.884464772218664	-54.56342380221209	-7.321040970006572	6	64.0	115.0	2.5	1000	119.65852477325711	0.0	0.35703617782064556	0.2622575941817771	-3.4915468658369537
19100	-63.520747743068085	-56.221027508565925	-7.299720234502157	6	64.0	115.0	2.5	1000	118.0228401784499	0.0	0.32270233166765966	0.5697352446663286	-3.90638725573631
19200	-63.811199977998015	-56.40376492550699	-7.407435052491026	6	64.0	115.0	2.5	1000	124.54661288750683	0.0	0.47311110704164766	0.12694368349211557	-3.92459486456889
19300	-63.468608486651306	-56.06405703352111	-7.404551453130198	6	64.0	115.0	2.5	1000	120.90568825989135	0.0	0.468583303109311	0.18569563238044398	-3.6709197547755843
19400	-62.644153265052296	-55.239035594884065	-7.405117670168227	6	64.0	115.0	2.5	1000	121.53462714471533	0.0	0.4709716895866831	0.053116976019163716	-3.6429649214855444
19500	-64.26520462250375	-56.76395620445454	-7.501248418049215	6	64.0	115.0	2.5	1000	116.16068968473549	0.0	0.5886714972460798	0.13065180346055924	-3.732537990417685
19600	-64.30321720906267	-56.9496743368703	-7.353542872192369	6	64.0	115.0	2.5	1000	115.97428186361667	0.0	0.39722614891313	0.5299023459592087	-3.0242422344157736
19700	-63.37886702189054	-55.99473467073115	-7.384132351159391	6	64.0	115.0	2.5	1000	123.73473137758175	0.0	0.44377106435630137	0.024879972159576963	-2.8285219946970734
19800	-62.31204366643286	-55.02942645533951	-7.282617211093346	6	64.0	115.0	2.5	1000	120.11456597197487	0.0	0.30170631264535347	0.23056646316488422	-2.927391447875734
19900	-63.237233750998186	-55.98875921974722	-7.248474531250967	6	64.0	115.0	2.5	1000	124.15354777418457	0.0	0.2434776823889142	0.41922474367145773	-2.313384622340913
20000	-63.611354838434195	-56.36104452624772	-7.2503103121864765	6	64.0	115.0	2.5	1000	126.66014178822837	0.0	0.24497671210229688	0.5940575788683535	-2.974784404286667
20100	-65.52777642603625	-58.32147755079653	-7.206298875239719	6	64.0	115.0	2.5	1000	125.86192340534207	0.0	0.13407863093785205	1.2570536812013042	-2.9949512279272508
20200	-63.10183223373199	-55.84687975420605	-7.25495247952594	6	64.0	115.0	2.5	1000	127.10547127512065	0.0	0.25576257416403037	0.4466583969181524	-3.52693874559186
20300	-61.80762951086806	-54.439824508417765	-7.367805002450296	6	64.0	115.0	2.5	1000	117.15089913135424	0.0	0.4208507658148373	0.22789750727640504	-4.2210289180392895
20400	-62.65856316972945	-55.32186225003776	-7.336700919691687	6	64.0	115.0	2.5	1000	120.90711596725633	0.0	0.3786371569605526	0.25572124130328766	-3.494585060593603
20500	-62.635996342012675	-55.36154511089786	-7.2744512311148135	6	64.0	115.0	2.5	1000	115.3123525693791	0.0	0.29309050938155	0.025060589711343312	-3.506764076378957
20600	-63.33139895984329	-56.09020672817839	-7.241192231664905	6	64.0	115.0	2.5	1000	125.77557613708663	0.0	0.23060127430557134	0.5407547075709663	-3.3341889548836185
20700	-65.1007839538488	-57.800658112327774	-7.30012584152103	6	64.0	115.0	2.5	1000	133.40428474462942	0.0	0.32639943743683797	0.3643601768510596	-4.254682412728642
20800	-62.512644680268075	-55.222091263441385	-7.290553416826688	6	64.0	115.0	2.5	1000	118.16174849238395	0.0	0.31717774888245603	0.0549802951719468	-4.98731022075496
20900	-61.22328030332793	-53.85747690810765	-7.365803395220283	6	64.0	115.0	2.5	1000	119.53973419393363	0.0	0.42125034624088487	0.009266737267857303	-4.894883548008511
21000	-64.3841054735093	-57.138969630279256	-7.245135843230033	6	64.0	115.0	2.5	1000	127.1556259233401	0.0	0.24401342317497474	0.20440585963747598	-4.763091343377463
21100	-62.45268245297687	-55.191532534616336	-7.261149918360536	6	64.0	115.0	2.5	1000	120.07215323898038	0.0	0.26707449502794967	0.3904150605443072	-4.1389117563207956
21200	-62.10316849618302	-54.70893872121954	-7.394229774963475	6	64.0	115.0	2.5	1000	115.03316751183786	0.0	0.4555660235101146	0.19218479258333	-4.250563688157128
21300	-61.52102376740865	-54.188708160068636	-7.332315607340018	6	64.0	115.0	2.5	1000	116.29522426453569	0.0	0.3728024733739656	0.27055439217637	-4.183453212177402
21400	-62.69882919095868	-55.421784984267774	-7.277044206690908	6	64.0	115.0	2.5	1000	123.71265875827557	0.0	0.2953726565733854	0.15704892244149365	-4.135883888546421
21500	-63.03661540306153	-55.73111054312028	-7.305504859941255	6	64.0	115.0	2.5	1000	122.71022240977915	0.0	0.3339362517364349	0.3480910249869486	-3.459018984237949
21600	-61.2380319419588	-53.924248296703404	-7.3137836452554	6	64.0	115.0	2.5	1000	115.31827388777067	0.0	0.3489807655119235	0.10644074991705207	-3.3550609454759024
21700	-62.06211279280286	-54.61134285143549	-7.4507699413673665	6	64.0	115.0	2.5	1000	115.08202493860644	0.0	0.5280674323147521	0.0085171523824569	-2.9396876465405217
21800	-65.12171566162064	-57.6366730262411	-7.485042635379549	6	64.0	115.0	2.5	1000	121.32693110745186	0.0	0.569028051997518	0.056843991094146507	-2.647259875765651
21900	-61.37798813331013	-54.08003450532633	-7.2979536279838015	6	64.0	115.0	2.5	1000	116.37749231876552	0.0	0.32423235300059855	0.24678105566007716	-3.1129783808113105
22000	-61.373487190157554	-54.012901814217585	-7.36058537593997	6	64.0	115.0	2.5	1000	117.09258290502743	0.0	0.4127481307041429	0.049025457898910774	-2.841418881875844
22100	-62.73814321075333	-55.3769252677953	-7.361217942958028	6	64.0	115.0	2.5	1000	120.79545516816948	0.0	0.41231373525726434	0.156833632550348	-2.968941128704378
22200	-61.91405643511973	-54.62594338802827	-7.288113047091461	6	64.0	115.0	2.5	1000	116.84309135617576	0.0	0.30771701195422313	0.43781769656151864	-4.095167139705156
22300	-60.96974122241591	-53.64046505066431	-7.329276171751599	6	64.0	115.0	2.5	1000	116.95054217022916	0.0	0.37197012569687443	0.023713775030348466	-4.044764782691254
22400	-63.81055369797175	-56.54560613376194	-7.264947564209807	6	64.0	115.0	2.5	1000	131.32902212505405	0.0	0.27267661992622777	0.40885036097051053	-3.8554627640894528
22500	-63.72560823171724	-56.510593792231504	-7.215014439485732	6	64.0	115.0	2.5	1000	124.07410709692863	0.0	0.17482880140512427	0.7362349911981829	-3.4191987169700884
22600	-62.56754824964834	-55.30793636923632	-7.25961188041202	6	64.0	115.0	2.5	1000	121.45104599484466	0.0	0.26371990310930316	0.35308028085342275	-2.638142679158763
22700	-64.10775725238972	-56.849547508339356	-7.258209744050367	6	64.0	115.0	2.5	1000	128.1273342060356	0.0	0.2590768479275454	0.5023609002108941	-2.6620688777415977
22800	-62.27135147661901	-55.005954653286324	-7.265396823332687	6	64.0	115.0	2.5	1000	118.95941912292767	0.0	0.27270087251484537	0.3243018815621612	-2.3235338006702055
22900	-62.392630834894426	-55.08261719018889	-7.310013644705535	6	64.0	115.0	2.5	1000	121.71620180363892	0.0	0.3416644870811775	0.21867365851027148	-2.933346064831244
23000	-66.25521445543416	-59.00122763291028	-7.253986822523879	6	64.0	115.0	2.5	1000	117.79168150033891	0.0	0.23980952694333774	1.138133800004768	-2.061009730767446
23100	-65.5679946302385	-58.26510457402651	-7.3028900562119885	6	64.0	115.0	2.5	1000	131.87486760802656	0.0	0.3300455567721273	0.2257030023802764	-2.197050971932534
23200	-62.459650355530655	-55.125012723239166	-7.334637632291491	6	64.0	115.0	2.5	1000	116.71135324970084	0.0	0.3756235709354354	0.00938328786957221	-1.6753812806204558
23300	-62.42122536446695	-55.100063991319885	-7.3211613731470635	6	64.0	115.0	2.5	1000	119.87991300479169	0.0	0.35573782665873716	0.24398518394320445	-2.2568104504041866
23400	-62.0289730584032	-54.75491706381298	-7.274055994590222	6	64.0	115.0	2.5	1000	115.95234179306377	0.0	0.285735755237762	0.3673915734378782	-2.411483126863491
23500	-62.47705376480185	-55.21021386824268	-7.266839896559169	6	64.0	115.0	2.5	1000	116.43054048206103	0.0	0.27332132597046715	0.2894402470305358	-1.7046452720078704
23600	-64.88293121671438	-57.678095603853215	-7.204835612861168	6	64.0	115.0	2.5	1000	128.54455527649125	0.0	0.12465325530357313	1.0208880644803422	-1.4604911985472286
23700	-65.80769676914755	-58.594936635237026	-7.212760133910521	6	64.0	115.0	2.5	1000	128.44041480395143	0.0	0.15419418632797383	1.1552522942733014	-2.035768518249226
23800	-63.614814061775846	-56.360293130897716	-7.254520930878131	6	64.0	115.0	2.5	1000	122.1079558547348	0.0	0.2483722987725087	0.6313121279444878	-1.8313218598278602
23900	-63.80755469175464	-56.597590777336215	-7.209963914418425	6	64.0	115.0	2.5	1000	120.73560287020611	0.0	0.15613531180758247	0.5788000400543527	-1.3194873521279715
24000	-61.84458516495465	-54.53090727446312	-7.31367789049153	6	64.0	115.0	2.5	1000	115.57446922680477	0.0	0.3466724563522602	0.14879066453312267	-2.2844295226314775
24100	-63.3694962798471	-55.908375978962866	-7.461120300884232	6	64.0	115.0	2.5	1000	119.55643080674093	0.0	0.5386812393036742	0.05054355147471948	-2.030577887056469
24200	-61.918313016606895	-54.59806399839783	-7.320249018209064	6	64.0	115.0	2.5	1000	117.90598372864719	0.0	0.3561256973925479	0.16987538803811497	-2.5552271598526786
24300	-62.51016555304439	-55.24944299377476	-7.260722559269633	6	64.0	115.0	2.5	1000	116.81733417381098	0.0	0.2673116430277905	0.1633925705912746	-2.140393325022099
24400	-64.18579445970686	-56.918199111494125	-7.2675953482127325	6	64.0	115.0	2.5	1000	117.25777279821041	0.0	0.26846694756342343	0.8315926020062827	-2.457913736804051
24500	-63.57144346735187	-56.188759162420936	-7.38268430493093	6	64.0	115.0	2.5	1000	116.29771438833303	0.0	0.4370147823480196	0.37364956385152653	-2.5733207980338793
24600	-62.66829529905466	-55.30722679122035	-7.361068507834311	6	64.0	115.0	2.5	1000	122.18166703381314	0.0	0.4132001544149965	0.020293285940241435	-2.4767484735740646
24700	-62.79821867406848	-55.44548057093363	-7.352738103134848	6	64.0	115.0	2.5	1000	117.87808218805085	0.0	0.3983086008702518	0.18208242036332392	-1.8302014865590728
24800	-64.24338092319181	-56.95888043549278	-7.284500487699031	6	64.0	115.0	2.5	1000	124.02359819121331	0.0	0.30231718142570524	0.09595926214116879	-1.5015647197893087
24900	-68.0215228171289	-60.7652020878812	-7.256320729247697	6	64.0	115.0	2.5	1000	126.23897210761571	0.0	0.23423773065990872	0.24836433212108672	-0.005536664547157374
25000	-65.26522569408618	-58.046069915290126	-7.219155778796051	6	64.0	115.0	2.5	1000	121.97332270577672	0.0	0.1144327755385931	0.9139190885518086	0.22749569047488094
25100	-65.74633373412908	-58.52564611395782	-7.220687620171262	6	64.0	115.0	2.5	1000	123.3929563270171	0.0	0.07745914612542883	1.4175133008925707	-0.08099052574594504
25200	-66.55134757697921	-59.34403854071181	-7.207309036267407	6	64.0	115.0	2.5	1000	141.92969230205944	0.0	0.07521156022486217	1.0600364420414576	-1.2304727353224323
25300	-65.61551052959265	-58.40798752325274	-7.207523006339915	6	64.0	115.0	2.5	1000	123.77288672096182	0.0	0.08579896575829186	1.5395598580088576	-1.7588298683383883
25400	-64.70108254606804	-57.4953824190781	-7.205700126989941	6	64.0	115.0	2.5	1000	120.1282473792396	0.0	0.10205947975995902	1.27036707854601	-1.2376974102332081
25500	-64.70041853558831	-57.483734338261634	-7.21668419732668	6	64.0	115.0	2.5	1000	116.4286782079678	0.0	0.18406666329246177	0.20333005931022374	-1.5733952042965988
25600	-66.03819166494627	-58.79703871970305	-7.241152945243217	6	64.0	115.0	2.5	1000	130.91374244788383	0.0	0.22393955664992732	0.5152226668957693	-1.300392473260565
25700	-64.38585629207772	-57.06155670326328	-7.324299588814443	6	64.0	115.0	2.5	1000	120.1577705958429	0.0	0.35746837004652116	0.1225814851016025	-1.2340760795026835
25800	-66.08182671120389	-58.87571492143977	-7.206111789764115	6	64.0	115.0	2.5	1000	132.95804479898442	0.0	0.15264552002250745	0.4345247511321535	-1.6272474607453382
25900	-62.93567845064944	-55.65139363239685	-7.284284818252594	6	64.0	115.0	2.5	1000	122.08783541723402	0.0	0.3022698287281138	0.21820957973276034	-1.9776633583908607
26000	-63.51362156384193	-56.23884909511535	-7.27477246872658	6	64.0	115.0	2.5	1000	117.41319776317778	0.0	0.28107382872872577	0.6511179082880558	-1.941769149571348
26100	-62.03258592000934	-54.735962981800625	-7.29662293820871	6	64.0	115.0	2.5	1000	116.50828203337278	0.0	0.3197161197794504	0.35533886400088976	-2.4498711241138733
26200	-62.57262834619346	-55.16486110295289	-7.407767243240568	6	64.0	115.0	2.5	1000	119.08043319496103	0.0	0.4734957363327115	0.0016317640832982025	-2.3364845739006284
26300	-63.44699319558849	-56.202594568781606	-7.244398626806885	6	64.0	115.0	2.5	1000	119.73033454230085	0.0	0.2270798927554499	0.6812222337522289	-1.3367418142687568
26400	-66.11268304511904	-58.896226579012534	-7.216456466106504	6	64.0	115.0	2.5	1000	134.65304950980064	0.0	0.16822343959362768	0.83160059882527	-1.481581982818123
26500	-66.56339117366637	-59.36292980060033	-7.2004613730660445	6	64.0	115.0	2.5	1000	121.96616786227652	0.0	0.1347589189682029	0.3241778001250686	-1.3900493696395695
26600	-63.923287629812236	-56.71383152366271	-7.209456106149523	6	64.0	115.0	2.5	1000	122.9541767761073	0.0	0.15055280238104574	0.8000469809948187	-1.5116248921881994
26700	-64.52027983178522	-57.2958374525444	-7.22444237924082	6	64.0	115.0	2.5	1000	124.90895446930668	0.0	0.20003819309555063	0.24426315884486272	-1.6647327869814774
26800	-63.44713525643358	-56.21943262721923	-7.227702629214358	6	64.0	115.0	2.5	1000	115.52340289321337	0.0	0.19471075673886976	0.8630711502147957	-1.764580158789557
26900	-63.07049705705484	-55.786292707870714	-7.284204349184122	6	64.0	115.0	2.5	1000	122.07236928769352	0.0	0.30354195330469125	0.059890474609709976	-1.7291986919504179
27000	-64.48383993375178	-57.10579450654385	-7.378045427207935	6	64.0	115.0	2.5	1000	118.76761744673426	0.0	0.4305665120594285	0.31746775900744906	-2.045131441081242
