iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
654100	-50.083890155369566	-42.83229309126201	-7.251597064107557	14	71.0	72.5	2.5	1000	76.51403105180326	0.0	0.2374886926627061	0.4288078229191494	0.13483682370986044
654200	-54.13219319973945	-46.853606595620576	-7.278586604118871	14	71.0	72.5	2.5	1000	80.81398575182887	0.0	0.2721148389472987	0.8198293614401528	0.35994692318245036
654300	-51.24145883600177	-44.00096654988821	-7.240492286113557	14	71.0	72.5	2.5	1000	75.62992766991088	0.0	0.20980290539142096	0.19904903851369882	0.718831047959819
654400	-52.23000621356886	-45.01555971931596	-7.214446494252901	14	71.0	72.5	2.5	1000	81.2674132629798	0.0	0.10416458718337279	1.0692582993557465	0.7765435931363502
654500	-51.85943905702284	-44.64831303304384	-7.211126023978997	14	71.0	72.5	2.5	1000	78.06068346833541	0.0	0.10874415404925833	1.0526489890601438	0.5268285683300686
654600	-51.926378474233424	-44.70993527175358	-7.216443202479846	14	71.0	72.5	2.5	1000	75.49577703094918	0.0	0.08934793194179771	1.7389654263527001	0.3661339684258023
654700	-53.221970170230314	-46.004324992814645	-7.217645177415667	14	71.0	72.5	2.5	1000	87.64550254635063	0.0	0.090548411077932	1.4754937028429975	0.6921816298232346
654800	-52.52935211780829	-45.31026811487101	-7.219084002937276	14	71.0	72.5	2.5	1000	82.64173512080251	0.0	0.07528524633054456	1.5491587860833325	0.5000544281323409
654900	-51.94610758799088	-44.726637405171815	-7.219470182819068	14	71.0	72.5	2.5	1000	80.2617440485028	0.0	0.08158304171767372	1.688992699068959	0.5596950102905275
655000	-50.52498069102033	-43.23817349112389	-7.286807199896441	14	71.0	72.5	2.5	1000	77.28418867827138	0.0	0.29622808730024086	0.2469236036241248	0.18151093720366465
655100	-50.90988019568625	-43.55310969568323	-7.356770500003014	14	71.0	72.5	2.5	1000	72.57883745956681	0.0	0.3969258931393134	0.0012025474866162594	0.2903419466486496
655200	-51.172824962186695	-43.95995798880697	-7.212866973379727	14	71.0	72.5	2.5	1000	80.78958897323938	0.0	0.15221337598032064	0.7474291804210138	-0.01318842861410051
655300	-51.54072946929351	-44.29851908761406	-7.242210381679445	14	71.0	72.5	2.5	1000	79.38851812721688	0.0	0.2277386765167902	0.0089356922405186	0.17910053368952
655400	-51.95012729533658	-44.72933515593092	-7.220792139405661	14	71.0	72.5	2.5	1000	80.43112819388709	0.0	0.1446814198931191	1.3558581958426492	0.46285763581554834
655500	-52.09612475480591	-44.859398427813915	-7.2367263269920015	14	71.0	72.5	2.5	1000	77.49199647510244	0.0	0.14481397620300854	0.9024093757662266	1.4925635307707101
655600	-52.546093793498095	-45.31658737972047	-7.229506413777628	14	71.0	72.5	2.5	1000	75.46676149592909	0.0	0.10457843901493673	2.02642087038198	1.0783686605269451
655700	-52.846099926529654	-45.570169093871456	-7.2759308326582	14	71.0	72.5	2.5	1000	75.1921641517819	0.0	0.06934687222957213	1.9564867982960423	2.165412379220743
655800	-55.139808559553295	-47.856867441031326	-7.28294111852197	14	71.0	72.5	2.5	1000	76.99884373241618	0.0	0.13410693878835933	1.201105919866286	2.390961392620813
655900	-52.26517499758304	-45.0291976092541	-7.235977388328941	14	71.0	72.5	2.5	1000	77.23960089233377	0.0	0.11101919067247931	1.1233647664090853	1.6184192326412248
656000	-54.33337978968554	-47.10627541642349	-7.227104373262048	14	71.0	72.5	2.5	1000	78.09601416978967	0.0	0.07626442005714539	1.0070566902984786	1.2738068640210134
656100	-56.999373853195806	-49.73255341141501	-7.2668204417807925	14	71.0	72.5	2.5	1000	87.10636543375294	0.0	0.1088354023723407	0.8235548883806494	2.2834502724069923
656200	-52.41081605087628	-45.172616610223834	-7.238199440652446	14	71.0	72.5	2.5	1000	75.45152106622352	0.0	0.18651802900656744	0.1115616804446255	1.243125464171974
656300	-52.056492830394106	-44.82920356281272	-7.227289267581385	14	71.0	72.5	2.5	1000	77.292358954036	0.0	0.09166658335607535	1.4699228050357829	1.215305331919295
656400	-55.885292158117686	-48.599533273212636	-7.285758884905048	14	71.0	72.5	2.5	1000	76.77938423764728	0.0	0.26465352086674093	1.281751209416018	0.8944659400462014
656500	-49.58375800420497	-42.33286477775168	-7.250893226453286	14	71.0	72.5	2.5	1000	76.94201609874659	0.0	0.2418558885664754	0.4051098786008754	-0.3247736101593452
656600	-51.370847101030904	-44.10733842873348	-7.263508672297427	14	71.0	72.5	2.5	1000	78.44939178609525	0.0	0.2524695575800436	0.5110212595459065	0.375654895412822
656700	-51.22530002240269	-43.996318827068094	-7.228981195334597	14	71.0	72.5	2.5	1000	73.2465541860276	0.0	0.19559528481783534	0.3960100103099893	0.15880501948480208
656800	-52.985127256728695	-45.766385989368004	-7.218741267360693	14	71.0	72.5	2.5	1000	80.08218238093521	0.0	0.151956608880291	0.4213171868011623	0.8233712203938613
656900	-51.91221514889894	-44.69748585271166	-7.214729296187282	14	71.0	72.5	2.5	1000	80.64850500799886	0.0	0.09986061394922334	1.2411466759641208	0.6854647079178614
657000	-51.421760598932664	-44.18731015939974	-7.234450439532919	14	71.0	72.5	2.5	1000	79.16600203569881	0.0	0.19025432437679943	0.9831756137630017	0.3892701725839816
657100	-51.00665814639781	-43.78109571085432	-7.225562435543484	14	71.0	72.5	2.5	1000	74.31937101641005	0.0	0.18036020211340853	0.897960489686666	-0.011687588487221054
657200	-54.34593212788012	-47.136167731542216	-7.209764396337899	14	71.0	72.5	2.5	1000	78.82732309150386	0.0	0.15106372469640655	0.044477446160054834	0.46466385887452183
657300	-52.53674247806169	-45.26819987371891	-7.268542604342778	14	71.0	72.5	2.5	1000	73.2640944341386	0.0	0.244521152959124	0.8760276675139531	0.8392449902275699
657400	-51.682416422056065	-44.43098326427458	-7.251433157781488	14	71.0	72.5	2.5	1000	73.18939397600163	0.0	0.22140556930301525	0.7314134627031661	0.6768444100524267
657500	-51.87602882660406	-44.63478029164825	-7.241248534955814	14	71.0	72.5	2.5	1000	76.28426115738208	0.0	0.1877539859163717	0.4330445337114638	1.2127319158945429
657600	-53.56413655733979	-46.28954761183286	-7.274588945506933	14	71.0	72.5	2.5	1000	73.28956667817742	0.0	0.22711339802846853	0.460712152439691	1.6381615419711084
657700	-54.51211379016796	-47.266005075183834	-7.246108714984122	14	71.0	72.5	2.5	1000	78.31153450903224	0.0	0.0996952701340794	2.1754847162367223	1.6232792333491772
657800	-53.3842121141629	-46.15265774391443	-7.23155437024847	14	71.0	72.5	2.5	1000	85.03285879660507	0.0	0.07237758062085452	2.0876099259262073	0.9148808367414887
657900	-53.59691345978945	-46.36705022750492	-7.229863232284533	14	71.0	72.5	2.5	1000	90.19193611325036	0.0	0.06632863656213016	1.9086967785919953	0.7585607479134365
658000	-53.8102880093219	-46.575324749557666	-7.234963259764233	14	71.0	72.5	2.5	1000	80.31016432546805	0.0	0.13499168264601363	1.322451920155477	1.387643763420534
658100	-52.353013527371544	-45.11673162285522	-7.236281904516324	14	71.0	72.5	2.5	1000	79.33475910785769	0.0	0.16855632795933567	0.9357800525577982	1.1445721784920322
658200	-55.37659141645054	-48.12415900224948	-7.252432414201063	14	71.0	72.5	2.5	1000	86.58561663495925	0.0	0.2228882243289044	0.446884843683116	0.872030478543211
658300	-52.90715560971711	-45.658335231445626	-7.248820378271484	14	71.0	72.5	2.5	1000	77.45197672938036	0.0	0.13964447009521327	0.7753302026823687	1.877078904322052
658400	-54.73680025607996	-47.43048808413327	-7.30631217194669	14	71.0	72.5	2.5	1000	75.45099304027177	0.0	0.12489944121408006	1.1335584768014968	2.6799082005466466
658500	-55.79309318904733	-48.48170775505348	-7.311385433993855	14	71.0	72.5	2.5	1000	76.48547589244163	0.0	0.1403937752241001	0.8974489902882166	2.7142011530756447
658600	-53.884457182482635	-46.64182591605148	-7.242631266431156	14	71.0	72.5	2.5	1000	74.47328920453347	0.0	0.09926598316593369	1.8198129840574513	1.6254040796011964
658700	-52.665825335448666	-45.423619155294574	-7.24220618015409	14	71.0	72.5	2.5	1000	75.5364834477503	0.0	0.1602995590521297	1.2413611010545589	1.3851613569528782
658800	-53.49595572664071	-46.25116401858964	-7.24479170805107	14	71.0	72.5	2.5	1000	73.74125488961708	0.0	0.1888139493422299	1.422004591096312	0.8773746273957844
658900	-54.34472184107804	-47.05313297151302	-7.291588869565017	14	71.0	72.5	2.5	1000	77.11342430989073	0.0	0.2648352080343342	0.9750497878088353	1.3017655154429615
659000	-51.51461830841505	-44.278935840421624	-7.235682467993424	14	71.0	72.5	2.5	1000	76.72303610223621	0.0	0.1718707948428032	0.9949700257910494	1.0234960801322506
659100	-53.73098554734308	-46.516982163263215	-7.21400338407987	14	71.0	72.5	2.5	1000	93.75480767641183	0.0	0.09144969422102044	1.523224575479659	0.360382260071298
659200	-51.891977565440634	-44.66969808395418	-7.222279481486451	14	71.0	72.5	2.5	1000	79.93022176362736	0.0	0.07869800414267074	2.0493198715404897	0.4310269025382442
659300	-53.79741412691182	-46.5670725353262	-7.230341591585619	14	71.0	72.5	2.5	1000	76.5962424029847	0.0	0.06581939840790224	1.70856544977027	0.8943512836347743
659400	-57.387063055340015	-50.13533455561318	-7.251728499726839	14	71.0	72.5	2.5	1000	87.81741327601642	0.0	0.05620952674743478	3.034272473021669	1.0005256888571854
659500	-53.88847004918873	-46.59477777153844	-7.293692277650294	14	71.0	72.5	2.5	1000	91.03505746937373	0.0	0.029995419790383893	2.901452852378519	1.2969112654059303
659600	-53.9525888517908	-46.66176740879223	-7.290821442998573	14	71.0	72.5	2.5	1000	78.21210280816526	0.0	0.03459328022347152	2.8828289590324077	1.5336455536883271
659700	-53.756573814224474	-46.48664808362388	-7.2699257306005975	14	71.0	72.5	2.5	1000	75.3274844029473	0.0	0.046577677491137934	2.9444193337778546	1.4134397721908174
659800	-52.12016920791057	-44.87889378912271	-7.24127541878786	14	71.0	72.5	2.5	1000	75.33521362069379	0.0	0.08312625701351753	1.7675320844802707	1.5558715597357522
659900	-54.445710990829284	-47.196849357014415	-7.248861633814865	14	71.0	72.5	2.5	1000	77.95299925158352	0.0	0.07104793975083219	2.795491189609514	1.3493778329141883
660000	-53.69351705831228	-46.45942486126162	-7.234092197050662	14	71.0	72.5	2.5	1000	77.61869453805824	0.0	0.06126548967078159	1.6438777666031392	0.991462363188293
660100	-52.36833758731839	-45.12824957494794	-7.24008801237046	14	71.0	72.5	2.5	1000	76.49139691075376	0.0	0.07025857754370622	2.192030771964696	1.231294218829056
660200	-53.33475401973164	-46.05716011730061	-7.277593902431031	14	71.0	72.5	2.5	1000	84.7679735654071	0.0	0.04148104700094163	2.663494561481269	1.5407411953685768
660300	-52.419161857016576	-45.17682571542259	-7.2423361415939915	14	71.0	72.5	2.5	1000	78.2098819437854	0.0	0.08459798687862721	1.7865483980464147	1.5893881126028537
660400	-56.20434043962738	-48.97029837571836	-7.234042063909023	14	71.0	72.5	2.5	1000	80.44569188159065	0.0	0.12025911493494662	0.12590636327923266	1.7911350484413444
660500	-53.6059301058787	-46.36438074628235	-7.24154935959635	14	71.0	72.5	2.5	1000	72.64402439014306	0.0	0.1634321268857781	1.5064125563735247	1.2133782461503009
660600	-52.938768386788084	-45.69642527908007	-7.242343107708013	14	71.0	72.5	2.5	1000	73.91652800498319	0.0	0.17857062569183849	0.25882778987501465	1.468656526242026
660700	-52.48542493625483	-45.24583440902218	-7.239590527232654	14	71.0	72.5	2.5	1000	77.46528229125805	0.0	0.16552601198546332	0.35682895705644313	1.5228113425687702
660800	-53.60342734195565	-46.36151872193874	-7.241908620016914	14	71.0	72.5	2.5	1000	73.31480619836579	0.0	0.12002988587996379	1.001365751316245	1.7710992067885047
660900	-50.78583854501762	-43.51733606267105	-7.268502482346571	14	71.0	72.5	2.5	1000	74.65480049809663	0.0	0.2635657361960557	0.6573354759698364	-0.0010576098580706327
661000	-50.431425454123215	-43.16694195011809	-7.2644835040051285	14	71.0	72.5	2.5	1000	74.73051746831145	0.0	0.26008128869324276	0.552489996363765	-0.12265114578460982
661100	-53.2048236840514	-45.82386166866337	-7.380962015388027	14	71.0	72.5	2.5	1000	73.19089868782706	0.0	0.4225352202610845	0.43605378436695824	0.33998328083707324
661200	-51.66072270839316	-44.41593579087052	-7.2447869175226405	14	71.0	72.5	2.5	1000	76.84049346196791	0.0	0.20524856014780982	1.0520254110046388	0.5819181090701627
661300	-50.8854191423556	-43.65974715921062	-7.2256719831449825	14	71.0	72.5	2.5	1000	79.64776774787254	0.0	0.18141027563615436	1.2573620636066818	-0.8328288108793979
661400	-51.998972509277806	-44.78056087562884	-7.218411633648966	14	71.0	72.5	2.5	1000	84.44610762146405	0.0	0.15799913080107758	1.3632422130650366	-0.48891157010453395
661500	-50.85431922905613	-43.63479730145071	-7.2195219276054186	14	71.0	72.5	2.5	1000	77.39990011767779	0.0	0.16699542000186354	1.3119454823913275	-1.031854179460604
661600	-50.44911993894213	-43.23513642910518	-7.21398350983695	14	71.0	72.5	2.5	1000	78.34223088610439	0.0	0.15529393976964592	1.1437822885780489	-0.8265658668681443
661700	-50.55392896306941	-43.32197126030967	-7.231957702759747	14	71.0	72.5	2.5	1000	74.69705164242427	0.0	0.20371565195950023	0.7288794846021163	-0.5880003276665386
661800	-50.87775454259615	-43.6364527303179	-7.241301812278252	14	71.0	72.5	2.5	1000	74.22399569001006	0.0	0.21742137477089443	0.9766147588849144	-0.6742244307091917
661900	-49.76187632379016	-42.50217120546018	-7.259705118329986	14	71.0	72.5	2.5	1000	77.99054709665226	0.0	0.2583593866277024	0.5107578119643803	-0.8625307151254669
662000	-51.437859587080055	-44.19553390140529	-7.242325685674764	14	71.0	72.5	2.5	1000	86.21075422388014	0.0	0.22766554237002673	0.6110136535331738	-0.9805183240857265
662100	-51.11062056043921	-43.90248608393169	-7.208134476507517	14	71.0	72.5	2.5	1000	84.67693168993155	0.0	0.13007382478486768	1.3611495360948453	-1.0102138078778733
662200	-51.05610643143596	-43.837081087944334	-7.219025343491621	14	71.0	72.5	2.5	1000	83.34182602469552	0.0	0.16987355389660772	0.9842450382630306	-0.5414612412187945
662300	-51.46023250061145	-44.25131669648524	-7.208915804126206	14	71.0	72.5	2.5	1000	76.07912052341736	0.0	0.117463757154362	1.457412627227612	-0.39074091511149894
662400	-49.93365127739493	-42.701448360947516	-7.232202916447412	14	71.0	72.5	2.5	1000	76.88100090525137	0.0	0.20258375882942853	0.8043470181095912	-0.5716855812230046
662500	-51.787847126717466	-44.55900156735494	-7.2288455593625285	14	71.0	72.5	2.5	1000	87.20429739317173	0.0	0.19527600705070883	0.8298600236117168	-0.566412677991239
662600	-50.13766508675394	-42.90435728016982	-7.23330780658412	14	71.0	72.5	2.5	1000	76.98560879687136	0.0	0.19990298248719315	0.8208523525859799	-0.12221153194196613
662700	-50.35169073374837	-43.13111549324803	-7.220575240500337	14	71.0	72.5	2.5	1000	77.60043480218077	0.0	0.17369817675965785	1.1215770138980237	-0.9600378566919715
662800	-51.14877121857047	-43.9059356738769	-7.24283554469357	14	71.0	72.5	2.5	1000	77.02888580050396	0.0	0.21843609557222987	0.15343351978622666	0.5877054416891277
662900	-50.91608197495472	-43.68897479738147	-7.227107177573253	14	71.0	72.5	2.5	1000	78.18528859056218	0.0	0.18554247709264138	0.5835408889719264	0.2745234531905706
663000	-52.747068511812856	-45.54034897924211	-7.206719532570748	14	71.0	72.5	2.5	1000	78.11422503448823	0.0	0.10329350878942867	1.0083040274289243	0.1671148555224838
663100	-55.351199186003875	-48.11394428140266	-7.237254904601217	14	71.0	72.5	2.5	1000	77.67824852132642	0.0	0.14472708583233096	1.984996111796992	1.102148068988121
663200	-52.45288486938243	-45.21963424283159	-7.23325062655084	14	71.0	72.5	2.5	1000	77.38387801920254	0.0	0.1114926489195568	1.934926872903676	1.2585943034509657
663300	-52.59629589900398	-45.36737371882944	-7.228922180174535	14	71.0	72.5	2.5	1000	77.8010680634679	0.0	0.1663831143525262	0.33313086667831904	1.1239607748212797
663400	-52.06185520183319	-44.83174231596917	-7.230112885864015	14	71.0	72.5	2.5	1000	79.42444486652923	0.0	0.09929882722132656	1.6226183647648158	1.2820454384508435
663500	-52.32006896653228	-45.08767520583847	-7.23239376069381	14	71.0	72.5	2.5	1000	78.34496334217938	0.0	0.10537170112626525	1.730488301698909	1.3225957717606553
663600	-51.76658067205794	-44.54623138959146	-7.220349282466483	14	71.0	72.5	2.5	1000	80.6371956096954	0.0	0.09019160578315323	1.7993676396768317	0.6512297423981716
663700	-51.48564536726668	-44.27100053572559	-7.2146448315410865	14	71.0	72.5	2.5	1000	82.33606270538561	0.0	0.11409625305759184	1.4311854704168108	0.45714884901989544
663800	-51.1571269109311	-43.94072273145778	-7.216404179473314	14	71.0	72.5	2.5	1000	76.54332456917741	0.0	0.12324193468286786	1.303472996451991	0.5898800822855439
663900	-51.46818586601634	-44.21079164407973	-7.257394221936616	14	71.0	72.5	2.5	1000	72.61264789595717	0.0	0.2405874921920645	0.0970476487343124	0.7738409211106145
664000	-53.168517279628915	-45.9281264791316	-7.240390800497319	14	71.0	72.5	2.5	1000	85.1752827323091	0.0	0.06537901918692372	1.9156357353204703	1.261413376877866
664100	-52.61439960789518	-45.38147910093485	-7.232920506960337	14	71.0	72.5	2.5	1000	78.2402717327191	0.0	0.07019449592433788	1.5854426866335987	1.184064715660563
664200	-53.319357654118434	-46.085651839622194	-7.23370581449624	14	71.0	72.5	2.5	1000	80.09957156655028	0.0	0.12639349394823782	1.0894095805227624	1.4901994070942028
664300	-51.745195814999164	-44.51746289871735	-7.227732916281818	14	71.0	72.5	2.5	1000	76.31099690342886	0.0	0.10382267448906907	1.4358088798557136	1.2592310637189874
664400	-52.195692892252	-44.96787064429133	-7.227822247960663	14	71.0	72.5	2.5	1000	73.28924205971511	0.0	0.14287022179711825	1.1436891917222025	1.080808437859275
664500	-50.19469858859006	-42.95276232762006	-7.241936260969999	14	71.0	72.5	2.5	1000	77.27123910911196	0.0	0.21639306989166046	0.6900023200654891	0.07438701173196065
664600	-50.449928509370984	-43.20651307699078	-7.243415432380205	14	71.0	72.5	2.5	1000	76.53952007522808	0.0	0.2190908471761695	0.4379517222232368	0.35973450676722246
664700	-51.1367706693278	-43.9226480669185	-7.214122602409304	14	71.0	72.5	2.5	1000	78.17322807763442	0.0	0.1119195545139359	1.5783077656688778	0.2893428519975252
664800	-52.633686990915386	-45.42337479286134	-7.210312198054046	14	71.0	72.5	2.5	1000	82.2409879932286	0.0	0.10697441915959717	0.8872436332819118	0.6038967687398615
664900	-51.33421565778033	-44.03530200146353	-7.2989136563168	14	71.0	72.5	2.5	1000	73.56138111225582	0.0	0.30553868968188974	0.36571413191199	0.619174515575208
665000	-50.78272465619564	-43.45287712185604	-7.329847534339597	14	71.0	72.5	2.5	1000	74.9042832256721	0.0	0.3604940254202111	0.31999409899568165	-0.13469356144158082
